,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
3251,9,FOXA3,3251,-1.0,8.021475873376858,0.869052801910963,1.6025740976718562e-57,-3.635056511598629,1.729307853183053,0.75,0.13043478260869565,23,4
3256,9,FOXA3,3256,-1.0,8.021475873376858,0.47396890832386196,1.077046466945193e-11,-5.369283868889714,6.517275377721813,0.75,0.13043478260869565,23,4
3253,9,FOXA3,3253,-1.0,8.021475873376858,-0.6029454258249696,1.3488511343688999e-19,7.008673518400178,10.343727894427778,0.75,0.13043478260869565,23,4
4288,9,HNF4A,4288,-1.0,7.530238441413963,0.8472192791508543,7.011427834331592e-52,-6.914562302224493,9.298122079669541,0.6,0.12,25,5
4306,9,HNF4A,4306,-1.0,7.530238441413963,0.5891583672054093,1.4038829953544965e-18,-2.702612011508219,2.119134150394776,0.6,0.12,25,5
4303,9,HNF4A,4303,-1.0,7.530238441413963,-0.7040550172410471,7.354275274102468e-29,5.5300357325984555,6.5990425148434255,0.6,0.12,25,5
10509,9,TLX2,10509,1.0,2.936266450826054,0.14307950145441234,0.052674576050334335,12.83686050253503,26.512214558961727,1.0,0.125,24,3
10506,9,TLX2,10506,1.0,2.936266450826054,0.21507195006838628,0.0033691084835723657,8.351384551515153,13.765482142986635,1.0,0.125,24,3
10507,9,TLX2,10507,1.0,2.936266450826054,0.3087958236211978,2.0002447814344586e-05,4.637263459184581,1.587377687236798,1.0,0.125,24,3
2387,9,TCF21,2387,-1.0,2.1876001371106684,0.6842595981583864,9.45609714967006e-27,-9.382943882952082,12.306518304014482,1.0,0.3333333333333333,6,2
2382,9,TCF21,2382,-1.0,2.1876001371106684,0.31644930746855193,1.2072747757712651e-05,-6.023468276808486,2.7017768458873213,1.0,0.3333333333333333,6,2
7963,9,MAZ,7963,1.0,26.512214558961727,0.07238928165514052,0.32880381291278393,3.2500602403850336,1.3700538605088475,1.0,0.2,25,5
7962,9,MAZ,7962,1.0,26.512214558961727,0.42748550403575347,1.4288801710453084e-09,9.367636266408576,2.9003832531023064,1.0,0.2,25,5
7950,9,MAZ,7950,1.0,26.512214558961727,0.37225250910211705,1.9578913983444247e-07,4.749666421264522,1.5872801384603248,1.0,0.2,25,5
