,Regulon_ID,Regulator,Gene
925,35,LEF1,RB1
926,35,LEF1,RUFY2
927,35,LEF1,FOXJ2
928,35,LEF1,CUL5
929,35,LEF1,ARID2
930,35,LEF1,FZD7
931,35,LEF1,HECTD1
932,35,LEF1,FAM199X
933,35,LEF1,NUP58
934,35,LEF1,TNRC6A
935,35,LEF1,CHD4
936,35,LEF1,KIF16B
937,35,LEF1,ZC3H11A
938,35,LEF1,DEK
939,35,LEF1,EVI5
940,35,LEF1,CLOCK
941,35,LEF1,ZBED6
942,35,LEF1,KMT2A
943,35,LEF1,USP46
944,35,LEF1,TMF1
945,35,LEF1,PTPRK
946,35,LEF1,SKI
947,35,LEF1,ATP2A2
948,35,LEF1,RSBN1L
949,35,LEF1,LONRF3
950,35,LEF1,SNRK
951,35,LEF1,HEATR1
952,35,LEF1,FLT1
953,35,LEF1,HIPK3
954,35,LEF1,HMCN1
955,35,LEF1,LRBA
956,35,LEF1,EEA1
957,35,LEF1,C2orf49
958,35,LEF1,UPF2
959,35,LEF1,SLC25A32
960,35,LEF1,TAOK3
961,35,LEF1,NPAT
962,35,LEF1,TPP2
963,35,LEF1,KMT2C
964,35,LEF1,EPC2
965,35,LEF1,CCDC117
966,35,LEF1,MFAP3
967,35,LEF1,SRFBP1
968,35,LEF1,ANGPT1
969,35,LEF1,HECTD2
970,35,LEF1,KLHL28
971,35,LEF1,OCRL
972,35,LEF1,ITPR1
973,35,LEF1,KBTBD2
974,35,LEF1,KLHL11
975,35,LEF1,NF1
976,35,LEF1,FBXO11
977,35,LEF1,KIF5B
978,35,LEF1,UTP23
979,35,LEF1,ATXN1
980,35,LEF1,REV1
981,35,LEF1,KMT2D
982,35,LEF1,ORC2
983,35,LEF1,ANKRD17
984,35,LEF1,KIDINS220
985,35,LEF1,ZNF41
986,35,LEF1,GMFB
987,35,LEF1,CLCN3
988,35,LEF1,MFSD11
989,35,LEF1,STAM
990,35,LEF1,PANK3
991,35,LEF1,ALDH1L2
992,35,LEF1,MEF2D
993,35,LEF1,USO1
994,35,LEF1,TSSK4
995,35,LEF1,SEC24D
996,35,LEF1,PPIP5K2
997,35,LEF1,SFMBT1
998,35,LEF1,USP6NL
999,35,LEF1,FBXO34
1000,35,LEF1,RBM43
1001,35,LEF1,TNRC18
1002,35,LEF1,PIP5K1A
1003,35,LEF1,XPR1
1004,35,LEF1,ZNF197
1005,35,LEF1,ATF7IP
1006,35,LEF1,THBS2
1007,35,LEF1,SOS2
1008,35,LEF1,MTDH
1009,35,LEF1,CCDC186
1010,35,LEF1,THOC2
1011,35,LEF1,LPP
1012,35,LEF1,LARP4
1013,35,LEF1,CHAMP1
1014,35,LEF1,TRDMT1
1015,35,LEF1,TSHZ1
1016,35,LEF1,RPS6KA3
1017,35,LEF1,BCL9
1018,35,LEF1,LHX4
1019,35,LEF1,BRMS1L
1020,35,LEF1,XIAP
1021,35,LEF1,ANTXR1
1022,35,LEF1,AMMECR1L
1023,35,LEF1,CSGALNACT2
1024,35,LEF1,UBR5
1025,35,LEF1,RBSN
1026,35,LEF1,RIC1
1027,35,LEF1,SP2
1028,35,LEF1,TCP11L2
1029,35,LEF1,MATR3
1030,35,LEF1,ZMYND11
1031,35,LEF1,ZBTB33
1032,35,LEF1,TMTC3
1033,35,LEF1,CEP350
1034,35,LEF1,ZFHX3
1035,35,LEF1,ZBTB10
1036,35,LEF1,RDX
1037,35,LEF1,IGF2R
1038,35,LEF1,TP53BP1
1039,35,LEF1,KIFAP3
1040,35,LEF1,ZNF366
1041,35,LEF1,JMJD1C
1042,35,LEF1,DMXL2
1043,35,LEF1,PAPOLG
1044,35,LEF1,YTHDC2
1045,35,LEF1,MSI2
1046,35,LEF1,RAB3GAP1
1047,35,LEF1,SMC5
1048,35,LEF1,EFCAB14
1049,35,LEF1,ANKRD26
1050,35,LEF1,MED1
1051,35,LEF1,TNPO1
1052,35,LEF1,RGS7BP
1053,35,LEF1,NCOA7
1054,35,LEF1,ARHGAP5
1055,35,LEF1,ZKSCAN1
1056,35,LEF1,TRIP12
1057,35,LEF1,PDPK1
1058,35,LEF1,RNFT1
1059,35,LEF1,ZNF608
1060,35,LEF1,DNAJB14
1061,35,LEF1,SGMS2
1062,35,LEF1,TIAM2
1063,35,LEF1,B3GALNT2
1064,35,LEF1,SMC6
1065,35,LEF1,EP300
1066,35,LEF1,ATF1
1067,35,LEF1,SAMD8
1068,36,LEF1,SLC1A3
1069,36,LEF1,EVI2B
1070,36,LEF1,CCR5
1071,36,LEF1,KCNQ5
1072,36,LEF1,EMP3
1073,36,LEF1,DOCK2
1074,36,LEF1,PTGER4
1075,36,LEF1,ZEB2
1076,36,LEF1,C1orf162
1077,36,LEF1,ZNF521
1078,36,LEF1,TRPV2
1079,36,LEF1,ANTXR2
1080,36,LEF1,GLIPR1
1081,36,LEF1,ITGB2
1082,36,LEF1,ADAMDEC1
1083,36,LEF1,DOCK10
1084,36,LEF1,HCST
1085,36,LEF1,AOAH
1086,36,LEF1,DISC1
1087,36,LEF1,SAMSN1
1088,36,LEF1,MYO1F
1089,36,LEF1,NRP2
1090,36,LEF1,SLAMF8
1091,36,LEF1,FDXACB1
1092,36,LEF1,RORB
1093,36,LEF1,VEGFC
1094,36,LEF1,UBE2D2
1095,36,LEF1,MICAL2
1096,36,LEF1,COTL1
1097,36,LEF1,CD74
1098,36,LEF1,LPXN
1099,36,LEF1,ITGA4
1100,36,LEF1,CLMP
1101,36,LEF1,GZMA
1102,36,LEF1,LRRC8C
1103,36,LEF1,CTSZ
1104,36,LEF1,IL10RA
1105,36,LEF1,SP110
1106,36,LEF1,CD84
1107,36,LEF1,GBP4
1108,36,LEF1,NAV3
1109,36,LEF1,GBP5
1110,36,LEF1,ANXA1
1111,36,LEF1,GPR68
1112,36,LEF1,CCL21
1113,36,LEF1,KCNJ5
1114,36,LEF1,PIK3CG
1115,36,LEF1,CD4
1116,36,LEF1,CST6
1117,36,LEF1,PIK3R5
1118,36,LEF1,CSF2RB
1119,36,LEF1,TLR4
1120,36,LEF1,SLC15A3
1121,36,LEF1,SPARC
1122,36,LEF1,CMKLR1
1123,36,LEF1,CHST11
1124,36,LEF1,BCAT1
1125,36,LEF1,PTPRC
1126,36,LEF1,CD86
1127,37,LEF1,LRRC32
1128,37,LEF1,COL3A1
1129,37,LEF1,COL5A1
1130,37,LEF1,PDZRN3
1131,37,LEF1,MYOF
1132,37,LEF1,SFRP1
1133,37,LEF1,CDH11
1134,37,LEF1,CD109
1135,37,LEF1,PDLIM7
1136,37,LEF1,AFAP1L2
1137,37,LEF1,THBS2
1138,37,LEF1,EDNRA
1139,37,LEF1,COL1A2
1140,37,LEF1,RNASE1
1141,37,LEF1,PANX1
1142,37,LEF1,PRKG1
1143,37,LEF1,PODNL1
1144,37,LEF1,RAB31
1145,37,LEF1,TSLP
1146,37,LEF1,CCDC80
1147,37,LEF1,FNDC1
1148,37,LEF1,EDIL3
1149,37,LEF1,SNAI2
1150,37,LEF1,CTSK
1151,37,LEF1,ANTXR1
1152,37,LEF1,CPED1
1153,37,LEF1,COL5A2
1154,37,LEF1,TSHZ3
1155,37,LEF1,MRC2
1156,37,LEF1,ACTA2
1157,37,LEF1,ANGPTL2
1158,37,LEF1,SVEP1
1159,37,LEF1,MAP1A
1160,37,LEF1,LMCD1
1161,37,LEF1,GRP
1162,37,LEF1,GLT8D1
1163,37,LEF1,CALD1
1164,38,LEF1,CREB3L2
1165,38,LEF1,BCLAF1
1166,38,LEF1,ARID1B
1167,38,LEF1,ADAM9
1168,38,LEF1,FBXO30
1169,38,LEF1,SLMAP
1170,38,LEF1,SETD5
1171,38,LEF1,NAB1
1172,38,LEF1,ABHD5
1173,38,LEF1,TRIM2
1174,38,LEF1,CREBBP
1175,38,LEF1,PPIG
1176,38,LEF1,ESRRG
1177,38,LEF1,CIPC
1178,38,LEF1,CPSF2
1179,38,LEF1,LATS1
1180,38,LEF1,GPD2
1181,38,LEF1,CAPN7
1182,38,LEF1,RSPH3
1183,38,LEF1,KLHL2
1184,39,LEF1,MTHFS
1185,39,LEF1,TMEM120A
1186,39,LEF1,NDUFB3
1187,39,LEF1,ALDH4A1
1188,39,LEF1,MRPS10
1189,39,LEF1,NDUFV2
1190,39,LEF1,MRPL35
1191,39,LEF1,MGST1
1192,39,LEF1,PPARGC1A
1193,39,LEF1,SUCLG1
1194,39,LEF1,INHBE
1195,39,LEF1,FAH
1196,39,LEF1,COX7B
1197,39,LEF1,HSP90B1
1198,39,LEF1,IDH2
1199,39,LEF1,POLR3H
1200,39,LEF1,EMC7
1201,40,LEF1,UTS2
1202,40,LEF1,SLC1A3
1203,40,LEF1,GNG11
1204,40,LEF1,FEN1
1205,40,LEF1,E2F7
1206,40,LEF1,COL4A6
1207,40,LEF1,UBE2J1
1208,40,LEF1,CD209
1209,40,LEF1,PLXNC1
1210,40,LEF1,KCNE1
1211,40,LEF1,ARL4C
1212,40,LEF1,LHX2
1213,40,LEF1,SAMHD1
1214,40,LEF1,CHST11
1215,40,LEF1,NNMT
1216,41,LEF1,CX3CR1
1217,41,LEF1,FAM13B
1218,41,LEF1,CSDE1
1219,41,LEF1,CASS4
1220,41,LEF1,IRAK2
1221,41,LEF1,ERAP1
1222,41,LEF1,TBC1D9
1223,41,LEF1,SMARCA4
1224,41,LEF1,ARHGEF28
1225,41,LEF1,EXT1
1226,41,LEF1,BIRC3
1227,41,LEF1,MATR3
1228,41,LEF1,TRIM5
1229,42,LEF1,ANKRD53
1230,42,LEF1,FIGN
1231,42,LEF1,CHRNB1
1232,42,LEF1,CCDC38
1233,42,LEF1,SLC38A2
1234,42,LEF1,SH3PXD2A
1235,42,LEF1,CILP2
1236,42,LEF1,CPED1
1237,42,LEF1,CHSY1
1238,42,LEF1,STMN2
1239,42,LEF1,ZNF281
1240,43,LEF1,KDM2A
1241,43,LEF1,DNAJC5G
1242,43,LEF1,ST6GALNAC3
1243,43,LEF1,OSBPL7
1244,43,LEF1,VPS16
1245,43,LEF1,BANP
1246,43,LEF1,SRRT
1247,43,LEF1,MTX3
1248,43,LEF1,DCLK2
1249,43,LEF1,HSD17B14
1250,44,LEF1,DLC1
1251,44,LEF1,YME1L1
1252,44,LEF1,EMC2
1253,44,LEF1,ZNF532
1254,44,LEF1,ASAP1
1255,44,LEF1,SSH1
1256,44,LEF1,STXBP5
1257,44,LEF1,PLEKHA5
1258,44,LEF1,MIS18BP1
1259,44,LEF1,AEBP2
1260,45,LEF1,GRHL3
1261,45,LEF1,RABGAP1
1262,45,LEF1,C9orf50
1263,45,LEF1,CCDC136
1264,45,LEF1,UBE2H
1265,45,LEF1,SOSTDC1
1266,45,LEF1,RNF24
1267,45,LEF1,ZNF750
1268,45,LEF1,MDFI
1269,45,LEF1,PNMT
1270,46,LEF1,RAB5C
1271,46,LEF1,SLC44A3
1272,46,LEF1,LAPTM4A
1273,46,LEF1,ZDHHC4
1274,46,LEF1,KIF3B
1275,46,LEF1,SLC25A30
1276,46,LEF1,COPZ1
1277,46,LEF1,LRRC73
1278,46,LEF1,GC
1279,47,LEF1,ILDR2
1280,47,LEF1,ALDH6A1
1281,47,LEF1,LRRC3C
1282,47,LEF1,ABCC11
1283,47,LEF1,CUX2
1284,47,LEF1,SHH
1285,47,LEF1,SPTBN4
1286,47,LEF1,ECHDC2
1287,47,LEF1,ANKRD9
1288,48,LEF1,IL20RB
1289,48,LEF1,VDAC3
1290,48,LEF1,VPS37A
1291,48,LEF1,ZC3H10
1292,48,LEF1,PPP3CC
1293,48,LEF1,CCDC178
1294,48,LEF1,TYMP
1295,48,LEF1,ZNF682
1296,48,LEF1,WASF2
1297,49,LEF1,EFEMP1
1298,49,LEF1,SAMD4A
1299,49,LEF1,HAND2
1300,49,LEF1,EGFR
1301,49,LEF1,PIEZO1
1302,49,LEF1,SHISA2
1303,49,LEF1,LDLR
1304,49,LEF1,TMEM100
1305,49,LEF1,TIMP2
1306,50,LEF1,MOXD1
1307,50,LEF1,DCN
1308,50,LEF1,CNTN4
1309,50,LEF1,MPDZ
1310,50,LEF1,C1QTNF7
1311,50,LEF1,PHLDB1
1312,50,LEF1,TMEM204
1313,50,LEF1,ITGBL1
1314,51,LEF1,CD83
1315,51,LEF1,MGAT1
1316,51,LEF1,HSPB1
1317,51,LEF1,XKR6
1318,51,LEF1,FNDC3B
1319,51,LEF1,RAB40A
1320,51,LEF1,MAP3K8
1321,51,LEF1,CD180
1322,52,LEF1,CTBP2
1323,52,LEF1,PRR36
1324,52,LEF1,PROX1
1325,52,LEF1,SPATA6L
1326,52,LEF1,PLXNB3
1327,52,LEF1,TMEM254
1328,52,LEF1,LAMC1
1329,52,LEF1,WAPL
1330,53,LEF1,APOBEC3C
1331,53,LEF1,SLC2A5
1332,53,LEF1,EPB41L2
1333,53,LEF1,TRIM34
1334,53,LEF1,SMAD3
1335,53,LEF1,C1QTNF1
1336,53,LEF1,CREB3
1337,53,LEF1,IL7R
1338,54,LEF1,APOH
1339,54,LEF1,F2
1340,54,LEF1,FGGY
1341,54,LEF1,AJUBA
1342,54,LEF1,SERPIND1
1343,54,LEF1,KNG1
1344,54,LEF1,AKR1C4
1345,54,LEF1,TMEM167A
1346,55,LEF1,GCSAML
1347,55,LEF1,GADD45A
1348,55,LEF1,XKR9
1349,55,LEF1,APOBEC4
1350,55,LEF1,LPL
1351,55,LEF1,SUCLA2
1352,55,LEF1,AP1S3
1353,55,LEF1,CSF2
1354,56,LEF1,OSM
1355,56,LEF1,CCDC50
1356,56,LEF1,RGS16
1357,56,LEF1,CEMIP
1358,56,LEF1,BHLHE40
1359,56,LEF1,STC1
1360,56,LEF1,TRIB1
1361,57,LEF1,LYRM1
1362,57,LEF1,CDC16
1363,57,LEF1,MRPS31
1364,57,LEF1,MRPL57
1365,57,LEF1,RHOT2
1366,57,LEF1,HDDC2
1367,58,LEF1,IL1RAP
1368,58,LEF1,BDKRB1
1369,58,LEF1,NPNT
1370,58,LEF1,FRAS1
1371,58,LEF1,TNFAIP1
1372,58,LEF1,SLC4A4
1373,59,LEF1,PRICKLE1
1374,59,LEF1,PFKFB3
1375,59,LEF1,TNFAIP6
1376,59,LEF1,XRCC4
1377,59,LEF1,CNN3
1378,60,PARP1,COL8A1
1379,60,PARP1,KAT6A
1380,60,PARP1,XRN2
1381,60,PARP1,SOCS5
1382,60,PARP1,TBC1D23
1383,60,PARP1,ARFGEF2
1384,60,PARP1,RYBP
1385,60,PARP1,DAG1
1386,60,PARP1,ADNP
1387,60,PARP1,THBS2
1388,60,PARP1,FZD7
1389,60,PARP1,INO80D
1390,60,PARP1,FCHO2
1391,60,PARP1,SYNJ1
1392,60,PARP1,HERC2
1393,60,PARP1,ZNF398
1394,60,PARP1,BAZ2B
1395,60,PARP1,FBXO38
1396,60,PARP1,BLZF1
1397,60,PARP1,UBR1
1398,60,PARP1,ZC3H11A
1399,60,PARP1,ZBED6
1400,60,PARP1,CMTR2
1401,60,PARP1,ENTPD7
1402,60,PARP1,INHBA
1403,60,PARP1,ELF2
1404,60,PARP1,RBBP6
1405,60,PARP1,RSBN1L
1406,60,PARP1,NCKAP1
1407,60,PARP1,KLHL15
1408,60,PARP1,ANTXR1
1409,60,PARP1,ZSWIM6
1410,60,PARP1,PHIP
1411,60,PARP1,NFE2L2
1412,60,PARP1,CSTF2T
1413,60,PARP1,CREBL2
1414,60,PARP1,RBSN
1415,60,PARP1,LOX
1416,60,PARP1,SDE2
1417,60,PARP1,SMARCA5
1418,60,PARP1,TCP11L2
1419,60,PARP1,SLC25A32
1420,60,PARP1,TPP2
1421,60,PARP1,PTPN21
1422,60,PARP1,LRRC58
1423,60,PARP1,STON1-GTF2A1L
1424,60,PARP1,SCYL2
1425,60,PARP1,SRFBP1
1426,60,PARP1,HECTD2
1427,60,PARP1,URB2
1428,60,PARP1,KAT6B
1429,60,PARP1,CSNK1A1L
1430,60,PARP1,REEP3
1431,60,PARP1,MED13L
1432,60,PARP1,UTP23
1433,60,PARP1,ROCK1
1434,60,PARP1,TAF5L
1435,60,PARP1,PALLD
1436,60,PARP1,TNPO1
1437,60,PARP1,ARHGAP5
1438,60,PARP1,NCOA7
1439,60,PARP1,ZNF460
1440,60,PARP1,ELP4
1441,60,PARP1,PANK3
1442,60,PARP1,FOXO3
1443,60,PARP1,SWT1
1444,60,PARP1,FAM168A
1445,60,PARP1,MEF2D
1446,60,PARP1,ZNF608
1447,60,PARP1,ZC3H7A
1448,60,PARP1,PPIP5K2
1449,60,PARP1,TIAM2
1450,60,PARP1,HEATR5B
1451,60,PARP1,FBXO34
1452,60,PARP1,KMT2E
1453,60,PARP1,MSRB3
1454,61,PARP1,WDFY1
1455,61,PARP1,ARID1B
1456,61,PARP1,DCP1A
1457,61,PARP1,ADAM9
1458,61,PARP1,FBXO30
1459,61,PARP1,SHPRH
1460,61,PARP1,ABHD5
1461,61,PARP1,ESRRG
1462,61,PARP1,CIPC
1463,61,PARP1,TTC8
1464,61,PARP1,PLXNA2
1465,61,PARP1,SNX9
1466,61,PARP1,CDC40
1467,61,PARP1,SPRED2
1468,61,PARP1,CREB1
1469,61,PARP1,HACE1
1470,61,PARP1,BRPF1
1471,61,PARP1,UTP14C
1472,61,PARP1,ZNF484
1473,62,PARP1,TIPRL
1474,62,PARP1,SH3BP5L
1475,62,PARP1,ARSF
1476,62,PARP1,TLR5
1477,62,PARP1,GNPAT
1478,62,PARP1,CSRP1
1479,62,PARP1,ANXA5
1480,62,PARP1,MEF2D
1481,62,PARP1,QSOX1
1482,62,PARP1,CDC42SE1
1483,62,PARP1,CNTNAP5
1484,62,PARP1,BLZF1
1485,63,PARP1,EIF1B
1486,63,PARP1,IL17RC
1487,63,PARP1,POSTN
1488,63,PARP1,TLR5
1489,63,PARP1,CMC1
1490,63,PARP1,B4GALNT3
1491,63,PARP1,MEF2D
1492,63,PARP1,FZD7
1493,63,PARP1,SEC22C
1494,63,PARP1,GPCPD1
1495,63,PARP1,ESRRG
1496,63,PARP1,RANBP9
1497,64,PARP1,SPAG5
1498,64,PARP1,FGF11
1499,64,PARP1,CHAC2
1500,64,PARP1,KIF14
1501,64,PARP1,ZNF503
1502,64,PARP1,TOP2A
1503,64,PARP1,ASPH
1504,64,PARP1,GNPNAT1
1505,64,PARP1,NEK2
1506,64,PARP1,PSME4
1507,65,PARP1,NCSTN
1508,65,PARP1,TMCO1
1509,65,PARP1,FARP1
1510,65,PARP1,TGOLN2
1511,65,PARP1,RNF19A
1512,65,PARP1,COL27A1
1513,65,PARP1,ITGB5
1514,65,PARP1,BLZF1
1515,66,PARP1,ZNF555
1516,66,PARP1,HMBOX1
1517,66,PARP1,C10orf105
1518,66,PARP1,DUSP22
1519,66,PARP1,GNB5
1520,66,PARP1,DENND4A
1521,67,PARP1,ZNF143
1522,67,PARP1,CEP170
1523,67,PARP1,ATP11A
1524,67,PARP1,TEAD1
1525,67,PARP1,COPA
1526,67,PARP1,DDX59
1527,68,PARP1,TTC19
1528,68,PARP1,CSPP1
1529,68,PARP1,TMEM102
1530,68,PARP1,ARMC9
1531,68,PARP1,CDK19
1532,68,PARP1,LAT2
1533,69,PARP1,IFITM3
1534,69,PARP1,TMEM51
1535,69,PARP1,GPX1
1536,69,PARP1,S100A3
1537,69,PARP1,NINJ1
1538,69,PARP1,TSPO
1539,70,PARP1,NIPAL2
1540,70,PARP1,PGAP1
1541,70,PARP1,NDEL1
1542,70,PARP1,ZNF217
1543,70,PARP1,BBS12
1544,70,PARP1,SQLE
1545,71,PARP1,COL5A2
1546,71,PARP1,EGR2
1547,71,PARP1,COL3A1
1548,71,PARP1,ITGA2
1549,71,PARP1,SGIP1
1550,72,PARP1,ZC3H15
1551,72,PARP1,HSD17B12
1552,72,PARP1,GTF3C2
1553,72,PARP1,CLDN20
1554,72,PARP1,LITAF
1555,73,PARP1,VGLL4
1556,73,PARP1,UBE2F
1557,73,PARP1,STARD3NL
1558,73,PARP1,KYNU
1559,73,PARP1,SPC24
1560,74,PARP1,RAB8B
1561,74,PARP1,LDLRAP1
1562,74,PARP1,KCNJ8
1563,74,PARP1,CARD14
1564,74,PARP1,KLF10
1565,75,PARP1,GTF2I
1566,75,PARP1,DARS2
1567,75,PARP1,ANO6
1568,75,PARP1,KCNK5
1569,75,PARP1,HES1
1570,76,MTERF1,COL8A1
1571,76,MTERF1,SP3
1572,76,MTERF1,ITSN2
1573,76,MTERF1,RDX
1574,76,MTERF1,DCAF5
1575,76,MTERF1,KLHL28
1576,76,MTERF1,ITPR1
1577,76,MTERF1,METTL24
1578,76,MTERF1,KAT6B
1579,76,MTERF1,KRIT1
1580,76,MTERF1,MTDH
1581,76,MTERF1,FBXO11
1582,76,MTERF1,TAF1B
1583,76,MTERF1,MAN1A2
1584,76,MTERF1,TMEM131
1585,76,MTERF1,CHD4
1586,76,MTERF1,ZNF41
1587,76,MTERF1,HARBI1
1588,76,MTERF1,ZNF696
1589,76,MTERF1,ANKHD1
1590,76,MTERF1,ATF1
1591,77,NFAT5,SOCS5
1592,77,NFAT5,RYBP
1593,77,NFAT5,AIDA
1594,77,NFAT5,THBS2
1595,77,NFAT5,AHI1
1596,77,NFAT5,FBXO38
1597,77,NFAT5,CHD6
1598,77,NFAT5,LPP
1599,77,NFAT5,LARP4
1600,77,NFAT5,ARL6IP6
1601,77,NFAT5,KMT2A
1602,77,NFAT5,TSHZ1
1603,77,NFAT5,CNOT6
1604,77,NFAT5,MORC3
1605,77,NFAT5,PTPRK
1606,77,NFAT5,SKI
1607,77,NFAT5,CDC73
1608,77,NFAT5,RPS6KA3
1609,77,NFAT5,HEATR1
1610,77,NFAT5,FBXO28
1611,77,NFAT5,PCNX4
1612,77,NFAT5,ZSWIM6
1613,77,NFAT5,MKLN1
1614,77,NFAT5,SEC31A
1615,77,NFAT5,LRBA
1616,77,NFAT5,SMAD1
1617,77,NFAT5,CLASP2
1618,77,NFAT5,PRR14L
1619,77,NFAT5,GIGYF2
1620,77,NFAT5,SP3
1621,77,NFAT5,RDX
1622,77,NFAT5,ANGPT1
1623,77,NFAT5,SIRT1
1624,77,NFAT5,PDLIM5
1625,77,NFAT5,ZNF366
1626,77,NFAT5,MID2
1627,77,NFAT5,HEATR6
1628,77,NFAT5,ANKRD17
1629,77,NFAT5,ZNF436
1630,77,NFAT5,ZNF41
1631,77,NFAT5,NCOA7
1632,77,NFAT5,SMG1
1633,77,NFAT5,ZKSCAN1
1634,77,NFAT5,AHCYL2
1635,77,NFAT5,HP1BP3
1636,77,NFAT5,ZC3H7A
1637,77,NFAT5,ANKHD1
1638,78,NFAT5,ZNF385D
1639,78,NFAT5,SPARCL1
1640,78,NFAT5,IMPDH1
1641,78,NFAT5,DDR2
1642,78,NFAT5,DPF2
1643,78,NFAT5,IER5
1644,78,NFAT5,UACA
1645,78,NFAT5,SH2D3C
1646,78,NFAT5,ZCCHC3
1647,78,NFAT5,PF4
1648,78,NFAT5,TMEM63A
1649,78,NFAT5,MAD1L1
1650,78,NFAT5,NUP43
1651,78,NFAT5,OSR2
1652,78,NFAT5,MYO1H
1653,78,NFAT5,PPP1R12C
1654,78,NFAT5,ZNF580
1655,78,NFAT5,ETFBKMT
1656,78,NFAT5,HAUS8
1657,78,NFAT5,VSIG10
1658,78,NFAT5,OSER1
1659,78,NFAT5,JAM2
1660,78,NFAT5,HOXA4
1661,78,NFAT5,POGLUT1
1662,78,NFAT5,PECAM1
1663,78,NFAT5,SYNPO2
1664,78,NFAT5,VWF
1665,78,NFAT5,TUSC2
1666,78,NFAT5,HYAL2
1667,78,NFAT5,USP48
1668,79,NFAT5,COL3A1
1669,79,NFAT5,SNAI2
1670,79,NFAT5,FBN1
1671,79,NFAT5,AEBP1
1672,79,NFAT5,CDH11
1673,79,NFAT5,ISLR
1674,79,NFAT5,THBS2
1675,79,NFAT5,CPED1
1676,79,NFAT5,PDGFRB
1677,79,NFAT5,GPR183
1678,79,NFAT5,ANGPTL2
1679,79,NFAT5,GXYLT2
1680,79,NFAT5,MEDAG
1681,80,NFAT5,INHBE
1682,80,NFAT5,TMEM120A
1683,80,NFAT5,NDUFS1
1684,80,NFAT5,SLC25A10
1685,80,NFAT5,NDRG2
1686,80,NFAT5,NDUFV2
1687,80,NFAT5,POLR3H
1688,80,NFAT5,BOLA3
1689,80,NFAT5,SREBF1
1690,81,NFAT5,RNF168
1691,81,NFAT5,USP53
1692,81,NFAT5,OXSR1
1693,81,NFAT5,PRDM10
1694,81,NFAT5,SLMAP
1695,81,NFAT5,CREB1
1696,81,NFAT5,TC2N
1697,81,NFAT5,PLEKHG1
1698,82,NFAT5,RABGAP1
1699,82,NFAT5,UBE2H
1700,82,NFAT5,SVOPL
1701,82,NFAT5,RNF24
1702,82,NFAT5,PRMT8
1703,82,NFAT5,GRHL3
1704,83,NFAT5,CEP126
1705,83,NFAT5,ARSJ
1706,83,NFAT5,RAPGEFL1
1707,83,NFAT5,DSC2
1708,83,NFAT5,HOXB4
1709,84,NFAT5,AP4E1
1710,84,NFAT5,ROCK2
1711,84,NFAT5,TTBK2
1712,84,NFAT5,CTDSPL2
1713,84,NFAT5,FNDC3A
1714,85,NFAT5,FXYD2
1715,85,NFAT5,TMEM51
1716,85,NFAT5,MYL6
1717,85,NFAT5,S100A3
1718,85,NFAT5,TSPO
1719,86,ESR1,SREK1
1720,86,ESR1,RAD21
1721,86,ESR1,GOPC
1722,86,ESR1,TBC1D23
1723,86,ESR1,OPHN1
1724,86,ESR1,MYO5C
1725,86,ESR1,ZNF776
1726,86,ESR1,SGPL1
1727,86,ESR1,YOD1
1728,86,ESR1,THBS2
1729,86,ESR1,FRRS1
1730,86,ESR1,HIVEP2
1731,86,ESR1,PUM2
1732,86,ESR1,MTDH
1733,86,ESR1,CHD6
1734,86,ESR1,TET3
1735,86,ESR1,CNOT6
1736,86,ESR1,FZD6
1737,86,ESR1,RBBP6
1738,86,ESR1,SKI
1739,86,ESR1,NUFIP2
1740,86,ESR1,STAM2
1741,86,ESR1,DPP8
1742,86,ESR1,ITCH
1743,86,ESR1,MNT
1744,86,ESR1,PCNX4
1745,86,ESR1,ZSWIM6
1746,86,ESR1,LRP6
1747,86,ESR1,RB1CC1
1748,86,ESR1,SRP54
1749,86,ESR1,EEA1
1750,86,ESR1,ERCC6
1751,86,ESR1,RIC1
1752,86,ESR1,LOX
1753,86,ESR1,SDE2
1754,86,ESR1,NPAT
1755,86,ESR1,PRKAR1A
1756,86,ESR1,DMXL1
1757,86,ESR1,PRR14L
1758,86,ESR1,CLASP2
1759,86,ESR1,TMTC3
1760,86,ESR1,CCDC117
1761,86,ESR1,RCOR2
1762,86,ESR1,TP53BP1
1763,86,ESR1,MYO9A
1764,86,ESR1,KIFAP3
1765,86,ESR1,KAT6B
1766,86,ESR1,ACBD3
1767,86,ESR1,SPPL2A
1768,86,ESR1,KCNRG
1769,86,ESR1,ZNF619
1770,86,ESR1,NR2C2
1771,86,ESR1,ATXN1
1772,86,ESR1,ZNF436
1773,86,ESR1,MEF2A
1774,86,ESR1,GMFB
1775,86,ESR1,GTF3C3
1776,86,ESR1,SMG1
1777,86,ESR1,PDPK1
1778,86,ESR1,PANK3
1779,86,ESR1,MEF2D
1780,86,ESR1,BRWD3
1781,86,ESR1,HP1BP3
1782,86,ESR1,BRAF
1783,86,ESR1,PPIP5K2
1784,86,ESR1,HEATR5B
1785,86,ESR1,SMC6
1786,86,ESR1,FBXL3
1787,86,ESR1,TOR1AIP1
1788,86,ESR1,ATF1
1789,86,ESR1,SAMD8
1790,87,ESR1,COL6A3
1791,87,ESR1,CD300A
1792,87,ESR1,GZMA
1793,87,ESR1,KCNQ5
1794,87,ESR1,PTPN7
1795,87,ESR1,CORO1A
1796,87,ESR1,CYP1B1
