,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
7535,3,TFAP2C,R-7535,-1.0,2.3772761368483795,0.5623710813730481,3.1831196126580594e-05,-3.3625792872218008,2.4142332159250697,1.0,0.4285714285714285,21,9
2390,3,EGR2,R-2390,1.0,1.5933359742372877,0.5441815023881893,6.38742297110637e-05,3.752488022747203,2.72902846109322,1.0,0.1666666666666666,6,1
1847,3,ZBTB14,R-1847,1.0,1.3869251151694268,0.7276378636561008,4.6597188034312715e-09,3.7393019577703015,2.699554343257735,0.8333333333333334,0.3571428571428571,14,6
1856,3,ZBTB14,R-1856,1.0,1.3869251151694268,0.5853234910985671,1.244182093046222e-05,5.720846089141926,5.454703291472938,0.8333333333333334,0.3571428571428571,14,6
1852,3,ZBTB14,R-1852,1.0,1.3869251151694268,0.5889057750759878,1.067546180492334e-05,3.617900836695212,2.2293174342450612,0.8333333333333334,0.3571428571428571,14,6
1848,3,ZBTB14,R-1848,1.0,1.3869251151694268,0.53006947459835,0.0001067200332207,5.89294034731137,3.8842139215172895,0.8333333333333334,0.3571428571428571,14,6
1859,3,ZBTB14,R-1859,1.0,1.3869251151694268,0.5729483282674772,2.0827837312923134e-05,3.1525046798889433,1.8576004780686577,0.8333333333333334,0.3571428571428571,14,6
1460,3,ZBTB18,R-1460,1.0,2.410649709827607,-0.4419235779418149,0.0016628211615684,-4.430452370146995,3.347461411483191,0.625,0.2083333333333333,24,8
1459,3,ZBTB18,R-1459,1.0,2.410649709827607,0.6565349544072948,4.042139002245116e-07,6.172937162472413,4.345021493341557,0.625,0.2083333333333333,24,8
1468,3,ZBTB18,R-1468,1.0,2.410649709827607,0.5417933130699087,6.978339748476157e-05,4.4501310004536245,2.630967376108402,0.625,0.2083333333333333,24,8
1473,3,ZBTB18,R-1473,1.0,2.410649709827607,0.6684759009986972,2.078450952849963e-07,3.843577875877929,2.313527859899735,0.625,0.2083333333333333,24,8
1457,3,ZBTB18,R-1457,1.0,2.410649709827607,0.81426400347373,1.9394073268564843e-12,3.511839724687831,2.497107757740007,0.625,0.2083333333333333,24,8
4512,3,PBX1,R-4512,1.0,2.402044780117981,0.381133304385584,0.0075249523908318,2.8025810065401937,1.920738374646631,0.4,0.16,25,10
4516,3,PBX1,R-4516,1.0,2.402044780117981,0.2579244463742944,0.0767385593164193,3.754216659349957,2.431176552367192,0.4,0.16,25,10
4501,3,PBX1,R-4501,1.0,2.402044780117981,-0.3847155883630048,0.0069358336972895,-2.4232883595689017,1.5375682248975642,0.4,0.16,25,10
4492,3,PBX1,R-4492,1.0,2.402044780117981,0.4725358228397742,0.0006957102772548,3.529744396747511,2.504890521576142,0.4,0.16,25,10
5539,3,HINFP,R-5539,1.0,2.723104641983946,0.2198219713417281,0.1332891312167208,3.533826353948901,2.4862596397036123,1.0,0.7142857142857143,7,5
