,Regulon_ID,Regulator,Gene
117972,6778,GLI1,NBEAL1
117973,6778,GLI1,ZNF296
117974,6778,GLI1,RPL27A
117975,6778,GLI1,SLC25A33
117976,6778,GLI1,SURF2
117977,6779,GLI1,ABLIM1
117978,6779,GLI1,CDH3
117979,6779,GLI1,PRR36
117980,6779,GLI1,CAPS
117981,6779,GLI1,SLC26A2
117982,6779,GLI1,KIF13B
117983,6779,GLI1,TRAF3IP2
117984,6779,GLI1,PLEKHF2
117985,6780,GLI1,EFNA4
117986,6780,GLI1,BSG
117987,6780,GLI1,SQSTM1
117988,6780,GLI1,ID1
117989,6780,GLI1,ZBTB7B
117990,6781,GLI1,SGTA
117991,6781,GLI1,SURF1
117992,6781,GLI1,ZC3H10
117993,6781,GLI1,OST4
117994,6781,GLI1,ORMDL2
117995,6782,GLI1,LYSMD4
117996,6782,GLI1,PRR5
117997,6782,GLI1,MB21D2
117998,6782,GLI1,TCF21
117999,6782,GLI1,WNT2B
118000,6783,GLI1,ELOVL1
118001,6783,GLI1,TICAM1
118002,6783,GLI1,IER5L
118003,6783,GLI1,BIK
118004,6783,GLI1,FTH1
118005,6784,EGR2,LSM7
118006,6784,EGR2,PTGES2
118007,6784,EGR2,RPL36
118008,6784,EGR2,MRPL23
118009,6784,EGR2,UQCC3
118010,6784,EGR2,GPX4
118011,6784,EGR2,RPL22
118012,6784,EGR2,SERF2
118013,6784,EGR2,SURF2
118014,6785,EGR2,TMEM18
118015,6785,EGR2,LAPTM4A
118016,6785,EGR2,PPP4R3B
118017,6785,EGR2,VWA1
118018,6785,EGR2,MYNN
118019,6785,EGR2,KCNMB4
118020,6786,EGR2,COL1A1
118021,6786,EGR2,PCOLCE
118022,6786,EGR2,GREM1
118023,6786,EGR2,CILP2
118024,6786,EGR2,ANKRD29
118025,6786,EGR2,FAM163B
118026,6787,EGR2,UCHL3
118027,6787,EGR2,PRMT1
118028,6787,EGR2,AUNIP
118029,6787,EGR2,RUVBL2
118030,6787,EGR2,ZNF581
118031,6788,EGR2,TAGLN2
118032,6788,EGR2,SLC39A3
118033,6788,EGR2,SNAPC2
118034,6788,EGR2,BSG
118035,6788,EGR2,HSPB1
118036,6789,EGR2,LAPTM4A
118037,6789,EGR2,KDELR3
118038,6789,EGR2,PTGES
118039,6789,EGR2,P3H3
118040,6789,EGR2,LAMP1
118041,6790,GABPA,PUS1
118042,6790,GABPA,NDUFA13
118043,6790,GABPA,SSBP1
118044,6790,GABPA,GAR1
118045,6790,GABPA,MRPL12
118046,6790,GABPA,RPS6
118047,6790,GABPA,ZNF593
118048,6790,GABPA,RPS19
118049,6790,GABPA,COX7B
118050,6790,GABPA,AURKAIP1
118051,6790,GABPA,TIMM13
118052,6790,GABPA,MRPL20
118053,6790,GABPA,MRPL54
118054,6790,GABPA,ITPA
118055,6790,GABPA,UBA52
118056,6790,GABPA,MRPS24
118057,6790,GABPA,ZNHIT1
118058,6790,GABPA,FIS1
118059,6790,GABPA,ANAPC15
118060,6790,GABPA,GPX4
118061,6790,GABPA,THOC6
118062,6790,GABPA,GPX1
118063,6790,GABPA,MRPS26
118064,6790,GABPA,ARL6IP4
118065,6790,GABPA,MZT2B
118066,6790,GABPA,MRPL23
118067,6790,GABPA,PUSL1
118068,6790,GABPA,CD37
118069,6790,GABPA,MRPL11
118070,6790,GABPA,RPL27A
118071,6790,GABPA,NDUFS5
118072,6790,GABPA,PTGES2
118073,6790,GABPA,RPLP2
118074,6790,GABPA,RPS14
118075,6790,GABPA,NSMCE1
118076,6790,GABPA,CPTP
118077,6790,GABPA,NUDT1
118078,6791,GABPA,PDE12
118079,6791,GABPA,TSKS
118080,6791,GABPA,HORMAD2
118081,6791,GABPA,UBE4A
118082,6791,GABPA,AP4E1
118083,6791,GABPA,APBB3
118084,6791,GABPA,MTMR9
118085,6791,GABPA,FBXO22
118086,6791,GABPA,ZNF587B
118087,6791,GABPA,NSA2
118088,6791,GABPA,FAF2
118089,6791,GABPA,WDR55
118090,6791,GABPA,MGA
118091,6791,GABPA,PIH1D2
118092,6791,GABPA,MRPS16
118093,6791,GABPA,CYSRT1
118094,6791,GABPA,GJB7
118095,6791,GABPA,KLHL18
118096,6791,GABPA,POLI
118097,6791,GABPA,NIM1K
118098,6791,GABPA,ZNF276
118099,6791,GABPA,SCAMP2
118100,6791,GABPA,HEATR3
118101,6791,GABPA,BNIP2
118102,6791,GABPA,WNT1
118103,6792,GABPA,COL1A1
118104,6792,GABPA,SMARCA2
118105,6792,GABPA,ZFHX4
118106,6792,GABPA,COL1A2
118107,6792,GABPA,SLC2A12
118108,6792,GABPA,ATP8B2
118109,6792,GABPA,NTNG2
118110,6792,GABPA,PRCP
118111,6792,GABPA,MAF
118112,6792,GABPA,KCTD20
118113,6792,GABPA,GLIS1
118114,6792,GABPA,GJA1
118115,6792,GABPA,DDR2
118116,6792,GABPA,LRRFIP2
118117,6792,GABPA,IGFBP7
118118,6792,GABPA,METTL18
118119,6792,GABPA,CALHM2
118120,6792,GABPA,S1PR1
118121,6792,GABPA,PRRX1
118122,6792,GABPA,SLC9A9
118123,6792,GABPA,JAZF1
118124,6792,GABPA,MAGED1
118125,6792,GABPA,MAN2B2
118126,6793,GABPA,SECISBP2
118127,6793,GABPA,SF3B6
118128,6793,GABPA,ARL5B
118129,6793,GABPA,APOLD1
118130,6793,GABPA,ARPC5L
118131,6793,GABPA,PSME4
118132,6793,GABPA,NAA35
118133,6793,GABPA,M6PR
118134,6793,GABPA,AMPD2
118135,6793,GABPA,CCT2
118136,6793,GABPA,LLPH
118137,6793,GABPA,TEX10
118138,6793,GABPA,PHB2
118139,6793,GABPA,CIAO1
118140,6793,GABPA,PPHLN1
118141,6793,GABPA,FUBP3
118142,6793,GABPA,TSG101
118143,6793,GABPA,PEX5
118144,6793,GABPA,PKIB
118145,6793,GABPA,SLC17A6
118146,6794,GABPA,SMC4
118147,6794,GABPA,UBA5
118148,6794,GABPA,TAF1A
118149,6794,GABPA,ZXDC
118150,6794,GABPA,IFT80
118151,6794,GABPA,ZBTB11
118152,6794,GABPA,RAB11FIP2
118153,6794,GABPA,DBR1
118154,6794,GABPA,NPAT
118155,6794,GABPA,WDR26
118156,6794,GABPA,EDRF1
118157,6794,GABPA,BBX
118158,6794,GABPA,ACAP2
118159,6794,GABPA,ALG10B
118160,6794,GABPA,USP47
118161,6794,GABPA,UVRAG
118162,6794,GABPA,USF3
118163,6794,GABPA,GFM1
118164,6794,GABPA,GTF2E1
118165,6795,GABPA,CDC123
118166,6795,GABPA,MRPL47
118167,6795,GABPA,EBNA1BP2
118168,6795,GABPA,STOML2
118169,6795,GABPA,MRPS23
118170,6795,GABPA,NOP58
118171,6795,GABPA,TSR1
118172,6795,GABPA,UBE2N
118173,6795,GABPA,EIF3I
118174,6795,GABPA,YRDC
118175,6795,GABPA,PSMD12
118176,6795,GABPA,DPH2
118177,6795,GABPA,SURF6
118178,6795,GABPA,RRP12
118179,6795,GABPA,KTI12
118180,6795,GABPA,MAP3K7
118181,6795,GABPA,PAK1IP1
118182,6795,GABPA,PFDN6
118183,6795,GABPA,GTPBP4
118184,6796,GABPA,DDN
118185,6796,GABPA,MRPS11
118186,6796,GABPA,AGL
118187,6796,GABPA,STBD1
118188,6796,GABPA,TUBA4A
118189,6796,GABPA,CDKN1A
118190,6796,GABPA,EPDR1
118191,6796,GABPA,TCEA3
118192,6796,GABPA,TRMT13
118193,6796,GABPA,RASSF3
118194,6796,GABPA,NCOA1
118195,6796,GABPA,OSTM1
118196,6796,GABPA,KCNC4
118197,6796,GABPA,CHRNB1
118198,6796,GABPA,NGRN
118199,6796,GABPA,MYT1L
118200,6796,GABPA,MB
118201,6797,GABPA,CD200
118202,6797,GABPA,DGKH
118203,6797,GABPA,GUCY1A2
118204,6797,GABPA,PIEZO2
118205,6797,GABPA,TESK1
118206,6797,GABPA,LRFN5
118207,6797,GABPA,ABCG2
118208,6797,GABPA,ITPRIP
118209,6797,GABPA,SFRP2
118210,6797,GABPA,FMOD
118211,6797,GABPA,ADCY4
118212,6797,GABPA,HEXA
118213,6797,GABPA,MED12L
118214,6797,GABPA,PAGR1
118215,6797,GABPA,PODNL1
118216,6797,GABPA,LHX9
118217,6797,GABPA,ADAMTS1
118218,6798,GABPA,CHAF1A
118219,6798,GABPA,COL11A1
118220,6798,GABPA,UBA6
118221,6798,GABPA,TBC1D31
118222,6798,GABPA,EMC1
118223,6798,GABPA,FOXM1
118224,6798,GABPA,SET
118225,6798,GABPA,MYBL1
118226,6798,GABPA,CUTC
118227,6798,GABPA,PRR11
118228,6798,GABPA,CEP55
118229,6798,GABPA,SRSF4
118230,6798,GABPA,CNIH1
118231,6798,GABPA,SYT5
118232,6798,GABPA,ALYREF
118233,6798,GABPA,BUB1
118234,6798,GABPA,KCTD20
118235,6799,GABPA,MRPL52
118236,6799,GABPA,SNRPD3
118237,6799,GABPA,SIVA1
118238,6799,GABPA,NAT14
118239,6799,GABPA,BLOC1S1
118240,6799,GABPA,BIN3
118241,6799,GABPA,MOB2
118242,6799,GABPA,LENG1
118243,6799,GABPA,PLEKHO1
118244,6799,GABPA,PTMS
118245,6799,GABPA,TSSC4
118246,6799,GABPA,PCGF1
118247,6799,GABPA,RPS19BP1
118248,6799,GABPA,DGAT1
118249,6799,GABPA,ZNF787
118250,6800,GABPA,RPL26L1
118251,6800,GABPA,PRMT1
118252,6800,GABPA,PSMB7
118253,6800,GABPA,PIH1D1
118254,6800,GABPA,MRPL51
118255,6800,GABPA,MROH6
118256,6800,GABPA,PQBP1
118257,6800,GABPA,SUMO1
118258,6800,GABPA,ARPC5L
118259,6800,GABPA,TPRN
118260,6800,GABPA,POLR2F
118261,6800,GABPA,RNF25
118262,6800,GABPA,TMEM259
118263,6800,GABPA,LYPLA2
118264,6800,GABPA,COX4I1
118265,6801,GABPA,RPL23A
118266,6801,GABPA,RNASET2
118267,6801,GABPA,LIMD2
118268,6801,GABPA,MRPL57
118269,6801,GABPA,NT5C
118270,6801,GABPA,MRPL38
118271,6801,GABPA,CNPY2
118272,6801,GABPA,TEN1
118273,6801,GABPA,MPG
118274,6801,GABPA,RPL38
118275,6801,GABPA,CDK2AP2
118276,6801,GABPA,B3GAT3
118277,6801,GABPA,TMEM39B
118278,6801,GABPA,HSPBP1
118279,6802,GABPA,CIZ1
118280,6802,GABPA,GOLGA3
118281,6802,GABPA,RAD1
118282,6802,GABPA,SLC35A2
118283,6802,GABPA,RUSC2
118284,6802,GABPA,TCOF1
118285,6802,GABPA,ZNF343
118286,6802,GABPA,ZNF283
118287,6802,GABPA,ZNF222
118288,6802,GABPA,ZNF227
118289,6802,GABPA,ZNF230
118290,6802,GABPA,NOP58
118291,6802,GABPA,FAM120B
118292,6802,GABPA,USP11
118293,6803,GABPA,PLK4
118294,6803,GABPA,SEH1L
118295,6803,GABPA,PGAM1
118296,6803,GABPA,CACNG7
118297,6803,GABPA,FBXO43
118298,6803,GABPA,TRMT11
118299,6803,GABPA,ESCO2
118300,6803,GABPA,PRRT2
118301,6803,GABPA,GFM2
118302,6803,GABPA,SRSF4
118303,6803,GABPA,GPRIN1
118304,6803,GABPA,TEX30
118305,6803,GABPA,NSA2
118306,6804,GABPA,SKIL
118307,6804,GABPA,TMEM203
118308,6804,GABPA,ELOF1
118309,6804,GABPA,THOC5
118310,6804,GABPA,MTERF1
118311,6804,GABPA,WNT6
118312,6804,GABPA,TXNDC12
118313,6804,GABPA,SLAIN1
118314,6804,GABPA,MTMR14
118315,6804,GABPA,KCNMB3
118316,6804,GABPA,FAM8A1
118317,6805,GABPA,ZNF250
118318,6805,GABPA,JUNB
118319,6805,GABPA,EVA1A
118320,6805,GABPA,PTBP1
118321,6805,GABPA,DSTN
118322,6805,GABPA,ACTB
118323,6805,GABPA,IER2
118324,6805,GABPA,LAPTM4B
118325,6805,GABPA,FSBP
118326,6805,GABPA,EPHA1
118327,6805,GABPA,SLC39A4
118328,6806,GABPA,TMEM222
118329,6806,GABPA,PPAN-P2RY11
118330,6806,GABPA,PSMD13
118331,6806,GABPA,SNRPE
118332,6806,GABPA,NTHL1
118333,6806,GABPA,COX6A1
118334,6806,GABPA,INO80E
118335,6806,GABPA,RAB24
118336,6806,GABPA,ZBTB17
118337,6806,GABPA,NFKBIL1
118338,6806,GABPA,TLCD1
118339,6807,GABPA,MTHFD1
118340,6807,GABPA,MYO19
118341,6807,GABPA,POLE2
118342,6807,GABPA,UBR7
118343,6807,GABPA,MCMBP
118344,6807,GABPA,POLH
118345,6807,GABPA,ACAT2
118346,6807,GABPA,DEK
118347,6807,GABPA,WDR76
118348,6807,GABPA,TMA16
118349,6807,GABPA,NAF1
118350,6808,GABPA,ERP44
118351,6808,GABPA,BZW1
118352,6808,GABPA,NOL8
118353,6808,GABPA,FBXW2
118354,6808,GABPA,CENPP
118355,6808,GABPA,ZC3H15
118356,6808,GABPA,APTX
118357,6808,GABPA,PIK3C3
118358,6808,GABPA,ODF2
118359,6808,GABPA,TOR1A
118360,6808,GABPA,PRPF4
118361,6809,GABPA,RAF1
118362,6809,GABPA,TFCP2
118363,6809,GABPA,ZKSCAN7
118364,6809,GABPA,HPSE2
118365,6809,GABPA,VPS37C
118366,6809,GABPA,FMR1
118367,6809,GABPA,EHD1
118368,6809,GABPA,CCDC90B
118369,6809,GABPA,GPR62
118370,6809,GABPA,LIG4
118371,6810,GABPA,OAZ1
118372,6810,GABPA,TMEM161A
118373,6810,GABPA,USP15
118374,6810,GABPA,PSMC2
118375,6810,GABPA,DPP9
118376,6810,GABPA,JAZF1
118377,6810,GABPA,CCT5
118378,6810,GABPA,AFG3L2
118379,6810,GABPA,GTF2H1
118380,6810,GABPA,HPS5
118381,6811,GABPA,SLC6A15
118382,6811,GABPA,CDK17
118383,6811,GABPA,MET
118384,6811,GABPA,CHMP1B
118385,6811,GABPA,OSBPL9
118386,6811,GABPA,GNG12
118387,6811,GABPA,SAMD5
118388,6811,GABPA,SETDB2
118389,6811,GABPA,EFNA5
118390,6811,GABPA,LURAP1L
118391,6812,GABPA,KLHDC7B
118392,6812,GABPA,LYSMD4
118393,6812,GABPA,MFAP4
118394,6812,GABPA,MB21D2
118395,6812,GABPA,TCF21
118396,6812,GABPA,FAM180B
118397,6812,GABPA,AVIL
118398,6812,GABPA,TSPAN33
118399,6812,GABPA,TFCP2
118400,6813,GABPA,PCDH7
118401,6813,GABPA,SIAE
118402,6813,GABPA,ZNF670
118403,6813,GABPA,RAB3IP
118404,6813,GABPA,DNALI1
118405,6813,GABPA,GLIS3
118406,6813,GABPA,LZTFL1
118407,6813,GABPA,SUDS3
118408,6814,GABPA,EXT1
118409,6814,GABPA,VPS13B
118410,6814,GABPA,RAB2A
118411,6814,GABPA,TMEM65
118412,6814,GABPA,PABPC1
118413,6814,GABPA,NCOA2
118414,6814,GABPA,LAPTM4B
118415,6814,GABPA,RMDN1
118416,6815,ETS2,NDUFA13
118417,6815,ETS2,RPL27A
118418,6815,ETS2,AURKAIP1
118419,6815,ETS2,ZNHIT1
118420,6815,ETS2,NDUFA1
118421,6815,ETS2,NSMCE1
118422,6815,ETS2,ANAPC15
118423,6815,ETS2,CPTP
118424,6815,ETS2,NUDT1
118425,6816,ETS2,TMBIM6
118426,6816,ETS2,MPZL3
118427,6816,ETS2,ARFIP1
118428,6816,ETS2,PRRG2
118429,6816,ETS2,SPTLC2
118430,6816,ETS2,CYB561
118431,6816,ETS2,ADAM10
118432,6816,ETS2,RAB19
118433,6817,ETS2,PET100
118434,6817,ETS2,TSSC4
118435,6817,ETS2,PCGF1
118436,6817,ETS2,RNF113A
118437,6817,ETS2,BLOC1S1
118438,6817,ETS2,ST20-MTHFS
118439,6817,ETS2,PDAP1
118440,6818,ETS2,TPRN
118441,6818,ETS2,UBE2J2
118442,6818,ETS2,DPM2
118443,6818,ETS2,RNF25
118444,6818,ETS2,PIH1D1
118445,6818,ETS2,MRPL51
118446,6819,SF1,COX5B
118447,6819,SF1,HSPE1
118448,6819,SF1,MRPL23
118449,6819,SF1,DNASE1
118450,6819,SF1,NBEAL1
118451,6819,SF1,RPL13A
118452,6819,SF1,PTGES2
118453,6819,SF1,MRPS24
118454,6819,SF1,UQCR10
118455,6819,SF1,GPX4
118456,6819,SF1,CPTP
118457,6820,SF1,NFKBIE
118458,6820,SF1,BEST1
118459,6820,SF1,MT2A
118460,6820,SF1,JTB
118461,6820,SF1,ZNF444
118462,6820,SF1,APOE
118463,6820,SF1,VPS28
118464,6821,SF1,BMP2K
118465,6821,SF1,AP5M1
118466,6821,SF1,ATP2B4
118467,6821,SF1,AMD1
118468,6821,SF1,WDFY3
118469,6821,SF1,ZFAND5
118470,6821,SF1,NLRC5
118471,6822,SF1,NDUFAF5
118472,6822,SF1,FKBP2
118473,6822,SF1,C8G
118474,6822,SF1,PLEKHJ1
118475,6822,SF1,PSMB10
118476,6822,SF1,RWDD1
118477,6823,SF1,FANCG
118478,6823,SF1,CPSF4
118479,6823,SF1,CHMP5
118480,6823,SF1,KYAT1
118481,6823,SF1,GCSAM
118482,6824,SF1,CCS
118483,6824,SF1,ZNF787
118484,6824,SF1,BLOC1S1
118485,6824,SF1,CAMTA1
118486,6824,SF1,ZNF428
118487,6825,SMAD4,ATP2C2
118488,6825,SMAD4,SMIM22
118489,6825,SMAD4,SCNN1A
118490,6825,SMAD4,WFDC2
118491,6825,SMAD4,SH3YL1
118492,6825,SMAD4,ARRDC1
118493,6825,SMAD4,SLC37A1
118494,6825,SMAD4,SEMA4A
118495,6825,SMAD4,TMPRSS13
118496,6825,SMAD4,FRYL
118497,6825,SMAD4,ZNF217
118498,6825,SMAD4,GPRC5A
118499,6825,SMAD4,MARVELD2
118500,6825,SMAD4,TBC1D2
118501,6825,SMAD4,CDS1
118502,6825,SMAD4,CDC42SE2
118503,6825,SMAD4,GCNT1
118504,6825,SMAD4,SPINT1
118505,6825,SMAD4,CDC42BPG
118506,6825,SMAD4,KIF13B
118507,6825,SMAD4,RAB19
118508,6826,SMAD4,NDUFA2
118509,6826,SMAD4,HYPK
118510,6826,SMAD4,ZNF593
118511,6826,SMAD4,MZT2B
118512,6826,SMAD4,POP7
118513,6826,SMAD4,FAAP20
118514,6826,SMAD4,UQCC3
118515,6826,SMAD4,MZT2A
118516,6826,SMAD4,THOC6
118517,6826,SMAD4,MRPL54
118518,6826,SMAD4,ZNF296
118519,6826,SMAD4,ATG10
118520,6826,SMAD4,SERF2
118521,6827,SMAD4,MTHFD1
118522,6827,SMAD4,TYMS
118523,6827,SMAD4,EZH2
118524,6827,SMAD4,BUB3
118525,6827,SMAD4,HMGB2
118526,6827,SMAD4,PCNA
118527,6827,SMAD4,UHRF1
118528,6827,SMAD4,MCMBP
118529,6827,SMAD4,CKLF-CMTM1
118530,6828,SMAD4,SIRT1
118531,6828,SMAD4,LRRC58
118532,6828,SMAD4,NPAT
118533,6828,SMAD4,SEC23IP
118534,6828,SMAD4,UBA5
118535,6828,SMAD4,NCK1
118536,6828,SMAD4,XRN1
118537,6828,SMAD4,TTC33
118538,6829,SMAD4,SS18L2
118539,6829,SMAD4,PTMS
118540,6829,SMAD4,PCGF1
118541,6829,SMAD4,LAMTOR2
118542,6829,SMAD4,NENF
118543,6829,SMAD4,PLEKHO1
118544,6829,SMAD4,PDZD7
118545,6829,SMAD4,IFT43
118546,6830,SMAD4,SNX22
118547,6830,SMAD4,PPIB
118548,6830,SMAD4,TNFRSF12A
118549,6830,SMAD4,TSPO
118550,6830,SMAD4,ELL3
118551,6830,SMAD4,DUS3L
118552,6830,SMAD4,CCDC175
118553,6830,SMAD4,ERP29
118554,6831,SMAD4,CHSY3
118555,6831,SMAD4,TNS3
118556,6831,SMAD4,CD200
118557,6831,SMAD4,MYH10
118558,6831,SMAD4,GTPBP1
118559,6831,SMAD4,ITPRIP
118560,6832,SMAD4,IQUB
118561,6832,SMAD4,SMIM14
118562,6832,SMAD4,TMEM107
118563,6832,SMAD4,TNFRSF10A
118564,6832,SMAD4,ZNF750
118565,6832,SMAD4,PRSS22
118566,6833,SMAD4,GDF1
118567,6833,SMAD4,TRAF3
118568,6833,SMAD4,YWHAH
118569,6833,SMAD4,OXNAD1
118570,6833,SMAD4,MCM3AP
118571,6833,SMAD4,CUL2
118572,6834,SMAD4,MED29
118573,6834,SMAD4,MAB21L1
118574,6834,SMAD4,KIAA1755
118575,6834,SMAD4,IRS4
118576,6834,SMAD4,PAF1
118577,6835,SMAD4,GEMIN7
118578,6835,SMAD4,EIF4E2
118579,6835,SMAD4,MRPL2
118580,6835,SMAD4,PA2G4
118581,6835,SMAD4,LBHD1
118582,6836,SMAD4,GGN
118583,6836,SMAD4,EML2
118584,6836,SMAD4,NUCB1
118585,6836,SMAD4,CASKIN2
118586,6836,SMAD4,WNK1
118587,6837,SMAD4,OSBPL9
118588,6837,SMAD4,MYO1B
118589,6837,SMAD4,PTPN13
118590,6837,SMAD4,CDH2
118591,6837,SMAD4,BZW2
118592,6838,SMAD4,ANKRD23
118593,6838,SMAD4,FAAP20
118594,6838,SMAD4,SLC25A29
118595,6838,SMAD4,HYI
118596,6838,SMAD4,SMPD4
118597,6839,ETV3,NDUFA13
118598,6839,ETV3,RPL36A
118599,6839,ETV3,AURKAIP1
118600,6839,ETV3,NDUFA1
118601,6839,ETV3,TIMM13
118602,6839,ETV3,MRPL54
118603,6839,ETV3,RPL27A
118604,6839,ETV3,UBA52
118605,6839,ETV3,MRPS24
118606,6839,ETV3,RPLP2
118607,6839,ETV3,ZNHIT1
118608,6839,ETV3,NSMCE1
118609,6839,ETV3,ANAPC15
118610,6839,ETV3,CPTP
118611,6839,ETV3,NUDT1
118612,6840,ETV3,XRCC5
118613,6840,ETV3,LLPH
118614,6840,ETV3,TEX10
118615,6840,ETV3,IPPK
118616,6840,ETV3,ARL5B
118617,6840,ETV3,PHB2
118618,6840,ETV3,PSME4
118619,6840,ETV3,WDR77
118620,6840,ETV3,NAA35
118621,6840,ETV3,M6PR
118622,6840,ETV3,FUBP3
118623,6841,ETV3,DBR1
118624,6841,ETV3,NPAT
118625,6841,ETV3,DHX36
118626,6841,ETV3,WDR26
118627,6841,ETV3,EDRF1
118628,6841,ETV3,UBA5
118629,6841,ETV3,ACAP2
118630,6841,ETV3,ZBTB11
118631,6841,ETV3,ZXDC
118632,6842,ETV3,PET100
118633,6842,ETV3,ZNF787
118634,6842,ETV3,TSSC4
118635,6842,ETV3,PCGF1
118636,6842,ETV3,BLOC1S1
118637,6842,ETV3,DYNLRB1
118638,6842,ETV3,LENG1
118639,6843,ETV3,TPRN
118640,6843,ETV3,UBE2J2
118641,6843,ETV3,DPM2
118642,6843,ETV3,RNF25
118643,6843,ETV3,PIH1D1
118644,6843,ETV3,MRPL51
118645,6843,ETV3,PQBP1
118646,6844,ETV3,OVCA2
118647,6844,ETV3,RPS18
118648,6844,ETV3,COX14
118649,6844,ETV3,EIF4E2
118650,6844,ETV3,TRMT112
118651,6844,ETV3,TPRKB
118652,6845,ETV3,MRPL3
118653,6845,ETV3,DDX18
118654,6845,ETV3,WDR26
118655,6845,ETV3,AKIRIN1
118656,6845,ETV3,XRN2
118657,6845,ETV3,GPATCH2
118658,6846,ETV3,DNAJC14
118659,6846,ETV3,CHMP1A
118660,6846,ETV3,SH3BP5L
118661,6846,ETV3,PGS1
118662,6846,ETV3,MAPRE3
118663,6847,ETV3,POLR2G
118664,6847,ETV3,STOML2
118665,6847,ETV3,EBNA1BP2
118666,6847,ETV3,PGAM5
118667,6847,ETV3,MRPS23
118668,6848,ETV3,ARPC3
118669,6848,ETV3,NFKBIL1
118670,6848,ETV3,SNRPE
118671,6848,ETV3,NTHL1
118672,6848,ETV3,TLCD1
118673,6849,ETV3,FBXW2
118674,6849,ETV3,BZW1
118675,6849,ETV3,PIK3C3
118676,6849,ETV3,TOR1A
118677,6849,ETV3,DNAJC25
118678,6850,ETV3,ZNF155
118679,6850,ETV3,PAPSS1
118680,6850,ETV3,ZNF384
118681,6850,ETV3,MRPL51
118682,6850,ETV3,CCDC77
118683,6851,ETV3,C19orf25
118684,6851,ETV3,RNF113A
118685,6851,ETV3,PDZD11
118686,6851,ETV3,BLOC1S1
118687,6851,ETV3,PDAP1
118688,6852,ETV1,NDUFA13
118689,6852,ETV1,SSBP1
118690,6852,ETV1,RPS19
118691,6852,ETV1,AURKAIP1
118692,6852,ETV1,TIMM13
118693,6852,ETV1,MRPL54
118694,6852,ETV1,UBA52
118695,6852,ETV1,ZNHIT1
118696,6852,ETV1,FIS1
118697,6852,ETV1,ANAPC15
118698,6852,ETV1,HYPK
118699,6852,ETV1,NDUFA1
118700,6852,ETV1,GADD45GIP1
118701,6852,ETV1,RPL27A
118702,6852,ETV1,NDUFS5
118703,6852,ETV1,PTGES2
118704,6852,ETV1,RPLP2
118705,6852,ETV1,UQCR11
118706,6852,ETV1,NSMCE1
118707,6852,ETV1,CPTP
118708,6852,ETV1,NUDT1
118709,6853,ETV1,CCT2
118710,6853,ETV1,XRCC5
118711,6853,ETV1,LLPH
118712,6853,ETV1,SECISBP2
118713,6853,ETV1,ARL5B
118714,6853,ETV1,ARPC5L
118715,6853,ETV1,CIAO1
118716,6853,ETV1,PHB2
118717,6853,ETV1,PPHLN1
118718,6853,ETV1,PSME4
118719,6853,ETV1,NAA35
118720,6853,ETV1,M6PR
118721,6853,ETV1,FUBP3
118722,6853,ETV1,PKIB
118723,6854,ETV1,RPF1
118724,6854,ETV1,OVCA2
118725,6854,ETV1,RPS18
118726,6854,ETV1,COX14
118727,6854,ETV1,NOC2L
118728,6854,ETV1,EIF4E2
118729,6854,ETV1,WDR74
118730,6854,ETV1,TPRKB
118731,6854,ETV1,TRMT112
118732,6854,ETV1,EIF3I
118733,6855,ETV1,ARPC3
118734,6855,ETV1,PPAN-P2RY11
118735,6855,ETV1,PSMD13
118736,6855,ETV1,SNRPE
118737,6855,ETV1,NTHL1
118738,6855,ETV1,MRPL48
118739,6855,ETV1,INO80E
118740,6855,ETV1,RAB24
118741,6855,ETV1,NFKBIL1
118742,6855,ETV1,TLCD1
118743,6856,ETV1,COG3
118744,6856,ETV1,TSNAX
118745,6856,ETV1,MIEF1
118746,6856,ETV1,PIBF1
118747,6856,ETV1,PIGF
118748,6856,ETV1,CCNT1
118749,6856,ETV1,C5orf47
118750,6857,ETV1,ZNF518B
118751,6857,ETV1,STK4
118752,6857,ETV1,DCAF16
118753,6857,ETV1,MTR
118754,6857,ETV1,BOD1L1
118755,6857,ETV1,GAS2
118756,6858,ETV1,DNAJC25
118757,6858,ETV1,BZW1
118758,6858,ETV1,PIK3C3
118759,6858,ETV1,TOR1A
118760,6858,ETV1,FBXW2
118761,6858,ETV1,PRPF4
118762,6859,ETV1,C19orf25
118763,6859,ETV1,COPS9
118764,6859,ETV1,RNF113A
118765,6859,ETV1,PDZD11
118766,6859,ETV1,BLOC1S1
118767,6859,ETV1,PDAP1
118768,6860,ETV1,ZNF155
118769,6860,ETV1,PAPSS1
118770,6860,ETV1,ZNF384
118771,6860,ETV1,MRPL51
118772,6860,ETV1,CCDC77
118773,6861,ETV1,SLC25A11
118774,6861,ETV1,NOP10
118775,6861,ETV1,SAR1A
118776,6861,ETV1,NDUFAF3
118777,6861,ETV1,TIMM8B
118778,6862,ETV1,MRPL3
118779,6862,ETV1,NDUFB5
118780,6862,ETV1,DDX18
118781,6862,ETV1,WDR26
118782,6862,ETV1,PLOD2
118783,6863,ETV1,COX17
118784,6863,ETV1,CCDC137
118785,6863,ETV1,JMJD6
118786,6863,ETV1,MYL5
118787,6863,ETV1,MED18
118788,6864,ETV1,SSBP1
118789,6864,ETV1,CCDC25
118790,6864,ETV1,EBNA1BP2
118791,6864,ETV1,MAK16
118792,6864,ETV1,C9orf40
