,Regulon_ID,Regulator,Gene
939,25,LEF1,TDO2
940,25,LEF1,UNC50
941,25,LEF1,CD7
942,25,LEF1,UBE2D3
943,25,LEF1,FAM204A
944,25,LEF1,PHB2
945,25,LEF1,PSMD13
946,25,LEF1,COMMD3
947,25,LEF1,PCNP
948,25,LEF1,UXT
949,25,LEF1,CLTA
950,25,LEF1,JTB
951,25,LEF1,RPL15
952,25,LEF1,MRPL57
953,25,LEF1,PPP1R8
954,25,LEF1,COX6B1
955,25,LEF1,GNG11
956,25,LEF1,ARL3
957,25,LEF1,MAGT1
958,25,LEF1,PIGF
959,25,LEF1,B3GNT4
960,25,LEF1,MRPL33
961,25,LEF1,RPL23
962,25,LEF1,MAP1LC3B2
963,25,LEF1,MRPS22
964,25,LEF1,RANGRF
965,25,LEF1,CACYBP
966,25,LEF1,IGBP1
967,25,LEF1,ROMO1
968,25,LEF1,RPL41
969,25,LEF1,EIF4A2
970,25,LEF1,TMEM59
971,25,LEF1,NDUFV2
972,25,LEF1,PDZD11
973,25,LEF1,UQCRH
974,25,LEF1,SPG21
975,25,LEF1,HAX1
976,25,LEF1,USP15
977,25,LEF1,LSM3
978,25,LEF1,C1D
979,25,LEF1,ADSL
980,25,LEF1,EMG1
981,25,LEF1,NFU1
982,25,LEF1,CKLF
983,25,LEF1,CCNH
984,25,LEF1,MRPS11
985,25,LEF1,NDUFB3
986,25,LEF1,DHRS7
987,25,LEF1,COX11
988,25,LEF1,FDXACB1
989,25,LEF1,UBE2E1
990,25,LEF1,NDUFA2
991,25,LEF1,SUCLG1
992,25,LEF1,TXNDC17
993,25,LEF1,COMMD10
994,25,LEF1,DPM3
995,25,LEF1,COA4
996,25,LEF1,NDUFC1
997,25,LEF1,GEMIN6
998,25,LEF1,HCST
999,25,LEF1,CLEC1B
1000,25,LEF1,PPIH
1001,25,LEF1,COX7B
1002,25,LEF1,ANAPC13
1003,25,LEF1,SH3D19
1004,25,LEF1,RPL35A
1005,25,LEF1,SLA2
1006,25,LEF1,TMEM258
1007,25,LEF1,XRCC4
1008,25,LEF1,ATG10
1009,25,LEF1,DYNLL1
1010,25,LEF1,FPGT
1011,25,LEF1,SNRPC
1012,25,LEF1,KRCC1
1013,25,LEF1,ARPC3
1014,25,LEF1,MYL6
1015,25,LEF1,ZC3H8
1016,25,LEF1,PRELID1
1017,25,LEF1,FXN
1018,25,LEF1,ACADM
1019,25,LEF1,RHEB
1020,25,LEF1,COA5
1021,25,LEF1,PI15
1022,25,LEF1,RPP30
1023,25,LEF1,TMSB4X
1024,25,LEF1,TIMM10
1025,25,LEF1,NUDCD2
1026,25,LEF1,COA6
1027,25,LEF1,ALG5
1028,25,LEF1,ATP6V1F
1029,25,LEF1,SPCS1
1030,25,LEF1,EBAG9
1031,25,LEF1,NDUFB11
1032,25,LEF1,ZNF90
1033,25,LEF1,CTSK
1034,25,LEF1,PPA2
1035,25,LEF1,LYRM1
1036,25,LEF1,EMC7
1037,25,LEF1,VDAC3
1038,25,LEF1,SCNM1
1039,25,LEF1,DEGS1
1040,25,LEF1,FAS
1041,25,LEF1,EIF4E
1042,25,LEF1,VAMP5
1043,25,LEF1,MRPL34
1044,25,LEF1,TWIST1
1045,25,LEF1,PSMB3
1046,25,LEF1,SARNP
1047,25,LEF1,RNASEH2B
1048,25,LEF1,GPX4
1049,25,LEF1,NAXE
1050,25,LEF1,RPS6
1051,25,LEF1,TEN1
1052,25,LEF1,PPA1
1053,25,LEF1,TSG101
1054,25,LEF1,NDUFB1
1055,25,LEF1,MAGED2
1056,25,LEF1,ADH5
1057,25,LEF1,GIN1
1058,25,LEF1,URM1
1059,25,LEF1,TCEAL1
1060,25,LEF1,RPL37A
1061,25,LEF1,TXN2
1062,25,LEF1,PSMA5
1063,25,LEF1,MTERF3
1064,25,LEF1,MCTS1
1065,25,LEF1,TUBA1A
1066,25,LEF1,HDDC2
1067,25,LEF1,APOBEC3C
1068,25,LEF1,SRSF9
1069,25,LEF1,RPL34
1070,25,LEF1,TMEM128
1071,25,LEF1,TAF9
1072,25,LEF1,SMIM20
1073,25,LEF1,GLT8D1
1074,25,LEF1,RPL32
1075,25,LEF1,NKD1
1076,25,LEF1,VAMP4
1077,25,LEF1,RNFT1
1078,26,LEF1,SRPX2
1079,26,LEF1,ADAM9
1080,26,LEF1,LAMA3
1081,26,LEF1,PRRX1
1082,26,LEF1,CFAP53
1083,26,LEF1,LPP
1084,26,LEF1,ELK3
1085,26,LEF1,ATP1A1
1086,26,LEF1,RASSF9
1087,26,LEF1,CD2AP
1088,26,LEF1,AHNAK2
1089,26,LEF1,KLHL21
1090,26,LEF1,CAST
1091,26,LEF1,PAM
1092,26,LEF1,P4HA2
1093,26,LEF1,ITGA11
1094,26,LEF1,BNC2
1095,26,LEF1,GALNT2
1096,26,LEF1,ZBTB7B
1097,26,LEF1,MRC2
1098,26,LEF1,BICC1
1099,26,LEF1,FAM114A1
1100,26,LEF1,DCBLD2
1101,26,LEF1,MYOF
1102,26,LEF1,KCNN4
1103,26,LEF1,NPAS2
1104,26,LEF1,ARID5B
1105,26,LEF1,LTBP1
1106,26,LEF1,PLEKHA7
1107,26,LEF1,FNDC3B
1108,26,LEF1,SGMS2
1109,26,LEF1,LMAN1
1110,26,LEF1,CD109
1111,27,LEF1,CORO1C
1112,27,LEF1,ZNF804A
1113,27,LEF1,CNNM2
1114,27,LEF1,ZMYND11
1115,27,LEF1,SEMA3D
1116,27,LEF1,ALCAM
1117,27,LEF1,SLC25A21
1118,27,LEF1,DOCK10
1119,27,LEF1,GLIS1
1120,27,LEF1,TSHR
1121,27,LEF1,LRRN4
1122,27,LEF1,MYCL
1123,27,LEF1,SMC3
1124,27,LEF1,CTBP2
1125,27,LEF1,RICTOR
1126,27,LEF1,SLCO5A1
1127,27,LEF1,FCHSD2
1128,27,LEF1,PHYHIPL
1129,27,LEF1,ASB13
1130,27,LEF1,PDCD4
1131,27,LEF1,IRX2
1132,27,LEF1,ALDH18A1
1133,27,LEF1,RBPJ
1134,27,LEF1,OPHN1
1135,27,LEF1,ZNF572
1136,27,LEF1,SLC44A1
1137,27,LEF1,GTPBP4
1138,28,LEF1,KBTBD2
1139,28,LEF1,ARHGEF12
1140,28,LEF1,MYO10
1141,28,LEF1,SPRY4
1142,28,LEF1,SATB2
1143,28,LEF1,TOP1
1144,28,LEF1,CAMK2D
1145,28,LEF1,AKT2
1146,28,LEF1,BICD1
1147,28,LEF1,DPY19L3
1148,28,LEF1,SH3RF1
1149,28,LEF1,BCAT1
1150,28,LEF1,ARHGAP42
1151,28,LEF1,ARHGEF26
1152,28,LEF1,TRIM24
1153,28,LEF1,UBALD2
1154,28,LEF1,SEMA6A
1155,28,LEF1,ZNF772
1156,28,LEF1,TRIB2
1157,28,LEF1,JAG1
1158,28,LEF1,SHROOM3
1159,28,LEF1,PCDHGC3
1160,28,LEF1,ILDR2
1161,28,LEF1,CDH6
1162,29,LEF1,SRPX2
1163,29,LEF1,TNFRSF10B
1164,29,LEF1,ADAM9
1165,29,LEF1,ITPRIP
1166,29,LEF1,RPS6KA3
1167,29,LEF1,TSHZ3
1168,29,LEF1,DCUN1D3
1169,29,LEF1,GALNT2
1170,29,LEF1,CALD1
1171,29,LEF1,MRC2
1172,29,LEF1,RAB27A
1173,29,LEF1,STT3B
1174,29,LEF1,TPM4
1175,29,LEF1,DCBLD2
1176,29,LEF1,PDIA3
1177,29,LEF1,NRP1
1178,29,LEF1,LZTS1
1179,29,LEF1,TPM3
1180,29,LEF1,ITGB1
1181,29,LEF1,FNDC3B
1182,29,LEF1,CHSY1
1183,29,LEF1,LAMC1
1184,29,LEF1,FURIN
1185,29,LEF1,FZD7
1186,30,LEF1,GJB2
1187,30,LEF1,IL1B
1188,30,LEF1,IGFBP6
1189,30,LEF1,SOAT2
1190,30,LEF1,AIFM2
1191,30,LEF1,RHOH
1192,30,LEF1,GLIPR1
1193,30,LEF1,RAB27A
1194,30,LEF1,MAPK13
1195,30,LEF1,FAH
1196,30,LEF1,ETS2
1197,30,LEF1,F11R
1198,30,LEF1,GLUL
1199,30,LEF1,RGS1
1200,30,LEF1,NCOA7
1201,30,LEF1,PTPN2
1202,30,LEF1,MAN1A1
1203,30,LEF1,SVEP1
1204,30,LEF1,PLTP
1205,30,LEF1,FURIN
1206,30,LEF1,GPR84
1207,31,LEF1,TMSB10
1208,31,LEF1,MYL12A
1209,31,LEF1,SMAGP
1210,31,LEF1,NIPAL2
1211,31,LEF1,ST6GALNAC5
1212,31,LEF1,KLHL2
1213,31,LEF1,TICAM2
1214,31,LEF1,PPCS
1215,31,LEF1,THOC7
1216,31,LEF1,GPR68
1217,31,LEF1,SGMS2
1218,31,LEF1,YWHAH
1219,31,LEF1,TRABD2A
1220,31,LEF1,AP3S1
1221,31,LEF1,C3orf80
1222,31,LEF1,MICAL2
1223,31,LEF1,SH3RF2
1224,32,LEF1,CORO1C
1225,32,LEF1,MTSS1
1226,32,LEF1,AMOTL2
1227,32,LEF1,LNP1
1228,32,LEF1,ZNF804A
1229,32,LEF1,SLCO5A1
1230,32,LEF1,MEX3B
1231,32,LEF1,ALCAM
1232,32,LEF1,PELI1
1233,32,LEF1,ZEB2
1234,32,LEF1,GPR17
1235,32,LEF1,AFAP1L2
1236,32,LEF1,RBPJ
1237,32,LEF1,ACVR2A
1238,32,LEF1,RICTOR
1239,32,LEF1,SLC44A1
1240,32,LEF1,DGKI
1241,33,LEF1,ADAM9
1242,33,LEF1,TLCD2
1243,33,LEF1,VWA5A
1244,33,LEF1,NRCAM
1245,33,LEF1,DUSP4
1246,33,LEF1,DLC1
1247,33,LEF1,MTMR11
1248,33,LEF1,LMNA
1249,33,LEF1,SHROOM3
1250,33,LEF1,ACSS3
1251,33,LEF1,VIM
1252,33,LEF1,HIVEP3
1253,33,LEF1,LEF1
1254,33,LEF1,IRAK2
1255,33,LEF1,MRC2
1256,34,LEF1,BASP1
1257,34,LEF1,BCAS1
1258,34,LEF1,FGF13
1259,34,LEF1,C10orf88
1260,34,LEF1,AFF2
1261,34,LEF1,ZNF804A
1262,34,LEF1,SLCO5A1
1263,34,LEF1,EYA1
1264,34,LEF1,CDKL5
1265,34,LEF1,IRX2
1266,34,LEF1,TPCN2
1267,34,LEF1,ASXL3
1268,34,LEF1,RBPJ
1269,34,LEF1,YPEL4
1270,34,LEF1,RICTOR
1271,35,LEF1,GPR31
1272,35,LEF1,C4BPB
1273,35,LEF1,ZNF267
1274,35,LEF1,TCN2
1275,35,LEF1,HMGCL
1276,35,LEF1,SLC4A11
1277,35,LEF1,CST6
1278,35,LEF1,GLB1
1279,35,LEF1,MGST1
1280,35,LEF1,APOBEC3C
1281,35,LEF1,PDGFC
1282,35,LEF1,ANGPT1
1283,35,LEF1,BFSP1
1284,35,LEF1,NLRP10
1285,36,LEF1,NFATC4
1286,36,LEF1,TBX4
1287,36,LEF1,MFAP4
1288,36,LEF1,IMPA2
1289,36,LEF1,AMT
1290,36,LEF1,LYPD3
1291,36,LEF1,NDUFV3
1292,36,LEF1,EPHB4
1293,36,LEF1,EIF2AK4
1294,36,LEF1,CLN6
1295,36,LEF1,SLC50A1
1296,36,LEF1,IGF2R
1297,36,LEF1,PCDH18
1298,36,LEF1,LBX2
1299,37,LEF1,RFC5
1300,37,LEF1,UBE3D
1301,37,LEF1,BMI1
1302,37,LEF1,METTL22
1303,37,LEF1,MED28
1304,37,LEF1,CNOT7
1305,37,LEF1,MRPL42
1306,37,LEF1,TIA1
1307,37,LEF1,C17orf75
1308,37,LEF1,PPP1CC
1309,37,LEF1,ZSCAN26
1310,37,LEF1,ZNF429
1311,37,LEF1,EXOSC2
1312,38,LEF1,IMPA2
1313,38,LEF1,IFNLR1
1314,38,LEF1,OGFRL1
1315,38,LEF1,SLC30A1
1316,38,LEF1,TICAM2
1317,38,LEF1,TNFAIP8L3
1318,38,LEF1,PLSCR1
1319,38,LEF1,SYTL3
1320,38,LEF1,RAB29
1321,38,LEF1,ETF1
1322,39,LEF1,NMNAT3
1323,39,LEF1,C1orf226
1324,39,LEF1,IQCK
1325,39,LEF1,TRIM5
1326,39,LEF1,CEBPG
1327,39,LEF1,MEOX2
1328,39,LEF1,CDC42EP4
1329,39,LEF1,POU3F3
1330,39,LEF1,PARP9
1331,39,LEF1,RDX
1332,40,LEF1,MYO1G
1333,40,LEF1,CD1D
1334,40,LEF1,IL7R
1335,40,LEF1,IL10
1336,40,LEF1,ZC3H12A
1337,40,LEF1,VENTX
1338,40,LEF1,CR1
1339,40,LEF1,C9
1340,40,LEF1,MAPK13
1341,40,LEF1,RHOH
1342,41,LEF1,RCC1L
1343,41,LEF1,AGGF1
1344,41,LEF1,ZDHHC4
1345,41,LEF1,MTPN
1346,41,LEF1,ITGB8
1347,41,LEF1,DPY19L1
1348,41,LEF1,FBXO36
1349,41,LEF1,TMBIM6
1350,41,LEF1,PON2
1351,41,LEF1,HSDL2
1352,42,LEF1,ANXA1
1353,42,LEF1,CD274
1354,42,LEF1,EFEMP1
1355,42,LEF1,TPRG1
1356,42,LEF1,CLEC2B
1357,42,LEF1,ERMAP
1358,42,LEF1,PXN
1359,42,LEF1,GIMAP2
1360,42,LEF1,GPX8
1361,42,LEF1,MYBPH
1362,43,LEF1,STEAP4
1363,43,LEF1,MAN1A1
1364,43,LEF1,IGFBP6
1365,43,LEF1,GZMA
1366,43,LEF1,JAK3
1367,43,LEF1,CD96
1368,43,LEF1,CTSC
1369,43,LEF1,IKZF3
1370,43,LEF1,AMPD3
1371,43,LEF1,ACAP1
1372,44,LEF1,PDLIM4
1373,44,LEF1,CXCL8
1374,44,LEF1,NFKBIZ
1375,44,LEF1,TNFRSF10D
1376,44,LEF1,SEC24D
1377,44,LEF1,VEGFA
1378,44,LEF1,BHLHE40
1379,44,LEF1,ADM
1380,44,LEF1,ARL4C
1381,45,LEF1,CASZ1
1382,45,LEF1,TMEM140
1383,45,LEF1,TAPBPL
1384,45,LEF1,FBLN5
1385,45,LEF1,TGFB2
1386,45,LEF1,PLEKHM1
1387,45,LEF1,EEA1
1388,45,LEF1,ERAP1
1389,45,LEF1,TIPARP
1390,46,LEF1,CA2
1391,46,LEF1,SLC6A9
1392,46,LEF1,FAM234B
1393,46,LEF1,STK32A
1394,46,LEF1,PCDH9
1395,46,LEF1,IL6ST
1396,46,LEF1,DENND4A
1397,46,LEF1,SLC25A18
1398,46,LEF1,SERINC1
1399,47,LEF1,GXYLT1
1400,47,LEF1,WHAMM
1401,47,LEF1,TRPS1
1402,47,LEF1,HSPB6
1403,47,LEF1,TFE3
1404,47,LEF1,CCM2
1405,47,LEF1,TMEM109
1406,47,LEF1,TBL1X
1407,48,LEF1,TFRC
1408,48,LEF1,SH3GLB1
1409,48,LEF1,CCDC47
1410,48,LEF1,PXYLP1
1411,48,LEF1,FGF2
1412,48,LEF1,SLC16A1
1413,48,LEF1,ARSD
1414,49,LEF1,RIC1
1415,49,LEF1,SVEP1
1416,49,LEF1,AK3
1417,49,LEF1,BST1
1418,49,LEF1,CBLC
1419,49,LEF1,HOXB5
1420,49,LEF1,DKK1
1421,50,PARP1,TMSB10
1422,50,PARP1,RPL37
1423,50,PARP1,TDO2
1424,50,PARP1,ARL6IP5
1425,50,PARP1,PSMD13
1426,50,PARP1,RPS24
1427,50,PARP1,BOD1
1428,50,PARP1,SFXN4
1429,50,PARP1,RPL23
1430,50,PARP1,CD59
1431,50,PARP1,ZC3H15
1432,50,PARP1,TMEM216
1433,50,PARP1,NAA38
1434,50,PARP1,YEATS4
1435,50,PARP1,RPL41
1436,50,PARP1,PIGC
1437,50,PARP1,PRDX3
1438,50,PARP1,FBXO4
1439,50,PARP1,GTSF1
1440,50,PARP1,UBL5
1441,50,PARP1,DEPDC4
1442,50,PARP1,PRIMPOL
1443,50,PARP1,EEF1A1
1444,50,PARP1,SNRPD2
1445,50,PARP1,NDUFC1
1446,50,PARP1,ZSWIM7
1447,50,PARP1,CYB5R4
1448,50,PARP1,ANAPC13
1449,50,PARP1,SH3D19
1450,50,PARP1,TIPRL
1451,50,PARP1,SSR4
1452,50,PARP1,CHCHD5
1453,50,PARP1,TMEM256
1454,50,PARP1,CMC1
1455,50,PARP1,NSMCE2
1456,50,PARP1,NPM3
1457,50,PARP1,RPL27A
1458,50,PARP1,SNX11
1459,50,PARP1,FPGT
1460,50,PARP1,CHMP2B
1461,50,PARP1,SNX3
1462,50,PARP1,SPINK1
1463,50,PARP1,B4GALT6
1464,50,PARP1,TMEM126A
1465,50,PARP1,FAM76A
1466,50,PARP1,ART5
1467,50,PARP1,ZC3H8
1468,50,PARP1,UCHL3
1469,50,PARP1,RFK
1470,50,PARP1,TMSB4X
1471,50,PARP1,CHAC2
1472,50,PARP1,MRPS12
1473,50,PARP1,NEDD8
1474,50,PARP1,COA6
1475,50,PARP1,BLZF1
1476,50,PARP1,ZNF90
1477,50,PARP1,RPS26
1478,50,PARP1,FAS
1479,50,PARP1,VBP1
1480,50,PARP1,EIF4E
1481,50,PARP1,FUNDC2
1482,50,PARP1,STARD3NL
1483,50,PARP1,RPS29
1484,50,PARP1,BUD31
1485,50,PARP1,TWIST1
1486,50,PARP1,NCOA4
1487,50,PARP1,PWP1
1488,50,PARP1,SMDT1
1489,50,PARP1,COPS4
1490,50,PARP1,UBA52
1491,50,PARP1,GIN1
1492,50,PARP1,UBA3
1493,50,PARP1,TCEAL1
1494,50,PARP1,DSTN
1495,50,PARP1,NXT2
1496,50,PARP1,CBY1
1497,50,PARP1,PSMD14
1498,50,PARP1,ALKBH7
1499,50,PARP1,TMEM128
1500,50,PARP1,RPL34
1501,50,PARP1,SDC2
1502,50,PARP1,RPL10A
1503,50,PARP1,TMCO1
1504,50,PARP1,AMD1
1505,51,PARP1,STRIP1
1506,51,PARP1,KAT6B
1507,51,PARP1,CNNM3
1508,51,PARP1,MYO10
1509,51,PARP1,CCNK
1510,51,PARP1,TOP3A
1511,51,PARP1,KMT2E
1512,51,PARP1,MED13L
1513,51,PARP1,USP48
1514,51,PARP1,RFC1
1515,51,PARP1,KPNB1
1516,51,PARP1,TEAD1
1517,51,PARP1,BRPF1
1518,51,PARP1,RPRD2
1519,51,PARP1,DDX6
1520,51,PARP1,SEMA6A
1521,51,PARP1,DICER1
1522,51,PARP1,POLR3A
1523,51,PARP1,RBM39
1524,51,PARP1,ZC3H7A
1525,51,PARP1,ZNF608
1526,51,PARP1,ZNF33A
1527,51,PARP1,HEATR5B
1528,51,PARP1,STK35
1529,51,PARP1,CDK19
1530,51,PARP1,MAML2
1531,51,PARP1,RAB40C
1532,51,PARP1,ADGRA3
1533,51,PARP1,ZNF407
1534,51,PARP1,PCM1
1535,51,PARP1,ZSWIM6
1536,51,PARP1,CDKL5
1537,51,PARP1,SETBP1
1538,51,PARP1,DDX11
1539,51,PARP1,SPAG5
1540,51,PARP1,SLC46A1
1541,51,PARP1,CCDC88C
1542,51,PARP1,DYRK1A
1543,51,PARP1,TPP2
1544,51,PARP1,EYA3
1545,51,PARP1,RBM19
1546,51,PARP1,SCLT1
1547,51,PARP1,ZNF707
1548,51,PARP1,TSC22D2
1549,51,PARP1,OSBPL2
1550,51,PARP1,BIRC6
1551,51,PARP1,KDM2A
1552,51,PARP1,ICE1
1553,51,PARP1,HNRNPUL2
1554,51,PARP1,ARFGEF2
1555,51,PARP1,FOXO3
1556,51,PARP1,RBM15
1557,51,PARP1,KAT6A
1558,51,PARP1,PPP1R26
1559,51,PARP1,RBBP6
1560,51,PARP1,PANK3
1561,51,PARP1,ZNF462
1562,51,PARP1,GCN1
1563,51,PARP1,DYNC1H1
1564,51,PARP1,GAPVD1
1565,51,PARP1,ZNF786
1566,51,PARP1,OPA1
1567,51,PARP1,USP22
1568,51,PARP1,PRPF3
1569,51,PARP1,MBD1
1570,51,PARP1,REPIN1
1571,51,PARP1,TRIM46
1572,52,PARP1,IRF5
1573,52,PARP1,EVI2B
1574,52,PARP1,IL6R
1575,52,PARP1,KYNU
1576,52,PARP1,SMPDL3A
1577,52,PARP1,CD84
1578,52,PARP1,THEMIS2
1579,52,PARP1,CD300A
1580,52,PARP1,MS4A7
1581,52,PARP1,TLR1
1582,52,PARP1,TLR6
1583,52,PARP1,CASP10
1584,52,PARP1,CD14
1585,52,PARP1,LAT2
1586,52,PARP1,FAH
1587,52,PARP1,CD300LB
1588,52,PARP1,CYTIP
1589,52,PARP1,SLC11A1
1590,52,PARP1,AP1B1
1591,52,PARP1,TLR5
1592,52,PARP1,CCDC69
1593,52,PARP1,PCED1B
1594,52,PARP1,IL18
1595,52,PARP1,S100A8
1596,52,PARP1,ALOX5AP
1597,52,PARP1,CD53
1598,52,PARP1,SAT1
1599,52,PARP1,GIMAP8
1600,52,PARP1,ELL2
1601,52,PARP1,RAB11FIP1
1602,52,PARP1,LPXN
1603,52,PARP1,RNASE6
1604,52,PARP1,PIK3CG
1605,52,PARP1,SLC37A2
1606,52,PARP1,MS4A6A
1607,52,PARP1,ARHGAP15
1608,52,PARP1,CD226
1609,52,PARP1,GPX1
1610,52,PARP1,RASAL3
1611,52,PARP1,PRKCH
1612,53,PARP1,GJB2
1613,53,PARP1,AQP9
1614,53,PARP1,CPD
1615,53,PARP1,ART5
1616,53,PARP1,B4GALT1
1617,53,PARP1,DPYD
1618,53,PARP1,TMEM26
1619,53,PARP1,ELL2
1620,53,PARP1,ITGA5
1621,53,PARP1,MMP1
1622,53,PARP1,S100A11
1623,53,PARP1,FAH
1624,53,PARP1,ERO1A
1625,53,PARP1,NCOA7
1626,53,PARP1,MAN1A1
1627,53,PARP1,PRSS23
1628,53,PARP1,TREML2
1629,53,PARP1,SDC2
1630,53,PARP1,SERPINB1
1631,53,PARP1,FURIN
1632,53,PARP1,MMP7
1633,54,PARP1,MYO10
1634,54,PARP1,SPRY4
1635,54,PARP1,TRIB2
1636,54,PARP1,SATB2
1637,54,PARP1,LSM14A
1638,54,PARP1,DPY19L3
1639,54,PARP1,BCAT1
1640,54,PARP1,ZNF148
1641,54,PARP1,ETV5
1642,54,PARP1,ZNF235
1643,54,PARP1,TRIM24
1644,54,PARP1,SOX9
1645,54,PARP1,GAS1
1646,54,PARP1,ZNF227
1647,54,PARP1,SEMA6A
1648,55,PARP1,TMSB10
1649,55,PARP1,FHL2
1650,55,PARP1,BFAR
1651,55,PARP1,NDEL1
1652,55,PARP1,GLS
1653,55,PARP1,HENMT1
1654,55,PARP1,NCEH1
1655,55,PARP1,NIPAL2
1656,55,PARP1,SLC25A24
1657,55,PARP1,NTAN1
1658,55,PARP1,UCHL3
1659,56,PARP1,SKP2
1660,56,PARP1,GCC2
1661,56,PARP1,CEP126
1662,56,PARP1,C11orf65
1663,56,PARP1,FBXO30
1664,56,PARP1,NBR1
1665,56,PARP1,C10orf105
1666,56,PARP1,PBXIP1
1667,56,PARP1,SNX13
1668,56,PARP1,SRSF10
1669,56,PARP1,SASH1
1670,57,PARP1,ZNF569
1671,57,PARP1,ZFP30
1672,57,PARP1,ZNF570
1673,57,PARP1,PSPN
1674,57,PARP1,C19orf44
1675,57,PARP1,ZNF558
1676,57,PARP1,HMG20B
1677,57,PARP1,PCIF1
1678,57,PARP1,PAF1
1679,57,PARP1,SARS2
1680,58,PARP1,PYROXD1
1681,58,PARP1,RAP1A
1682,58,PARP1,DOCK4
1683,58,PARP1,TMEM154
1684,58,PARP1,CD164
1685,58,PARP1,LEPROT
1686,58,PARP1,SCYL2
1687,58,PARP1,CCDC122
1688,58,PARP1,RMDN2
1689,59,PARP1,ETAA1
1690,59,PARP1,KDM3A
1691,59,PARP1,RFC1
1692,59,PARP1,ZMYM4
1693,59,PARP1,CENPC
1694,59,PARP1,ZNF33A
1695,59,PARP1,ZNF12
1696,59,PARP1,TGS1
1697,59,PARP1,S100PBP
1698,60,PARP1,MPPED2
1699,60,PARP1,ISL2
1700,60,PARP1,HNRNPA1
1701,60,PARP1,TRIM13
1702,60,PARP1,CDKN1B
1703,60,PARP1,ZBTB39
1704,60,PARP1,SIX1
1705,60,PARP1,ZNF486
1706,61,PARP1,CDC40
1707,61,PARP1,CCNI
1708,61,PARP1,GNB1
1709,61,PARP1,NDST4
1710,61,PARP1,VEZT
1711,61,PARP1,OSBPL8
1712,61,PARP1,MB21D2
1713,62,PARP1,ALDH1A1
1714,62,PARP1,CXCR4
1715,62,PARP1,ITGAV
1716,62,PARP1,C11orf91
1717,62,PARP1,ORM1
1718,62,PARP1,PDZK1
1719,62,PARP1,CLIP4
1720,63,PARP1,NLGN2
1721,63,PARP1,NOL4L
1722,63,PARP1,FBXO10
1723,63,PARP1,HDAC5
1724,63,PARP1,NCAM1
1725,63,PARP1,KLF12
1726,63,PARP1,TTC3
1727,64,PARP1,FAM13C
1728,64,PARP1,MAPK8
1729,64,PARP1,SYNJ1
1730,64,PARP1,SYN3
1731,64,PARP1,CRTC1
1732,64,PARP1,BTRC
1733,64,PARP1,AAK1
1734,65,PARP1,SPRED2
1735,65,PARP1,OTUD7B
1736,65,PARP1,EXOC6B
1737,65,PARP1,SLC20A2
1738,65,PARP1,HIF3A
1739,65,PARP1,GLI3
1740,66,PARP1,E2F7
1741,66,PARP1,SKIDA1
1742,66,PARP1,PHTF1
1743,66,PARP1,SSX2IP
1744,66,PARP1,TUFT1
1745,66,PARP1,TCP11L1
1746,67,PARP1,SMARCA5
1747,67,PARP1,PROX1
1748,67,PARP1,QKI
1749,67,PARP1,RALA
1750,67,PARP1,NCKAP1
1751,67,PARP1,ETV1
1752,68,PARP1,SPTAN1
1753,68,PARP1,ITGA6
1754,68,PARP1,NOTCH1
1755,68,PARP1,RFX4
1756,68,PARP1,SIRT3
1757,68,PARP1,CIPC
1758,69,PARP1,SNRNP48
1759,69,PARP1,ZNF655
1760,69,PARP1,SEPSECS
1761,69,PARP1,SHPRH
1762,69,PARP1,OTUD4
1763,69,PARP1,ZNF280C
1764,70,PARP1,FOXD2
1765,70,PARP1,MALT1
1766,70,PARP1,RYBP
1767,70,PARP1,ARAF
1768,70,PARP1,SNW1
1769,71,PARP1,MYB
1770,71,PARP1,PPIP5K2
1771,71,PARP1,FAM76B
1772,71,PARP1,LCORL
1773,71,PARP1,CCNA2
1774,72,DR1,TMSB10
1775,72,DR1,ETFA
1776,72,DR1,CD7
1777,72,DR1,TMA7
1778,72,DR1,MRPS15
1779,72,DR1,PRELID1
1780,72,DR1,HSPE1-MOB4
1781,72,DR1,RPL15
1782,72,DR1,UCHL3
1783,72,DR1,MRPS28
1784,72,DR1,COA3
1785,72,DR1,AUP1
1786,72,DR1,RFK
1787,72,DR1,COX14
1788,72,DR1,TMEM267
1789,72,DR1,MRPL11
1790,72,DR1,UQCRC2
1791,72,DR1,UQCR10
1792,72,DR1,KRT10
1793,72,DR1,LAMTOR2
1794,72,DR1,ZNF90
1795,72,DR1,SPG21
1796,72,DR1,LYRM1
1797,72,DR1,SCNM1
1798,72,DR1,EEF1B2
1799,72,DR1,HSPE1
1800,72,DR1,ADPRM
1801,72,DR1,AGMAT
1802,72,DR1,FAS
1803,72,DR1,RPL19
1804,72,DR1,VAMP5
1805,72,DR1,TOR3A
1806,72,DR1,UBL5
1807,72,DR1,CCNH
1808,72,DR1,MRPS11
1809,72,DR1,COX11
1810,72,DR1,NDUFA3
1811,72,DR1,GPX4
1812,72,DR1,SRP9
1813,72,DR1,HMGN4
1814,72,DR1,DNAJC8
1815,72,DR1,GEMIN7
1816,72,DR1,RPL27
1817,72,DR1,AHCY
1818,72,DR1,HSD17B8
1819,72,DR1,PSMA5
1820,72,DR1,RPS3A
1821,72,DR1,POMP
1822,72,DR1,COQ5
1823,72,DR1,PPIH
1824,72,DR1,ALKBH7
1825,72,DR1,SDC2
1826,72,DR1,RPL34
1827,72,DR1,GPN3
