,Regulon_ID,Regulator,Gene
217496,6902,TLX2,EMP1
217497,6902,TLX2,ERRFI1
217498,6902,TLX2,ITPKC
217499,6902,TLX2,ICAM1
217500,6902,TLX2,KLF6
217501,6902,TLX2,SERPINE1
217502,6902,TLX2,CRISPLD2
217503,6902,TLX2,ADAMTS1
217504,6902,TLX2,TPM4
217505,6902,TLX2,MYADM
217506,6903,TLX2,CBLB
217507,6903,TLX2,NUP50
217508,6903,TLX2,MAML1
217509,6903,TLX2,BCKDK
217510,6903,TLX2,GNG12
217511,6903,TLX2,IL1RL2
217512,6903,TLX2,S1PR3
217513,6903,TLX2,INTS9
217514,6903,TLX2,RORA
217515,6903,TLX2,FRK
217516,6903,TLX2,SPC24
217517,6903,TLX2,MAPKAPK2
217518,6903,TLX2,ELOVL5
217519,6903,TLX2,CTDSP1
217520,6903,TLX2,NADSYN1
217521,6903,TLX2,KLF11
217522,6904,TLX2,GPSM2
217523,6904,TLX2,MTHFR
217524,6904,TLX2,SRSF4
217525,6904,TLX2,RPAP2
217526,6904,TLX2,GLMN
217527,6904,TLX2,SORBS2
217528,6904,TLX2,DPYD
217529,6904,TLX2,TTLL7
217530,6904,TLX2,PATJ
217531,6904,TLX2,CYB5RL
217532,6904,TLX2,SLC35A3
217533,6904,TLX2,OSBPL9
217534,6904,TLX2,USP24
217535,6904,TLX2,CEPT1
217536,6904,TLX2,MIER1
217537,6904,TLX2,TCEANC2
217538,6905,TLX2,ZFP36L2
217539,6905,TLX2,SURF4
217540,6905,TLX2,SLC25A3
217541,6905,TLX2,SPINK6
217542,6905,TLX2,TMEM165
217543,6905,TLX2,HSPA9
217544,6905,TLX2,MARS2
217545,6905,TLX2,CYP51A1
217546,6905,TLX2,SDHB
217547,6905,TLX2,PIGA
217548,6905,TLX2,PLOD2
217549,6905,TLX2,SLCO4A1
217550,6905,TLX2,DUSP16
217551,6905,TLX2,ZBED4
217552,6905,TLX2,GSPT1
217553,6906,TLX2,NCLN
217554,6906,TLX2,CHRNB1
217555,6906,TLX2,PSD3
217556,6906,TLX2,KIAA1958
217557,6906,TLX2,LGR4
217558,6906,TLX2,PDZRN3
217559,6906,TLX2,SLC26A2
217560,6906,TLX2,RDX
217561,6906,TLX2,MGARP
217562,6906,TLX2,IDH1
217563,6906,TLX2,PORCN
217564,6906,TLX2,C2CD2
217565,6906,TLX2,INHA
217566,6906,TLX2,KCTD3
217567,6906,TLX2,MLIP
217568,6907,TLX2,GBP2
217569,6907,TLX2,ASPH
217570,6907,TLX2,LDLR
217571,6907,TLX2,SH3BP5
217572,6907,TLX2,CYBRD1
217573,6907,TLX2,SRPX
217574,6907,TLX2,SLC25A37
217575,6907,TLX2,IQGAP2
217576,6907,TLX2,PLXDC2
217577,6907,TLX2,C9
217578,6907,TLX2,TMEM63A
217579,6907,TLX2,DDR2
217580,6907,TLX2,PGR
217581,6907,TLX2,SAT1
217582,6907,TLX2,PDGFRA
217583,6908,TLX2,PLEKHM2
217584,6908,TLX2,GMEB1
217585,6908,TLX2,KCNJ2
217586,6908,TLX2,MTF2
217587,6908,TLX2,EFCAB14
217588,6908,TLX2,KCTD20
217589,6908,TLX2,CAP1
217590,6908,TLX2,TRIOBP
217591,6908,TLX2,GNB4
217592,6908,TLX2,TAF13
217593,6908,TLX2,MTF1
217594,6908,TLX2,GNAI3
217595,6908,TLX2,TMED5
217596,6908,TLX2,PINK1
217597,6909,TLX2,SNX9
217598,6909,TLX2,PIK3CA
217599,6909,TLX2,SLC38A2
217600,6909,TLX2,SLC44A1
217601,6909,TLX2,HIF1A
217602,6909,TLX2,GLIS3
217603,6909,TLX2,NFKB1
217604,6909,TLX2,GLUL
217605,6909,TLX2,TANC1
217606,6909,TLX2,ZNF697
217607,6909,TLX2,RNF19B
217608,6909,TLX2,NRIP1
217609,6909,TLX2,FERMT2
217610,6910,TLX2,PNCK
217611,6910,TLX2,PTPRQ
217612,6910,TLX2,RBM3
217613,6910,TLX2,LEFTY1
217614,6910,TLX2,CDCA7L
217615,6910,TLX2,TRIB2
217616,6910,TLX2,HK1
217617,6910,TLX2,PCDHGA10
217618,6910,TLX2,SH3RF1
217619,6910,TLX2,PCDHGA1
217620,6910,TLX2,PCDHGC5
217621,6911,TLX2,EMID1
217622,6911,TLX2,C1RL
217623,6911,TLX2,CD209
217624,6911,TLX2,SLIT2
217625,6911,TLX2,PLTP
217626,6911,TLX2,SPTSSA
217627,6911,TLX2,PYGL
217628,6911,TLX2,C2CD2
217629,6911,TLX2,FCGR2A
217630,6911,TLX2,SLC6A6
217631,6911,TLX2,SERPINF1
217632,6912,TLX2,CENPU
217633,6912,TLX2,NUDT17
217634,6912,TLX2,PACSIN3
217635,6912,TLX2,SPEG
217636,6912,TLX2,XRCC2
217637,6912,TLX2,ZNF821
217638,6912,TLX2,SHC1
217639,6912,TLX2,RINT1
217640,6912,TLX2,CACYBP
217641,6912,TLX2,ANP32E
217642,6912,TLX2,ENO4
217643,6913,TLX2,OCIAD1
217644,6913,TLX2,SERTAD4
217645,6913,TLX2,NSMCE3
217646,6913,TLX2,PAPOLB
217647,6913,TLX2,BRIX1
217648,6913,TLX2,C8orf88
217649,6913,TLX2,RNF103
217650,6913,TLX2,CD200
217651,6913,TLX2,SPRYD7
217652,6913,TLX2,WDSUB1
217653,6913,TLX2,NECAB1
217654,6914,TLX2,IL6R
217655,6914,TLX2,CYP39A1
217656,6914,TLX2,CTSO
217657,6914,TLX2,PPFIBP1
217658,6914,TLX2,BCL2
217659,6914,TLX2,CAPZA2
217660,6914,TLX2,NDC1
217661,6914,TLX2,WWP1
217662,6914,TLX2,CSDE1
217663,6914,TLX2,COLEC12
217664,6914,TLX2,MACF1
217665,6915,TLX2,FGGY
217666,6915,TLX2,PAQR7
217667,6915,TLX2,CASP9
217668,6915,TLX2,PGM1
217669,6915,TLX2,ACADM
217670,6915,TLX2,MRPL37
217671,6915,TLX2,VDR
217672,6916,POU2F2,TPM2
217673,6916,POU2F2,ARHGEF7
217674,6916,POU2F2,ZNF366
217675,6916,POU2F2,WDR1
217676,6916,POU2F2,FZD4
217677,6916,POU2F2,PTK2
217678,6916,POU2F2,TMC1
217679,6916,POU2F2,HEG1
217680,6916,POU2F2,ADGRL4
217681,6916,POU2F2,BCL10
217682,6916,POU2F2,MYH9
217683,6916,POU2F2,NHSL1
217684,6916,POU2F2,DACT1
217685,6916,POU2F2,CD1D
217686,6916,POU2F2,LAMA4
217687,6916,POU2F2,SEC14L1
217688,6916,POU2F2,LASP1
217689,6916,POU2F2,EPAS1
217690,6916,POU2F2,C1QTNF5
217691,6916,POU2F2,CCDC50
217692,6916,POU2F2,STOM
217693,6916,POU2F2,ARPC1B
217694,6916,POU2F2,HVCN1
217695,6916,POU2F2,SLCO5A1
217696,6916,POU2F2,VASP
217697,6916,POU2F2,NID2
217698,6916,POU2F2,GLI3
217699,6916,POU2F2,KITLG
217700,6916,POU2F2,SERPINH1
217701,6916,POU2F2,ELK3
217702,6916,POU2F2,ADAMTS10
217703,6916,POU2F2,EXT1
217704,6916,POU2F2,ACKR3
217705,6916,POU2F2,ARHGAP31
217706,6916,POU2F2,HES1
217707,6916,POU2F2,ADA
217708,6916,POU2F2,FES
217709,6916,POU2F2,PRSS23
217710,6916,POU2F2,NES
217711,6916,POU2F2,LIMS2
217712,6916,POU2F2,C5AR2
217713,6916,POU2F2,COL5A2
217714,6916,POU2F2,MYO1E
217715,6916,POU2F2,ITPRIP
217716,6916,POU2F2,PLEKHG2
217717,6916,POU2F2,MYOF
217718,6916,POU2F2,COL4A2
217719,6916,POU2F2,RAP2B
217720,6916,POU2F2,SLFN12
217721,6916,POU2F2,S1PR3
217722,6916,POU2F2,RBPMS
217723,6916,POU2F2,GPRC5C
217724,6916,POU2F2,SH3GLB1
217725,6916,POU2F2,NFATC1
217726,6916,POU2F2,PREX2
217727,6916,POU2F2,RASL12
217728,6916,POU2F2,NOTCH1
217729,6916,POU2F2,TFAP2C
217730,6916,POU2F2,RUNX1
217731,6916,POU2F2,EPHA1
217732,6916,POU2F2,POPDC2
217733,6916,POU2F2,CD34
217734,6916,POU2F2,CAV2
217735,6916,POU2F2,SLC22A23
217736,6916,POU2F2,ISG20
217737,6916,POU2F2,NRP1
217738,6916,POU2F2,CRIM1
217739,6916,POU2F2,PXDC1
217740,6916,POU2F2,VIM
217741,6916,POU2F2,TOR4A
217742,6916,POU2F2,AHR
217743,6916,POU2F2,LRRC32
217744,6916,POU2F2,ARID5B
217745,6916,POU2F2,DENND3
217746,6916,POU2F2,FZD10
217747,6916,POU2F2,MEOX2
217748,6916,POU2F2,EBF2
217749,6916,POU2F2,APLNR
217750,6916,POU2F2,TFPI
217751,6916,POU2F2,GNGT2
217752,6916,POU2F2,MFGE8
217753,6916,POU2F2,RIN2
217754,6916,POU2F2,IGFBP7
217755,6916,POU2F2,ATP8B1
217756,6916,POU2F2,GGT5
217757,6916,POU2F2,CD93
217758,6916,POU2F2,SWAP70
217759,6916,POU2F2,FCHO2
217760,6916,POU2F2,UACA
217761,6916,POU2F2,LPAR4
217762,6916,POU2F2,SLC44A2
217763,6916,POU2F2,TACC1
217764,6916,POU2F2,FBXO32
217765,6916,POU2F2,SPNS2
217766,6916,POU2F2,ST8SIA4
217767,6916,POU2F2,CARD16
217768,6916,POU2F2,INPP5D
217769,6916,POU2F2,BMX
217770,6916,POU2F2,SRL
217771,6916,POU2F2,ABI3
217772,6916,POU2F2,TSPAN15
217773,6916,POU2F2,PRKCH
217774,6916,POU2F2,JAG1
217775,6916,POU2F2,LPAR6
217776,6916,POU2F2,PTPRG
217777,6916,POU2F2,MAP3K7CL
217778,6916,POU2F2,PDE1A
217779,6916,POU2F2,CAV1
217780,6916,POU2F2,MAP4K4
217781,6916,POU2F2,WWC2
217782,6916,POU2F2,FOXF2
217783,6916,POU2F2,LRRC17
217784,6916,POU2F2,ACVRL1
217785,6916,POU2F2,NTRK2
217786,6916,POU2F2,LGI2
217787,6916,POU2F2,PEAK1
217788,6916,POU2F2,SGCA
217789,6916,POU2F2,JUP
217790,6916,POU2F2,EHD4
217791,6916,POU2F2,TEAD4
217792,6916,POU2F2,TMC6
217793,6916,POU2F2,QKI
217794,6916,POU2F2,MFRP
217795,6916,POU2F2,CDH5
217796,6916,POU2F2,GSN
217797,6916,POU2F2,EMP2
217798,6916,POU2F2,HECA
217799,6916,POU2F2,ID3
217800,6916,POU2F2,PHLDB2
217801,6916,POU2F2,ARHGDIB
217802,6916,POU2F2,TAGLN
217803,6916,POU2F2,HIP1
217804,6916,POU2F2,TM4SF1
217805,6916,POU2F2,MYCT1
217806,6916,POU2F2,PLK2
217807,6916,POU2F2,LBH
217808,6916,POU2F2,MMP14
217809,6916,POU2F2,CALD1
217810,6916,POU2F2,RIN3
217811,6916,POU2F2,IVNS1ABP
217812,6916,POU2F2,SNTB2
217813,6916,POU2F2,TMEM123
217814,6916,POU2F2,IFITM3
217815,6916,POU2F2,ERP27
217816,6916,POU2F2,TNS2
217817,6916,POU2F2,EFNA1
217818,6916,POU2F2,LDB2
217819,6916,POU2F2,FOXL1
217820,6916,POU2F2,SPRY1
217821,6916,POU2F2,PREX1
217822,6916,POU2F2,TGFB2
217823,6916,POU2F2,C10orf55
217824,6916,POU2F2,MYLK
217825,6916,POU2F2,APOLD1
217826,6916,POU2F2,C1QTNF1
217827,6916,POU2F2,CDH13
217828,6916,POU2F2,TNFRSF1B
217829,6916,POU2F2,TMC7
217830,6916,POU2F2,ICAM2
217831,6916,POU2F2,CTTNBP2NL
217832,6916,POU2F2,ZFP36L1
217833,6916,POU2F2,CDC42EP1
217834,6916,POU2F2,CSRP1
217835,6916,POU2F2,MGLL
217836,6916,POU2F2,ANXA1
217837,6916,POU2F2,NRIP2
217838,6916,POU2F2,CPM
217839,6916,POU2F2,SEMA3F
217840,6916,POU2F2,SPARC
217841,6916,POU2F2,SPARCL1
217842,6916,POU2F2,COL4A1
217843,6916,POU2F2,TBX15
217844,6916,POU2F2,CASP10
217845,6916,POU2F2,ZYX
217846,6916,POU2F2,ANGPT2
217847,6916,POU2F2,MOB1A
217848,6916,POU2F2,CABP4
217849,6916,POU2F2,HEY2
217850,6916,POU2F2,NNMT
217851,6916,POU2F2,RILPL2
217852,6916,POU2F2,AJUBA
217853,6916,POU2F2,ESAM
217854,6916,POU2F2,FOXC1
217855,6916,POU2F2,ADGRA2
217856,6916,POU2F2,IFITM2
217857,6916,POU2F2,WWTR1
217858,6916,POU2F2,JAK1
217859,6916,POU2F2,FBLIM1
217860,6916,POU2F2,SLC10A6
217861,6916,POU2F2,PECAM1
217862,6916,POU2F2,TDO2
217863,6916,POU2F2,APBB2
217864,6916,POU2F2,CCRL2
217865,6916,POU2F2,NFIB
217866,6916,POU2F2,MMRN2
217867,6916,POU2F2,STK10
217868,6916,POU2F2,DGKD
217869,6916,POU2F2,IL10RB
217870,6916,POU2F2,FILIP1
217871,6916,POU2F2,PLAC9
217872,6916,POU2F2,CLEC2B
217873,6916,POU2F2,KCNJ15
217874,6916,POU2F2,VGLL4
217875,6916,POU2F2,GIMAP4
217876,6916,POU2F2,HK2
217877,6916,POU2F2,NR2F2
217878,6916,POU2F2,ERG
217879,6916,POU2F2,AFAP1L2
217880,6916,POU2F2,CDC42EP5
217881,6916,POU2F2,CTNNB1
217882,6916,POU2F2,USHBP1
217883,6916,POU2F2,PCDH18
217884,6916,POU2F2,SULF2
217885,6916,POU2F2,S1PR1
217886,6916,POU2F2,SNAI2
217887,6916,POU2F2,GNG5
217888,6916,POU2F2,HSPB2
217889,6916,POU2F2,DOCK1
217890,6916,POU2F2,HAAO
217891,6916,POU2F2,RASGRF2
217892,6916,POU2F2,TUBB6
217893,6916,POU2F2,MAGI1
217894,6916,POU2F2,JAG2
217895,6916,POU2F2,ARID5A
217896,6917,POU2F2,TMSB10
217897,6917,POU2F2,SPRED1
217898,6917,POU2F2,MEX3B
217899,6917,POU2F2,EGFR
217900,6917,POU2F2,MAP4K4
217901,6917,POU2F2,SPCS3
217902,6917,POU2F2,TFAP2C
217903,6917,POU2F2,EEF2K
217904,6917,POU2F2,RUNX1
217905,6917,POU2F2,DNAH11
217906,6917,POU2F2,EGLN3
217907,6917,POU2F2,SHOX2
217908,6917,POU2F2,RNF24
217909,6917,POU2F2,RAB17
217910,6917,POU2F2,BNIP3L
217911,6917,POU2F2,TMEM127
217912,6917,POU2F2,KIFC3
217913,6917,POU2F2,HEY2
217914,6917,POU2F2,ELMO1
217915,6917,POU2F2,SFT2D3
217916,6917,POU2F2,BNIP3
217917,6917,POU2F2,MCTP2
217918,6917,POU2F2,ARPC1B
217919,6917,POU2F2,SLCO5A1
217920,6917,POU2F2,PGK1
217921,6917,POU2F2,STC1
217922,6917,POU2F2,R3HCC1
217923,6917,POU2F2,TDO2
217924,6917,POU2F2,KCND3
217925,6917,POU2F2,APBB2
217926,6917,POU2F2,FZD10
217927,6917,POU2F2,TBC1D2
217928,6917,POU2F2,GNB4
217929,6917,POU2F2,FAP
217930,6917,POU2F2,DGKD
217931,6917,POU2F2,FN1
217932,6917,POU2F2,ELK3
217933,6917,POU2F2,LBH
217934,6917,POU2F2,HK2
217935,6917,POU2F2,LINGO1
217936,6917,POU2F2,NES
217937,6917,POU2F2,PDK1
217938,6917,POU2F2,COL5A2
217939,6917,POU2F2,KBTBD11
217940,6917,POU2F2,EYA1
217941,6917,POU2F2,PEA15
217942,6917,POU2F2,ENO1
217943,6917,POU2F2,ARPC2
217944,6917,POU2F2,PTHLH
217945,6917,POU2F2,RAP2A
217946,6917,POU2F2,SLC1A6
217947,6917,POU2F2,PID1
217948,6917,POU2F2,SEC61G
217949,6917,POU2F2,TNIP1
217950,6917,POU2F2,SPAG4
217951,6917,POU2F2,KCNE4
217952,6917,POU2F2,GPER1
217953,6917,POU2F2,TYRP1
217954,6917,POU2F2,NREP
217955,6917,POU2F2,TRAPPC9
217956,6917,POU2F2,RALGAPA2
217957,6917,POU2F2,BCAT1
217958,6917,POU2F2,PCP4L1
217959,6917,POU2F2,TTYH3
217960,6917,POU2F2,TENM2
217961,6917,POU2F2,JAM3
217962,6917,POU2F2,GPX7
217963,6917,POU2F2,SLC12A9
217964,6917,POU2F2,MAP3K7CL
217965,6918,POU2F2,MSANTD2
217966,6918,POU2F2,ANK2
217967,6918,POU2F2,ZC3HAV1L
217968,6918,POU2F2,TRIM23
217969,6918,POU2F2,SUN1
217970,6918,POU2F2,ZNF224
217971,6918,POU2F2,ZNF780B
217972,6918,POU2F2,SHISA7
217973,6918,POU2F2,TOX3
217974,6918,POU2F2,INO80D
217975,6918,POU2F2,FSD1L
217976,6918,POU2F2,DNAAF1
217977,6918,POU2F2,B4GALNT4
217978,6918,POU2F2,MYBL1
217979,6918,POU2F2,SALL4
217980,6918,POU2F2,DPY19L3
217981,6918,POU2F2,SUGP2
217982,6918,POU2F2,OR10AD1
217983,6918,POU2F2,PPP1R26
217984,6918,POU2F2,POLK
217985,6918,POU2F2,CAD
217986,6918,POU2F2,ADAMTS13
217987,6918,POU2F2,TUBE1
217988,6918,POU2F2,TTBK1
217989,6918,POU2F2,KMT2A
217990,6918,POU2F2,SHC3
217991,6918,POU2F2,PHC1
217992,6918,POU2F2,ADD3
217993,6918,POU2F2,ABAT
217994,6918,POU2F2,ZNF559-ZNF177
217995,6918,POU2F2,SLX4IP
217996,6918,POU2F2,PTPRZ1
217997,6918,POU2F2,TRAPPC13
217998,6918,POU2F2,TLK1
217999,6918,POU2F2,POGZ
218000,6918,POU2F2,CEP126
218001,6918,POU2F2,CDCA3
218002,6918,POU2F2,LRPPRC
218003,6918,POU2F2,DLL3
218004,6918,POU2F2,KDM2B
218005,6918,POU2F2,TSPAN19
218006,6918,POU2F2,SYNGAP1
218007,6918,POU2F2,ADNP2
218008,6918,POU2F2,RCOR3
218009,6918,POU2F2,GULP1
218010,6918,POU2F2,TRIM17
218011,6918,POU2F2,ZNF770
218012,6918,POU2F2,SRGAP1
218013,6918,POU2F2,EML6
218014,6918,POU2F2,C2CD5
218015,6918,POU2F2,AHCYL2
218016,6918,POU2F2,USP44
218017,6918,POU2F2,TMEM170B
218018,6918,POU2F2,TSPOAP1
218019,6918,POU2F2,ATF7IP
218020,6918,POU2F2,KIAA0319
218021,6919,POU2F2,OSGIN2
218022,6919,POU2F2,PARP2
218023,6919,POU2F2,KCTD16
218024,6919,POU2F2,MTMR9
218025,6919,POU2F2,PRKCE
218026,6919,POU2F2,ZNF214
218027,6919,POU2F2,SCN3B
218028,6919,POU2F2,CDKL2
218029,6919,POU2F2,TDP2
218030,6919,POU2F2,FRRS1L
218031,6919,POU2F2,MCM8
218032,6919,POU2F2,SWT1
218033,6919,POU2F2,TCTN2
218034,6919,POU2F2,ZNF197
218035,6919,POU2F2,RAD18
218036,6919,POU2F2,THUMPD1
218037,6919,POU2F2,C4orf36
218038,6919,POU2F2,BAZ2B
218039,6919,POU2F2,POLR3F
218040,6919,POU2F2,TBC1D24
218041,6919,POU2F2,MTERF1
218042,6919,POU2F2,TMEM209
218043,6919,POU2F2,MBLAC2
218044,6919,POU2F2,ARHGAP26
218045,6919,POU2F2,GPR180
218046,6919,POU2F2,PPM1A
218047,6919,POU2F2,NOL8
218048,6919,POU2F2,TXNL1
218049,6919,POU2F2,TMED8
218050,6919,POU2F2,KANSL1L
218051,6919,POU2F2,USP47
218052,6919,POU2F2,ITPR2
218053,6919,POU2F2,KLLN
218054,6919,POU2F2,LIN54
218055,6919,POU2F2,TRIM2
218056,6919,POU2F2,ATM
218057,6919,POU2F2,NR1D2
218058,6919,POU2F2,KLHL8
218059,6919,POU2F2,RIMS2
218060,6919,POU2F2,AKAIN1
218061,6919,POU2F2,KIF21A
218062,6919,POU2F2,DZANK1
218063,6919,POU2F2,MED29
218064,6919,POU2F2,URGCP
218065,6919,POU2F2,ATP8A1
218066,6919,POU2F2,PPIG
218067,6919,POU2F2,RFX5
218068,6919,POU2F2,ZMYND8
218069,6919,POU2F2,CARF
218070,6920,POU2F2,PRDM2
218071,6920,POU2F2,OTUD3
218072,6920,POU2F2,STX12
218073,6920,POU2F2,DFFA
218074,6920,POU2F2,ECE1
218075,6920,POU2F2,MTF2
218076,6920,POU2F2,EFCAB14
218077,6920,POU2F2,MFN2
218078,6920,POU2F2,PSMB2
218079,6920,POU2F2,PHACTR4
218080,6920,POU2F2,FOXJ3
218081,6920,POU2F2,HP1BP3
218082,6920,POU2F2,SMAP2
218083,6920,POU2F2,SSX2IP
218084,6920,POU2F2,S100PBP
218085,6920,POU2F2,RSBN1
218086,6920,POU2F2,UBE4B
218087,6920,POU2F2,PEX14
218088,6920,POU2F2,GPN2
218089,6920,POU2F2,RFX3
218090,6920,POU2F2,USP33
218091,6920,POU2F2,CASZ1
218092,6920,POU2F2,CTNNBIP1
218093,6920,POU2F2,SPEN
218094,6920,POU2F2,USP48
218095,6920,POU2F2,NCDN
218096,6920,POU2F2,PAFAH2
218097,6920,POU2F2,POMGNT1
218098,6920,POU2F2,CLCC1
218099,6920,POU2F2,GPATCH3
218100,6920,POU2F2,SRSF10
218101,6920,POU2F2,RNF11
218102,6920,POU2F2,PUM1
218103,6920,POU2F2,AHDC1
218104,6920,POU2F2,HDAC1
218105,6920,POU2F2,EYA3
218106,6920,POU2F2,DDI2
218107,6920,POU2F2,SCMH1
218108,6920,POU2F2,NRDC
218109,6920,POU2F2,NPHP4
218110,6920,POU2F2,DR1
218111,6920,POU2F2,NOL9
218112,6920,POU2F2,TMEM167B
218113,6920,POU2F2,CLSTN1
218114,6920,POU2F2,KIAA0319L
218115,6920,POU2F2,PANK4
218116,6920,POU2F2,PATJ
218117,6920,POU2F2,MTF1
218118,6920,POU2F2,FBXO42
218119,6921,POU2F2,BCL2L12
218120,6921,POU2F2,SZRD1
218121,6921,POU2F2,CHSY1
218122,6921,POU2F2,MDFIC
218123,6921,POU2F2,RAI14
218124,6921,POU2F2,ACSL5
218125,6921,POU2F2,GIMAP2
218126,6921,POU2F2,LEPROT
218127,6921,POU2F2,HHEX
218128,6921,POU2F2,SNTB1
218129,6921,POU2F2,RHOB
218130,6921,POU2F2,NFIA
218131,6921,POU2F2,TNFRSF1A
218132,6921,POU2F2,HIP1R
218133,6921,POU2F2,VCAM1
218134,6921,POU2F2,LRIG3
218135,6921,POU2F2,LMOD1
218136,6921,POU2F2,CARD6
218137,6921,POU2F2,THBS1
218138,6921,POU2F2,FOXO1
218139,6921,POU2F2,NDE1
218140,6921,POU2F2,ALPK1
218141,6921,POU2F2,GBP2
218142,6921,POU2F2,KIAA1671
218143,6921,POU2F2,NFIL3
218144,6921,POU2F2,SYPL1
218145,6921,POU2F2,FRRS1
218146,6921,POU2F2,ZNF521
218147,6921,POU2F2,FNDC3B
218148,6921,POU2F2,SMAD6
218149,6921,POU2F2,TRIM5
218150,6921,POU2F2,LPP
218151,6921,POU2F2,IL1R1
218152,6921,POU2F2,PDGFD
218153,6921,POU2F2,UTS2B
218154,6921,POU2F2,PTGFRN
218155,6921,POU2F2,P3H2
218156,6921,POU2F2,TRIP6
218157,6921,POU2F2,ARRDC3
218158,6921,POU2F2,STK3
218159,6921,POU2F2,CNN3
218160,6921,POU2F2,TMEM37
218161,6921,POU2F2,CASP1
218162,6922,POU2F2,POLR3B
218163,6922,POU2F2,ZNF563
218164,6922,POU2F2,ZNF319
218165,6922,POU2F2,ZSWIM3
218166,6922,POU2F2,TMEM267
218167,6922,POU2F2,NLN
218168,6922,POU2F2,UBAP2
218169,6922,POU2F2,TRMT1L
218170,6922,POU2F2,IMPACT
218171,6922,POU2F2,RABIF
218172,6922,POU2F2,ANAPC7
218173,6922,POU2F2,HYLS1
218174,6922,POU2F2,ABCD2
218175,6922,POU2F2,TAOK3
218176,6922,POU2F2,ZNF490
218177,6922,POU2F2,KIF13A
218178,6922,POU2F2,TIRAP
218179,6922,POU2F2,TMEM192
218180,6922,POU2F2,ONECUT2
218181,6922,POU2F2,ZNF391
218182,6922,POU2F2,USP28
218183,6922,POU2F2,MTHFD1
218184,6922,POU2F2,CEP76
218185,6922,POU2F2,KANSL3
218186,6922,POU2F2,GNPTAB
218187,6922,POU2F2,SLX4
218188,6922,POU2F2,TCEANC
218189,6922,POU2F2,RBM43
218190,6922,POU2F2,TRIM6-TRIM34
218191,6922,POU2F2,TRAFD1
218192,6922,POU2F2,CREBRF
218193,6922,POU2F2,TBC1D14
218194,6922,POU2F2,SYNRG
218195,6922,POU2F2,ZKSCAN4
218196,6922,POU2F2,NHLRC1
218197,6922,POU2F2,KCTD1
218198,6922,POU2F2,MAEA
218199,6922,POU2F2,TRIM34
218200,6922,POU2F2,OSGEPL1
218201,6923,POU2F2,RYR1
218202,6923,POU2F2,ZNF791
218203,6923,POU2F2,CCDC158
218204,6923,POU2F2,MYT1
218205,6923,POU2F2,UBE2H
218206,6923,POU2F2,OSBPL2
218207,6923,POU2F2,DNAH5
218208,6923,POU2F2,TNRC6A
218209,6923,POU2F2,NYAP2
218210,6923,POU2F2,BRD3
218211,6923,POU2F2,ERCC5
218212,6923,POU2F2,MAGI2
218213,6923,POU2F2,ATP2B3
218214,6923,POU2F2,TMEM169
218215,6923,POU2F2,MAST3
218216,6923,POU2F2,INTS6L
218217,6923,POU2F2,PPP6R1
218218,6923,POU2F2,XPO6
218219,6923,POU2F2,TBC1D24
218220,6923,POU2F2,TMEM67
218221,6923,POU2F2,LRCH4
218222,6923,POU2F2,NCOA5
218223,6923,POU2F2,DCP1B
218224,6923,POU2F2,BAHD1
218225,6923,POU2F2,CEP41
218226,6923,POU2F2,UFL1
218227,6923,POU2F2,ZNF608
218228,6923,POU2F2,ZFHX4
218229,6923,POU2F2,GIT2
218230,6923,POU2F2,SRCIN1
218231,6923,POU2F2,RUNX1T1
218232,6923,POU2F2,ANGEL1
218233,6923,POU2F2,OPA3
218234,6923,POU2F2,ESYT1
218235,6923,POU2F2,TLE4
218236,6924,POU2F2,ORC5
218237,6924,POU2F2,CIZ1
218238,6924,POU2F2,NMT2
218239,6924,POU2F2,TRIP4
218240,6924,POU2F2,LMAN2L
218241,6924,POU2F2,KDM8
218242,6924,POU2F2,IST1
218243,6924,POU2F2,ELAC1
218244,6924,POU2F2,TDP2
218245,6924,POU2F2,ZNF780A
218246,6924,POU2F2,CWC27
218247,6924,POU2F2,RAB5B
218248,6924,POU2F2,DDX50
218249,6924,POU2F2,RAD17
218250,6924,POU2F2,POLR3F
218251,6924,POU2F2,AP3M2
218252,6924,POU2F2,MORN4
218253,6924,POU2F2,ANKRD16
218254,6924,POU2F2,GATA3
218255,6924,POU2F2,ZSWIM1
218256,6924,POU2F2,ZNF786
218257,6924,POU2F2,TRMT5
218258,6924,POU2F2,USP39
218259,6924,POU2F2,HERC3
218260,6924,POU2F2,GIN1
218261,6924,POU2F2,PRPSAP2
218262,6925,POU2F2,NPTN
218263,6925,POU2F2,C3orf38
218264,6925,POU2F2,NFAT5
218265,6925,POU2F2,SCN3B
218266,6925,POU2F2,HIPK3
218267,6925,POU2F2,RABIF
218268,6925,POU2F2,CWC27
218269,6925,POU2F2,SKA2
218270,6925,POU2F2,MTCH2
218271,6925,POU2F2,PLCB1
218272,6925,POU2F2,SLC25A30
218273,6925,POU2F2,TRIM6
218274,6925,POU2F2,CADM1
218275,6925,POU2F2,GNPDA2
218276,6925,POU2F2,NCAM1
218277,6925,POU2F2,GANC
218278,6925,POU2F2,ONECUT2
218279,6925,POU2F2,ARAP2
218280,6925,POU2F2,CAPN14
218281,6925,POU2F2,AMPH
218282,6925,POU2F2,CCNO
218283,6925,POU2F2,SGTB
218284,6925,POU2F2,LRIF1
218285,6926,POU2F2,LPAR4
218286,6926,POU2F2,AJUBA
218287,6926,POU2F2,FOXL1
