,Regulon_ID,Regulator,Gene
977,39,ETS1,SERPINA1
978,39,ETS1,GBP4
979,39,ETS1,ITGA4
980,39,ETS1,CD1D
981,39,ETS1,CLEC4A
982,39,ETS1,SELPLG
983,39,ETS1,GNA15
984,39,ETS1,ADCY7
985,39,ETS1,TPST2
986,39,ETS1,PARP15
987,39,ETS1,ITGAX
988,39,ETS1,ARHGEF6
989,39,ETS1,GIMAP5
990,39,ETS1,ABI3
991,39,ETS1,GLIPR1
992,39,ETS1,SUCNR1
993,39,ETS1,FPR3
994,39,ETS1,STAB1
995,39,ETS1,GIT2
996,39,ETS1,GPR65
997,39,ETS1,APBB1IP
998,39,ETS1,MGAT1
999,39,ETS1,LAPTM5
1000,39,ETS1,TMEM52B
1001,40,ETS1,ITGA11
1002,40,ETS1,LAMA4
1003,40,ETS1,CEP295NL
1004,40,ETS1,CMTM3
1005,40,ETS1,SPHK1
1006,40,ETS1,SH2B3
1007,40,ETS1,EN1
1008,40,ETS1,HRH2
1009,40,ETS1,CMKLR1
1010,40,ETS1,PRDM1
1011,40,ETS1,RANBP3L
1012,40,ETS1,FGF7
1013,40,ETS1,SIGLEC5
1014,40,ETS1,C1QTNF6
1015,40,ETS1,GLP2R
1016,40,ETS1,FN1
1017,40,ETS1,ATP10A
1018,40,ETS1,CD93
1019,40,ETS1,BEND6
1020,40,ETS1,IL7R
1021,40,ETS1,MSC
1022,40,ETS1,APBB2
1023,40,ETS1,NUAK1
1024,40,ETS1,KCNE4
1025,40,ETS1,DAPK3
1026,40,ETS1,ZFHX4
1027,40,ETS1,ZEB1
1028,40,ETS1,DRAM1
1029,40,ETS1,LRP1
1030,40,ETS1,FGF1
1031,40,ETS1,AQP1
1032,40,ETS1,SPARC
1033,40,ETS1,COL6A1
1034,40,ETS1,SEMA7A
1035,40,ETS1,COL8A1
1036,40,ETS1,INMT
1037,40,ETS1,CLMP
1038,40,ETS1,CD163
1039,40,ETS1,TNFRSF6B
1040,40,ETS1,COL1A1
1041,40,ETS1,SEC24D
1042,40,ETS1,ADAM19
1043,40,ETS1,KIAA1549L
1044,40,ETS1,ARHGAP31
1045,40,ETS1,THBS1
1046,40,ETS1,FOSL2
1047,40,ETS1,BDKRB2
1048,40,ETS1,AEBP1
1049,40,ETS1,LOXL1
1050,40,ETS1,ELL2
1051,40,ETS1,ZNF469
1052,40,ETS1,DRP2
1053,40,ETS1,PTPRN
1054,40,ETS1,DUSP7
1055,40,ETS1,LACC1
1056,40,ETS1,SFRP4
1057,40,ETS1,VGLL3
1058,40,ETS1,RASSF2
1059,40,ETS1,OMD
1060,40,ETS1,CORIN
1061,40,ETS1,SRPX2
1062,40,ETS1,SLC35D3
1063,40,ETS1,ADAMTS14
1064,40,ETS1,MMP13
1065,40,ETS1,LUZP1
1066,40,ETS1,ACTA2
1067,40,ETS1,TEK
1068,40,ETS1,FNIP2
1069,40,ETS1,COL6A5
1070,40,ETS1,CDR2
1071,40,ETS1,PTGIR
1072,40,ETS1,CD28
1073,40,ETS1,WIPI1
1074,40,ETS1,FRMD6
1075,40,ETS1,SNRK
1076,40,ETS1,VCAN
1077,40,ETS1,EMCN
1078,40,ETS1,RBMS3
1079,40,ETS1,DACT1
1080,40,ETS1,PRDM8
1081,40,ETS1,ADAMTS4
1082,40,ETS1,GJA1
1083,40,ETS1,NID2
1084,40,ETS1,NID1
1085,40,ETS1,CDH11
1086,40,ETS1,SLC12A8
1087,40,ETS1,RGS16
1088,40,ETS1,COL1A2
1089,40,ETS1,GPR68
1090,40,ETS1,TNFSF4
1091,40,ETS1,LOX
1092,40,ETS1,ETV1
1093,40,ETS1,HIC1
1094,40,ETS1,OLFML2B
1095,40,ETS1,NETO1
1096,40,ETS1,NOCT
1097,40,ETS1,LGALS1
1098,40,ETS1,PHLDB2
1099,40,ETS1,PCOLCE
1100,40,ETS1,CYP26A1
1101,40,ETS1,ELFN1
1102,40,ETS1,STK10
1103,40,ETS1,ITGA5
1104,40,ETS1,ZEB2
1105,40,ETS1,LOXL2
1106,40,ETS1,EMILIN1
1107,40,ETS1,COL3A1
1108,40,ETS1,C10orf55
1109,40,ETS1,CACNA1G
1110,40,ETS1,DCN
1111,40,ETS1,HSPB8
1112,40,ETS1,XYLT1
1113,40,ETS1,SSC5D
1114,40,ETS1,ADAM12
1115,40,ETS1,MEIS3
1116,40,ETS1,RFX8
1117,40,ETS1,ITGAX
1118,40,ETS1,PAPSS2
1119,40,ETS1,FGF5
1120,40,ETS1,SVEP1
1121,40,ETS1,COL16A1
1122,40,ETS1,AMZ1
1123,40,ETS1,RAB31
1124,40,ETS1,BICC1
1125,40,ETS1,IFFO1
1126,40,ETS1,GLIPR1
1127,40,ETS1,GNG2
1128,40,ETS1,ARSI
1129,40,ETS1,FPR3
1130,40,ETS1,RASGRF2
1131,40,ETS1,F2R
1132,40,ETS1,DAB2
1133,40,ETS1,LHFPL2
1134,40,ETS1,ZMAT3
1135,40,ETS1,PECAM1
1136,40,ETS1,EDIL3
1137,40,ETS1,MMP14
1138,40,ETS1,CTSK
1139,40,ETS1,SETD7
1140,40,ETS1,CREB3L1
1141,40,ETS1,COL5A1
1142,40,ETS1,PLAU
1143,41,ETS1,NME2
1144,41,ETS1,NOP10
1145,41,ETS1,COX7B
1146,41,ETS1,OST4
1147,41,ETS1,NDUFA1
1148,41,ETS1,KRTCAP2
1149,41,ETS1,COPZ1
1150,41,ETS1,COX7C
1151,41,ETS1,PFDN5
1152,41,ETS1,NDUFB8
1153,41,ETS1,UQCRH
1154,41,ETS1,ZNHIT1
1155,41,ETS1,NXT1
1156,41,ETS1,BUD31
1157,41,ETS1,PSMG3
1158,41,ETS1,CHCHD5
1159,41,ETS1,SSR2
1160,41,ETS1,BLOC1S1
1161,41,ETS1,COMMD1
1162,41,ETS1,TMSB4X
1163,41,ETS1,EEF1AKMT1
1164,41,ETS1,COX6A1
1165,41,ETS1,NDUFA13
1166,41,ETS1,TRMT112
1167,41,ETS1,COX5B
1168,41,ETS1,CCDC167
1169,41,ETS1,RPL38
1170,41,ETS1,SEC61G
1171,41,ETS1,TOMM5
1172,41,ETS1,NME1-NME2
1173,41,ETS1,RPL29
1174,41,ETS1,SNRPF
1175,41,ETS1,NOSIP
1176,41,ETS1,MRPL24
1177,41,ETS1,PSMA7
1178,41,ETS1,SF3B5
1179,41,ETS1,OXLD1
1180,41,ETS1,MYL12B
1181,41,ETS1,MPV17
1182,41,ETS1,PFN1
1183,41,ETS1,RPS14
1184,41,ETS1,RPL24
1185,41,ETS1,UBE2F
1186,41,ETS1,RPL19
1187,41,ETS1,MRPL54
1188,41,ETS1,COX14
1189,41,ETS1,ZNF593
1190,41,ETS1,COX17
1191,41,ETS1,CLTA
1192,41,ETS1,RPP21
1193,41,ETS1,NDUFC2
1194,41,ETS1,RPL27A
1195,41,ETS1,IFI27L2
1196,41,ETS1,BGLAP
1197,41,ETS1,RPL26L1
1198,41,ETS1,RPL32
1199,41,ETS1,OAZ1
1200,41,ETS1,MPLKIP
1201,41,ETS1,SNRPE
1202,41,ETS1,COA3
1203,41,ETS1,POLR2G
1204,41,ETS1,CCDC12
1205,41,ETS1,RPS11
1206,41,ETS1,SNU13
1207,41,ETS1,TMEM258
1208,41,ETS1,SNRPB
1209,41,ETS1,MRPL27
1210,41,ETS1,RPS27A
1211,41,ETS1,DUSP23
1212,41,ETS1,POMP
1213,41,ETS1,CUTA
1214,41,ETS1,AURKAIP1
1215,41,ETS1,FAU
1216,41,ETS1,DPM3
1217,41,ETS1,CKLF
1218,41,ETS1,SUB1
1219,41,ETS1,COX8A
1220,41,ETS1,SSBP1
1221,41,ETS1,NEDD8
1222,41,ETS1,BCL7C
1223,41,ETS1,TXNDC17
1224,41,ETS1,MRPL51
1225,41,ETS1,PTTG1
1226,41,ETS1,NME1
1227,41,ETS1,KRT10
1228,41,ETS1,SCAND1
1229,41,ETS1,AP2S1
1230,41,ETS1,TMSB10
1231,41,ETS1,MRPS24
1232,41,ETS1,MRPL53
1233,41,ETS1,C12orf57
1234,41,ETS1,NACA2
1235,41,ETS1,VAMP8
1236,41,ETS1,RPS18
1237,41,ETS1,ARL6IP4
1238,41,ETS1,ENO3
1239,41,ETS1,CKLF-CMTM1
1240,41,ETS1,TOMM6
1241,41,ETS1,TMA7
1242,41,ETS1,PFDN4
1243,41,ETS1,UXT
1244,41,ETS1,RPL27
1245,41,ETS1,PPP1R35
1246,41,ETS1,PSMB5
1247,41,ETS1,PHKG1
1248,41,ETS1,PSMG2
1249,41,ETS1,COA6
1250,41,ETS1,NDUFAF3
1251,41,ETS1,IFT43
1252,41,ETS1,AIP
1253,41,ETS1,RPL39
1254,41,ETS1,TIMM17B
1255,41,ETS1,DCTN3
1256,42,ETS1,PELP1
1257,42,ETS1,GPSM1
1258,42,ETS1,DHX37
1259,42,ETS1,ZMYM3
1260,42,ETS1,TRPC4AP
1261,42,ETS1,POM121C
1262,42,ETS1,ZNF25
1263,42,ETS1,KCNAB3
1264,42,ETS1,RERE
1265,42,ETS1,ELMO2
1266,42,ETS1,HIP1R
1267,42,ETS1,NUP210
1268,42,ETS1,TRAPPC10
1269,42,ETS1,MAPK7
1270,42,ETS1,EHMT1
1271,42,ETS1,KDM5C
1272,42,ETS1,LMTK2
1273,42,ETS1,FBRSL1
1274,42,ETS1,LLGL1
1275,42,ETS1,BRPF1
1276,42,ETS1,CLIP2
1277,42,ETS1,ZNF646
1278,42,ETS1,CAMSAP1
1279,42,ETS1,ADCY6
1280,42,ETS1,ATG2A
1281,42,ETS1,SRCAP
1282,42,ETS1,ZNF687
1283,42,ETS1,HCFC1
1284,42,ETS1,CEP250
1285,42,ETS1,TNRC18
1286,42,ETS1,BMF
1287,42,ETS1,SEMA4C
1288,42,ETS1,MTOR
1289,42,ETS1,NCOA5
1290,42,ETS1,GCN1
1291,42,ETS1,ZNF335
1292,42,ETS1,NPHP4
1293,42,ETS1,SS18L1
1294,42,ETS1,TAF1C
1295,42,ETS1,STRIP1
1296,42,ETS1,FOXK1
1297,42,ETS1,NDST2
1298,42,ETS1,MSMP
1299,42,ETS1,AMPD2
1300,42,ETS1,TMEM201
1301,42,ETS1,MADD
1302,42,ETS1,PLCG1
1303,42,ETS1,RTEL1
1304,42,ETS1,ZC3H4
1305,43,ETS1,FAT4
1306,43,ETS1,NID1
1307,43,ETS1,BAMBI
1308,43,ETS1,APLNR
1309,43,ETS1,RUNX1
1310,43,ETS1,OSBPL5
1311,43,ETS1,PCDH18
1312,43,ETS1,LRRN4CL
1313,43,ETS1,ADAMTS10
1314,43,ETS1,EDA2R
1315,43,ETS1,IGFBP4
1316,43,ETS1,SH3RF3
1317,43,ETS1,MTUS2
1318,43,ETS1,COL6A1
1319,43,ETS1,ENC1
1320,43,ETS1,PKD2
1321,43,ETS1,LAMB1
1322,43,ETS1,ITGA1
1323,43,ETS1,XYLT1
1324,43,ETS1,CSMD2
1325,43,ETS1,TSPAN5
1326,43,ETS1,TGFB3
1327,43,ETS1,PSD3
1328,43,ETS1,TCF4
1329,43,ETS1,LIN7A
1330,43,ETS1,FSTL1
1331,43,ETS1,NEDD4
1332,43,ETS1,BAHCC1
1333,43,ETS1,PEAR1
1334,43,ETS1,FBXL7
1335,43,ETS1,AMOTL1
1336,43,ETS1,BICC1
1337,43,ETS1,PLK2
1338,43,ETS1,SRPX2
1339,43,ETS1,MPRIP
1340,43,ETS1,KIFC3
1341,43,ETS1,ISLR
1342,43,ETS1,HEYL
1343,43,ETS1,C1QTNF7
1344,43,ETS1,SRPX
1345,43,ETS1,SDC2
1346,43,ETS1,RHOBTB3
1347,43,ETS1,FLRT2
1348,43,ETS1,CLDN11
1349,43,ETS1,DACT1
1350,44,ETS1,TRMT2B
1351,44,ETS1,WDR76
1352,44,ETS1,APPL1
1353,44,ETS1,CFLAR
1354,44,ETS1,RMI1
1355,44,ETS1,C9orf85
1356,44,ETS1,EEF2K
1357,44,ETS1,ACER2
1358,44,ETS1,NUP210
1359,44,ETS1,SURF4
1360,44,ETS1,TCEANC2
1361,44,ETS1,PRPF4
1362,44,ETS1,WDR5
1363,44,ETS1,TEKT2
1364,44,ETS1,HNRNPK
1365,44,ETS1,TMEM203
1366,44,ETS1,SPG11
1367,44,ETS1,UBR7
1368,44,ETS1,MSANTD3
1369,44,ETS1,ZBTB6
1370,44,ETS1,TDRD7
1371,44,ETS1,NDC1
1372,44,ETS1,LIMD1
1373,44,ETS1,PRPF38A
1374,44,ETS1,C21orf58
1375,44,ETS1,ZDHHC21
1376,44,ETS1,FAM111A
1377,44,ETS1,TXLNA
1378,44,ETS1,ABHD17B
1379,44,ETS1,DNAJC25
1380,44,ETS1,KIF4B
1381,44,ETS1,ATG16L2
1382,44,ETS1,MBTPS2
1383,44,ETS1,CENPP
1384,44,ETS1,ANKS6
1385,44,ETS1,FAM120AOS
1386,44,ETS1,CFAP70
1387,44,ETS1,SPTLC1
1388,44,ETS1,SMC5
1389,44,ETS1,GART
1390,44,ETS1,PHF2
1391,45,ETS1,BPTF
1392,45,ETS1,SECISBP2
1393,45,ETS1,E2F3
1394,45,ETS1,TRA2B
1395,45,ETS1,STXBP4
1396,45,ETS1,HEATR6
1397,45,ETS1,FTSJ3
1398,45,ETS1,DDX5
1399,45,ETS1,COX11
1400,45,ETS1,GEN1
1401,45,ETS1,KCTD2
1402,45,ETS1,SKA2
1403,45,ETS1,TCERG1
1404,45,ETS1,SMURF2
1405,45,ETS1,BUB1B
1406,45,ETS1,PSMC5
1407,45,ETS1,JMJD6
1408,45,ETS1,HELZ
1409,45,ETS1,CEP95
1410,45,ETS1,PRR11
1411,45,ETS1,MTMR4
1412,45,ETS1,KIF14
1413,45,ETS1,TSEN54
1414,45,ETS1,NOL11
1415,45,ETS1,USP32
1416,45,ETS1,MAFG
1417,45,ETS1,COG1
1418,45,ETS1,UNK
1419,45,ETS1,NUP153
1420,45,ETS1,SRSF2
1421,45,ETS1,PRKAR1A
1422,45,ETS1,CCDC57
1423,45,ETS1,DHX40
1424,45,ETS1,KLF12
1425,45,ETS1,VEZF1
1426,45,ETS1,PSMD12
1427,45,ETS1,FAM227A
1428,45,ETS1,SPAG9
1429,46,ETS1,NFATC2
1430,46,ETS1,MYO1B
1431,46,ETS1,FGFR1
1432,46,ETS1,PLXDC2
1433,46,ETS1,ADARB1
1434,46,ETS1,HMBOX1
1435,46,ETS1,SERPINB5
1436,46,ETS1,KANK2
1437,46,ETS1,TRIL
1438,46,ETS1,ITSN1
1439,46,ETS1,TSPAN18
1440,46,ETS1,CRISPLD1
1441,46,ETS1,CYP26B1
1442,46,ETS1,KIAA1328
1443,46,ETS1,PHLDB1
1444,46,ETS1,EHD4
1445,46,ETS1,APBB2
1446,46,ETS1,FURIN
1447,46,ETS1,HPS5
1448,46,ETS1,EBF4
1449,46,ETS1,SORBS1
1450,46,ETS1,CREB3L2
1451,46,ETS1,SVIL
1452,46,ETS1,ISLR2
1453,46,ETS1,SEMA7A
1454,46,ETS1,FOXP1
1455,46,ETS1,DES
1456,46,ETS1,INPP5F
1457,46,ETS1,ITPRIP
1458,46,ETS1,NR2F1
1459,46,ETS1,VASH2
1460,46,ETS1,MEF2A
1461,46,ETS1,VIM
1462,46,ETS1,DKK3
1463,46,ETS1,OSR1
1464,46,ETS1,THBS3
1465,47,ETS1,ZNHIT2
1466,47,ETS1,COX7B
1467,47,ETS1,HYPK
1468,47,ETS1,ALDOA
1469,47,ETS1,NDUFA1
1470,47,ETS1,NUDT8
1471,47,ETS1,AGTRAP
1472,47,ETS1,MESP1
1473,47,ETS1,NSUN5
1474,47,ETS1,MRPL24
1475,47,ETS1,B3GAT3
1476,47,ETS1,TEX264
1477,47,ETS1,COA4
1478,47,ETS1,VAMP8
1479,47,ETS1,CENPM
1480,47,ETS1,MRPL13
1481,47,ETS1,STOML2
1482,47,ETS1,OXLD1
1483,47,ETS1,CYBA
1484,47,ETS1,PSMA4
1485,47,ETS1,PDCD6
1486,47,ETS1,PPP1R35
1487,47,ETS1,MACROD1
1488,47,ETS1,CYC1
1489,47,ETS1,NDUFS3
1490,47,ETS1,PSME2
1491,47,ETS1,EXOSC4
1492,47,ETS1,EIF4EBP3
1493,47,ETS1,MDH2
1494,47,ETS1,PRDX1
1495,47,ETS1,GRHPR
1496,47,ETS1,NDUFA8
1497,47,ETS1,VPS28
1498,47,ETS1,PPP1CA
1499,47,ETS1,MGST2
1500,48,ETS1,RPS6KA3
1501,48,ETS1,POLE2
1502,48,ETS1,YME1L1
1503,48,ETS1,B4GALT4
1504,48,ETS1,TMOD2
1505,48,ETS1,ITGAV
1506,48,ETS1,PPP4R1
1507,48,ETS1,SCYL2
1508,48,ETS1,TMEM229B
1509,48,ETS1,PSMD2
1510,48,ETS1,FBXO45
1511,48,ETS1,SHC1
1512,48,ETS1,KPNA4
1513,48,ETS1,ZNF217
1514,48,ETS1,KCTD20
1515,48,ETS1,UHRF1
1516,48,ETS1,PTBP3
1517,48,ETS1,MACF1
1518,48,ETS1,PSIP1
1519,48,ETS1,DNMT1
1520,48,ETS1,SMC6
1521,48,ETS1,FEN1
1522,48,ETS1,FBXW2
1523,48,ETS1,S1PR1
1524,48,ETS1,JAK1
1525,48,ETS1,TMEM167A
1526,48,ETS1,DNAJC9
1527,48,ETS1,SP3
1528,48,ETS1,ZDHHC5
1529,48,ETS1,DHX8
1530,48,ETS1,PATL1
1531,48,ETS1,NCAPG2
1532,48,ETS1,CDK5RAP2
1533,49,ETS1,TRAF1
1534,49,ETS1,POLDIP3
1535,49,ETS1,AFF1
1536,49,ETS1,TRPM2
1537,49,ETS1,GTPBP1
1538,49,ETS1,FCAR
1539,49,ETS1,SH3PXD2A
1540,49,ETS1,AMPD3
1541,49,ETS1,CYB5R3
1542,49,ETS1,GAPT
1543,49,ETS1,AKAP13
1544,49,ETS1,SREBF2
1545,49,ETS1,PIEZO1
1546,49,ETS1,CYTH1
1547,49,ETS1,PEAK1
1548,49,ETS1,WDR81
1549,49,ETS1,GAS2L1
1550,49,ETS1,PTPN21
1551,49,ETS1,SUN2
1552,49,ETS1,NACC2
1553,49,ETS1,ADAM8
1554,49,ETS1,CLEC5A
1555,49,ETS1,TBC1D2B
1556,49,ETS1,CSF1
1557,49,ETS1,KDM6B
1558,49,ETS1,ALOX5
1559,49,ETS1,TNFAIP3
1560,49,ETS1,NPTXR
1561,50,ETS1,ZNHIT2
1562,50,ETS1,SCAND1
1563,50,ETS1,DOHH
1564,50,ETS1,FBXL15
1565,50,ETS1,AGTRAP
1566,50,ETS1,DGCR6L
1567,50,ETS1,NSUN5
1568,50,ETS1,VPS25
1569,50,ETS1,B3GAT3
1570,50,ETS1,CFL1
1571,50,ETS1,COPE
1572,50,ETS1,DPM2
1573,50,ETS1,CTU1
1574,50,ETS1,RCE1
1575,50,ETS1,FIBP
1576,50,ETS1,TMUB1
1577,50,ETS1,URM1
1578,50,ETS1,FLYWCH2
1579,50,ETS1,AURKAIP1
1580,50,ETS1,EXOSC4
1581,50,ETS1,TPGS1
1582,50,ETS1,PGP
1583,50,ETS1,POLR2E
1584,50,ETS1,TSSC4
1585,50,ETS1,MDH2
1586,50,ETS1,PEX16
1587,50,ETS1,CLTB
1588,51,ETS1,TMPRSS13
1589,51,ETS1,MORC3
1590,51,ETS1,IPMK
1591,51,ETS1,SNTB2
1592,51,ETS1,IFNGR1
1593,51,ETS1,SLC30A7
1594,51,ETS1,ACTR6
1595,51,ETS1,VLDLR
1596,51,ETS1,PLEKHH2
1597,51,ETS1,PPTC7
1598,51,ETS1,SNAP23
1599,51,ETS1,PAX6
1600,51,ETS1,NFIA
1601,51,ETS1,ABHD3
1602,51,ETS1,SIX1
1603,51,ETS1,C4BPA
1604,51,ETS1,BLNK
1605,51,ETS1,VPS13C
1606,51,ETS1,BPGM
1607,51,ETS1,GCNT1
1608,51,ETS1,SVIP
1609,51,ETS1,MYLIP
1610,51,ETS1,TRIM2
1611,51,ETS1,PROM1
1612,51,ETS1,RAB27B
1613,51,ETS1,DNAJB4
1614,52,ETS1,SH2D2A
1615,52,ETS1,SLC25A44
1616,52,ETS1,IL1R2
1617,52,ETS1,RORC
1618,52,ETS1,ABCC3
1619,52,ETS1,PRKRIP1
1620,52,ETS1,TP53INP2
1621,52,ETS1,SLC6A20
1622,52,ETS1,SLC22A15
1623,52,ETS1,PLA2G4F
1624,52,ETS1,IGFBP3
1625,52,ETS1,HTR3A
1626,52,ETS1,CHST12
1627,52,ETS1,MRAS
1628,52,ETS1,PAX6
1629,52,ETS1,ABHD3
1630,52,ETS1,BLNK
1631,52,ETS1,HOXB8
1632,52,ETS1,BPGM
1633,52,ETS1,UNC13B
1634,52,ETS1,WIPI1
1635,52,ETS1,ID1
1636,52,ETS1,S100A2
1637,52,ETS1,PPIC
1638,52,ETS1,RASSF6
1639,52,ETS1,BDKRB2
1640,53,ETS1,TRIM22
1641,53,ETS1,JAK2
1642,53,ETS1,XAF1
1643,53,ETS1,HLA-DRB1
1644,53,ETS1,BTN3A2
1645,53,ETS1,CIITA
1646,53,ETS1,IFIT3
1647,53,ETS1,ISG20
1648,53,ETS1,TMEM140
1649,53,ETS1,SAMD9L
1650,53,ETS1,HLA-DQA1
1651,53,ETS1,SLC15A3
1652,53,ETS1,OASL
1653,53,ETS1,CD274
1654,53,ETS1,GPBAR1
1655,53,ETS1,GBP4
1656,53,ETS1,IRF1
1657,53,ETS1,IFIH1
1658,53,ETS1,HLA-DPA1
1659,53,ETS1,HERC6
1660,53,ETS1,IFI44
1661,53,ETS1,CD38
1662,53,ETS1,DDX60L
1663,53,ETS1,SP110
1664,54,ETS1,TP53I11
1665,54,ETS1,HPS6
1666,54,ETS1,GRN
1667,54,ETS1,EGFL7
1668,54,ETS1,MSC
1669,54,ETS1,CDC25B
1670,54,ETS1,EXOC3L2
1671,54,ETS1,SIPA1
1672,54,ETS1,GPRIN1
1673,54,ETS1,L1CAM
1674,54,ETS1,TNFRSF4
1675,54,ETS1,RASGRP2
1676,54,ETS1,RBBP8NL
1677,54,ETS1,FAM110D
1678,54,ETS1,USP2
1679,54,ETS1,TIMP4
1680,54,ETS1,RADIL
1681,54,ETS1,PACSIN3
1682,54,ETS1,NFKBIE
1683,54,ETS1,G0S2
1684,54,ETS1,SLC35F6
1685,54,ETS1,SLC2A4RG
1686,54,ETS1,NCCRP1
1687,54,ETS1,METTL13
1688,55,ETS1,PPARA
1689,55,ETS1,MRPS31
1690,55,ETS1,TMF1
1691,55,ETS1,PHKB
1692,55,ETS1,SLC26A2
1693,55,ETS1,CYB561
1694,55,ETS1,TRIP11
1695,55,ETS1,SEMA4A
1696,55,ETS1,COPA
1697,55,ETS1,CANX
1698,55,ETS1,CUL4A
1699,55,ETS1,CREBRF
1700,55,ETS1,TMEM67
1701,55,ETS1,ASAP2
1702,55,ETS1,MBNL3
1703,55,ETS1,RALBP1
1704,55,ETS1,DUSP6
1705,55,ETS1,KIAA0040
1706,55,ETS1,CLN5
1707,55,ETS1,ATP8B1
1708,55,ETS1,PREX2
1709,56,ETS1,EMC2
1710,56,ETS1,WWP1
1711,56,ETS1,CYP8B1
1712,56,ETS1,TBC1D31
1713,56,ETS1,FAM120A
1714,56,ETS1,ENY2
1715,56,ETS1,DCAF13
1716,56,ETS1,TMEM65
1717,56,ETS1,EFR3A
1718,56,ETS1,MTBP
1719,56,ETS1,SLC25A32
1720,56,ETS1,YWHAZ
1721,56,ETS1,LAPTM4B
1722,56,ETS1,FZD6
1723,56,ETS1,MAL2
1724,56,ETS1,PTK2
1725,56,ETS1,RNF139
1726,56,ETS1,STK3
1727,56,ETS1,EBAG9
1728,57,ETS1,FOXN3
1729,57,ETS1,C8orf58
1730,57,ETS1,KCTD15
1731,57,ETS1,PPP1R3C
1732,57,ETS1,PCDHA12
1733,57,ETS1,BNIP3L
1734,57,ETS1,SLC38A6
1735,57,ETS1,LINS1
1736,57,ETS1,PHLDA1
1737,57,ETS1,LRCH1
1738,57,ETS1,PCDHA1
1739,57,ETS1,JMJD6
1740,57,ETS1,ITGB1
1741,57,ETS1,PPP1R3B
1742,57,ETS1,PELO
1743,57,ETS1,PCDHA2
1744,57,ETS1,MYADM
1745,57,ETS1,SH3TC2
1746,57,ETS1,STMN3
1747,58,ETS1,DCUN1D3
1748,58,ETS1,OSTF1
1749,58,ETS1,B4GALT1
1750,58,ETS1,GSDMC
1751,58,ETS1,TJP2
1752,58,ETS1,FAM120A
1753,58,ETS1,SGMS1
1754,58,ETS1,SNX30
1755,58,ETS1,NIPAL2
1756,58,ETS1,LDLR
1757,58,ETS1,GBP3
1758,58,ETS1,CMPK1
1759,58,ETS1,TNFAIP2
1760,58,ETS1,STK17B
1761,58,ETS1,NMRK1
1762,58,ETS1,IL13RA1
1763,58,ETS1,SLC28A3
1764,58,ETS1,SMARCA2
1765,59,ETS1,ABCB1
1766,59,ETS1,JMJD7
1767,59,ETS1,CSDC2
1768,59,ETS1,TPCN1
1769,59,ETS1,RHOBTB2
1770,59,ETS1,PPM1F
1771,59,ETS1,CMTM1
1772,59,ETS1,ROM1
1773,59,ETS1,TANGO6
1774,59,ETS1,MAP1LC3B2
1775,59,ETS1,KCNJ5
1776,59,ETS1,IST1
1777,59,ETS1,PHF1
1778,59,ETS1,MMP28
1779,59,ETS1,SYDE1
1780,60,ETS1,C1orf116
1781,60,ETS1,EPB41L1
1782,60,ETS1,SERINC3
1783,60,ETS1,AMOTL2
1784,60,ETS1,CCDC85A
1785,60,ETS1,AHNAK
1786,60,ETS1,SLC45A4
1787,60,ETS1,DTX4
1788,60,ETS1,ZBTB4
1789,60,ETS1,NIPAL3
1790,60,ETS1,PTPRU
1791,60,ETS1,TXNIP
1792,60,ETS1,GAL3ST2
1793,60,ETS1,ZBTB38
1794,60,ETS1,OXTR
1795,61,ETS1,SNX10
1796,61,ETS1,KMT5A
1797,61,ETS1,PDE4DIP
1798,61,ETS1,PISD
1799,61,ETS1,RUFY3
1800,61,ETS1,VPS45
1801,61,ETS1,GOLGB1
1802,61,ETS1,SEC24D
1803,61,ETS1,GNB1
1804,61,ETS1,USP31
1805,61,ETS1,TBK1
1806,61,ETS1,UTP3
1807,61,ETS1,TAX1BP1
1808,61,ETS1,TRIO
1809,61,ETS1,EPHX3
1810,62,ETS1,MYL6
1811,62,ETS1,NINJ1
1812,62,ETS1,PYM1
1813,62,ETS1,CD72
1814,62,ETS1,SELENBP1
1815,62,ETS1,TRAPPC3
1816,62,ETS1,S100A11
1817,62,ETS1,FBP1
1818,62,ETS1,MT2A
1819,62,ETS1,RNF7
1820,62,ETS1,RHOC
1821,62,ETS1,STYXL1
1822,62,ETS1,IFITM3
1823,62,ETS1,BRI3
1824,63,NR1H3,RNH1
1825,63,NR1H3,MLKL
1826,63,NR1H3,ITGAX
1827,63,NR1H3,SOWAHD
1828,63,NR1H3,TNFRSF17
1829,63,NR1H3,ARHGAP45
1830,63,NR1H3,IL2RG
1831,63,NR1H3,SIGLEC14
1832,63,NR1H3,GIMAP5
1833,63,NR1H3,SIGLEC8
1834,63,NR1H3,IFFO1
1835,63,NR1H3,GLIPR1
1836,63,NR1H3,VAV1
1837,63,NR1H3,DERL3
1838,63,NR1H3,APOE
1839,63,NR1H3,SNAI3
1840,63,NR1H3,CD79B
1841,63,NR1H3,CCL22
1842,63,NR1H3,CD7
1843,63,NR1H3,IL12RB1
1844,63,NR1H3,TLR1
1845,63,NR1H3,DRAM1
1846,63,NR1H3,GAB3
1847,63,NR1H3,LRRC25
1848,63,NR1H3,SMPDL3A
1849,63,NR1H3,RGS18
1850,63,NR1H3,MGAT1
1851,63,NR1H3,LAPTM5
1852,63,NR1H3,PER1
1853,63,NR1H3,MYO1G
1854,63,NR1H3,KLHDC7B
