,Regulon_ID,Regulator,Gene
923,64,NFAT5,TIA1
924,64,NFAT5,DGCR8
925,64,NFAT5,TBC1D32
926,64,NFAT5,PSD3
927,64,NFAT5,RBM26
928,65,NFAT5,LYAR
929,65,NFAT5,PRMT5
930,65,NFAT5,CKS2
931,65,NFAT5,SERBP1
932,65,NFAT5,ENO1
933,65,NFAT5,CDC25B
934,65,NFAT5,STIP1
935,65,NFAT5,UBAC1
936,65,NFAT5,SMC4
937,65,NFAT5,CDC20
938,65,NFAT5,PCMT1
939,65,NFAT5,SLC16A1
940,65,NFAT5,MTHFD1L
941,66,NFAT5,ABCC5
942,66,NFAT5,CCNL1
943,66,NFAT5,FBXL12
944,66,NFAT5,ALPK1
945,66,NFAT5,PRPF39
946,66,NFAT5,DGCR8
947,66,NFAT5,SEC31B
948,66,NFAT5,COX20
949,66,NFAT5,RBM26
950,66,NFAT5,MTMR10
951,66,NFAT5,NAPB
952,66,NFAT5,ZNF76
953,67,NFAT5,PARD6B
954,67,NFAT5,DTX4
955,67,NFAT5,FAR2
956,67,NFAT5,HNF1B
957,67,NFAT5,PLEKHF1
958,67,NFAT5,WWC1
959,67,NFAT5,ARRB1
960,67,NFAT5,ACSF2
961,67,NFAT5,CNOT11
962,67,NFAT5,TJP3
963,68,NFAT5,CAV1
964,68,NFAT5,OPTN
965,68,NFAT5,PMEPA1
966,68,NFAT5,SERPINA1
967,68,NFAT5,AKIP1
968,68,NFAT5,TUBB6
969,68,NFAT5,ENO1
970,68,NFAT5,CTSB
971,68,NFAT5,CDC25B
972,68,NFAT5,TRIM47
973,69,NFAT5,CAPNS2
974,69,NFAT5,TMEM63A
975,69,NFAT5,FAM193B
976,69,NFAT5,HOXB3
977,69,NFAT5,TMEM51
978,69,NFAT5,HOXB6
979,69,NFAT5,DHRS3
980,69,NFAT5,HOXB4
981,69,NFAT5,GIPR
982,70,NFAT5,CAPNS2
983,70,NFAT5,TMEM51
984,70,NFAT5,BMP7
985,70,NFAT5,DHRS3
986,70,NFAT5,COMT
987,70,NFAT5,HOXB4
988,70,NFAT5,FGFR3
989,70,NFAT5,RAPGEFL1
990,70,NFAT5,AIG1
991,71,NFAT5,BLCAP
992,71,NFAT5,HS3ST1
993,71,NFAT5,GATA2
994,71,NFAT5,ST3GAL1
995,71,NFAT5,RHBDF1
996,71,NFAT5,UBXN10
997,71,NFAT5,HOXB8
998,71,NFAT5,ID3
999,72,NFAT5,CHD2
1000,72,NFAT5,TRERF1
1001,72,NFAT5,NIPAL2
1002,72,NFAT5,ZNF41
1003,72,NFAT5,NPAS2
1004,72,NFAT5,MAP3K5
1005,72,NFAT5,RNASEL
1006,72,NFAT5,LMTK2
1007,73,NFAT5,NUDT19
1008,73,NFAT5,PGRMC1
1009,73,NFAT5,FAM222B
1010,73,NFAT5,FBXO46
1011,73,NFAT5,SEC22B
1012,73,NFAT5,RCAN3
1013,73,NFAT5,SIAH1
1014,73,NFAT5,SCYL3
1015,74,NFAT5,GOLPH3
1016,74,NFAT5,ZC3H7A
1017,74,NFAT5,RNF168
1018,74,NFAT5,TMEM170A
1019,74,NFAT5,ARL6IP6
1020,74,NFAT5,PRKAA1
1021,74,NFAT5,SIN3A
1022,74,NFAT5,NNT
1023,75,NFAT5,PLPP1
1024,75,NFAT5,TMEM141
1025,75,NFAT5,RDX
1026,75,NFAT5,VKORC1L1
1027,75,NFAT5,NR2F2
1028,75,NFAT5,YPEL2
1029,75,NFAT5,CLDN11
1030,76,NFAT5,CSF2RB
1031,76,NFAT5,TMEM63A
1032,76,NFAT5,CHP1
1033,76,NFAT5,CNDP2
1034,76,NFAT5,TMEM144
1035,76,NFAT5,PRKCH
1036,76,NFAT5,SEMA4D
1037,77,NFAT5,PTPRU
1038,77,NFAT5,GABRE
1039,77,NFAT5,CXCL17
1040,77,NFAT5,RAB11FIP1
1041,77,NFAT5,TOB1
1042,77,NFAT5,MACC1
1043,78,NFAT5,CDK17
1044,78,NFAT5,DOCK1
1045,78,NFAT5,RIN2
1046,78,NFAT5,CAB39
1047,78,NFAT5,SH3PXD2A
1048,78,NFAT5,LPAR1
1049,79,NFAT5,RPAP3
1050,79,NFAT5,NAA25
1051,79,NFAT5,POC1B
1052,79,NFAT5,TBK1
1053,79,NFAT5,ATXN2
1054,79,NFAT5,ISOC1
1055,80,NFAT5,KCNJ13
1056,80,NFAT5,ETFBKMT
1057,80,NFAT5,LARP6
1058,80,NFAT5,GPNMB
1059,80,NFAT5,PROM1
1060,81,NFAT5,SLFN5
1061,81,NFAT5,TSPAN1
1062,81,NFAT5,PTPRK
1063,81,NFAT5,NCOA7
1064,81,NFAT5,OAS3
1065,82,NFAT5,LY96
1066,82,NFAT5,CSF1
1067,82,NFAT5,EMP3
1068,82,NFAT5,SLC43A3
1069,82,NFAT5,IL7R
1070,83,NFAT5,AKAP10
1071,83,NFAT5,CPSF7
1072,83,NFAT5,NAPG
1073,83,NFAT5,ZC3HAV1
1074,83,NFAT5,CHMP1B
1075,84,NFAT5,PMF1
1076,84,NFAT5,CYB561D2
1077,84,NFAT5,PMF1-BGLAP
1078,84,NFAT5,CHMP4B
1079,84,NFAT5,DYNLRB1
1080,85,ZNF263,DNAJC14
1081,85,ZNF263,GTF2I
1082,85,ZNF263,REV3L
1083,85,ZNF263,ZC3HAV1L
1084,85,ZNF263,INO80
1085,85,ZNF263,LPGAT1
1086,85,ZNF263,ZNF148
1087,85,ZNF263,KAT6A
1088,85,ZNF263,CSNK1G1
1089,85,ZNF263,KLF3
1090,85,ZNF263,HCFC1
1091,85,ZNF263,MBD5
1092,85,ZNF263,NSD1
1093,85,ZNF263,RALGAPB
1094,85,ZNF263,HINT3
1095,85,ZNF263,AGGF1
1096,85,ZNF263,UBR3
1097,85,ZNF263,ZNF292
1098,85,ZNF263,ERBIN
1099,85,ZNF263,RASSF9
1100,85,ZNF263,MED13
1101,85,ZNF263,KLHL15
1102,85,ZNF263,DCTN4
1103,85,ZNF263,SLAIN2
1104,85,ZNF263,BAZ2A
1105,85,ZNF263,MYCBP2
1106,85,ZNF263,DSC3
1107,85,ZNF263,PHF20L1
1108,85,ZNF263,ZNF81
1109,85,ZNF263,POLK
1110,85,ZNF263,MAN1A2
1111,85,ZNF263,KMT2C
1112,85,ZNF263,IPMK
1113,85,ZNF263,CNOT1
1114,85,ZNF263,BICD2
1115,85,ZNF263,MTMR4
1116,85,ZNF263,KLF7
1117,85,ZNF263,WDFY3
1118,85,ZNF263,DNAJC13
1119,85,ZNF263,ATP10D
1120,85,ZNF263,PTPN4
1121,85,ZNF263,STXBP5
1122,85,ZNF263,SOS2
1123,85,ZNF263,MAGI3
1124,85,ZNF263,EP300
1125,85,ZNF263,ZNF280D
1126,85,ZNF263,TNFRSF10A
1127,85,ZNF263,LRBA
1128,85,ZNF263,BBX
1129,85,ZNF263,POU2F1
1130,85,ZNF263,ZNF664
1131,85,ZNF263,SP4
1132,85,ZNF263,ARFGEF1
1133,85,ZNF263,PTPN9
1134,85,ZNF263,CREBZF
1135,85,ZNF263,TRPM7
1136,85,ZNF263,PDPK1
1137,85,ZNF263,REST
1138,85,ZNF263,CDK12
1139,85,ZNF263,RNF111
1140,85,ZNF263,NPAT
1141,85,ZNF263,ASH1L
1142,85,ZNF263,MFSD6
1143,85,ZNF263,KRT6A
1144,85,ZNF263,TAOK3
1145,85,ZNF263,ARHGAP5
1146,85,ZNF263,BRD3
1147,85,ZNF263,AKAP11
1148,85,ZNF263,GTF2A1
1149,85,ZNF263,BCOR
1150,85,ZNF263,OSBPL11
1151,85,ZNF263,TCF12
1152,85,ZNF263,CDK19
1153,85,ZNF263,SOX7
1154,85,ZNF263,BAG5
1155,85,ZNF263,CLIP1
1156,85,ZNF263,ROCK2
1157,85,ZNF263,ORC4
1158,85,ZNF263,AP5M1
1159,85,ZNF263,ATP6V1A
1160,85,ZNF263,PHIP
1161,85,ZNF263,AHNAK
1162,85,ZNF263,ZNF136
1163,85,ZNF263,ATP11B
1164,85,ZNF263,PATJ
1165,85,ZNF263,ZNF566
1166,85,ZNF263,RB1
1167,85,ZNF263,MIB1
1168,85,ZNF263,SECISBP2L
1169,85,ZNF263,HECTD1
1170,85,ZNF263,USP25
1171,85,ZNF263,SMG1
1172,85,ZNF263,ZNF639
1173,85,ZNF263,MEX3C
1174,85,ZNF263,KRIT1
1175,85,ZNF263,TAF1
1176,85,ZNF263,DOCK7
1177,85,ZNF263,ZDHHC21
1178,85,ZNF263,KMT2E
1179,85,ZNF263,BTBD7
1180,85,ZNF263,TAB3
1181,85,ZNF263,FAM135A
1182,85,ZNF263,UBXN7
1183,85,ZNF263,CDC73
1184,85,ZNF263,STRN3
1185,85,ZNF263,BDP1
1186,85,ZNF263,FNDC3A
1187,85,ZNF263,BAZ2B
1188,85,ZNF263,USP38
1189,85,ZNF263,JMY
1190,85,ZNF263,TTLL5
1191,85,ZNF263,ADIPOR2
1192,85,ZNF263,NCOA4
1193,85,ZNF263,RPS6KA3
1194,85,ZNF263,NAB1
1195,85,ZNF263,KRT5
1196,85,ZNF263,RAPH1
1197,85,ZNF263,PDE12
1198,85,ZNF263,TET3
1199,85,ZNF263,ETNK1
1200,85,ZNF263,RLIM
1201,85,ZNF263,SMC4
1202,85,ZNF263,ZFP64
1203,85,ZNF263,USP37
1204,85,ZNF263,APAF1
1205,85,ZNF263,TRAPPC8
1206,85,ZNF263,RFX7
1207,85,ZNF263,PRPF40A
1208,85,ZNF263,SNX30
1209,85,ZNF263,ENOX2
1210,85,ZNF263,TOP1
1211,85,ZNF263,PTGFRN
1212,85,ZNF263,TRIP11
1213,85,ZNF263,PUM1
1214,85,ZNF263,UBR5
1215,85,ZNF263,LIN54
1216,85,ZNF263,PPM1A
1217,85,ZNF263,EIF4G2
1218,85,ZNF263,ZBTB1
1219,85,ZNF263,DDX6
1220,85,ZNF263,NCOA2
1221,85,ZNF263,ATRX
1222,85,ZNF263,BPTF
1223,85,ZNF263,DCAF17
1224,85,ZNF263,TBC1D12
1225,85,ZNF263,UFL1
1226,85,ZNF263,ZC3H12C
1227,85,ZNF263,SP3
1228,85,ZNF263,ABHD18
1229,85,ZNF263,DESI2
1230,85,ZNF263,TNKS
1231,85,ZNF263,ZXDA
1232,85,ZNF263,SBF2
1233,85,ZNF263,SHPRH
1234,85,ZNF263,ARID1A
1235,85,ZNF263,LRRC58
1236,85,ZNF263,SOCS7
1237,85,ZNF263,ATXN7L1
1238,85,ZNF263,EPC2
1239,85,ZNF263,ARID2
1240,85,ZNF263,MANEA
1241,85,ZNF263,SPRTN
1242,85,ZNF263,USP9X
1243,85,ZNF263,LRP4
1244,85,ZNF263,GNG12
1245,85,ZNF263,STRN
1246,85,ZNF263,BEND3
1247,85,ZNF263,SH3RF1
1248,85,ZNF263,ATF2
1249,85,ZNF263,ATP1A1
1250,85,ZNF263,SCAF11
1251,85,ZNF263,ARID1B
1252,85,ZNF263,ACAP2
1253,85,ZNF263,ARID4A
1254,85,ZNF263,ZNRF2
1255,85,ZNF263,SCAF8
1256,85,ZNF263,MLLT10
1257,85,ZNF263,NIPBL
1258,85,ZNF263,ZNF543
1259,85,ZNF263,ZBTB33
1260,85,ZNF263,NAA30
1261,85,ZNF263,STAG2
1262,85,ZNF263,VPS13C
1263,85,ZNF263,SP1
1264,85,ZNF263,BNIP2
1265,85,ZNF263,GSK3B
1266,85,ZNF263,LYSMD3
1267,85,ZNF263,PDZD8
1268,85,ZNF263,NCOR1
1269,85,ZNF263,RICTOR
1270,85,ZNF263,CHD9
1271,85,ZNF263,DENND4A
1272,85,ZNF263,TRIM23
1273,85,ZNF263,SMARCA5
1274,85,ZNF263,FOXN2
1275,85,ZNF263,ZHX1
1276,85,ZNF263,KIF21A
1277,85,ZNF263,YES1
1278,85,ZNF263,PBRM1
1279,85,ZNF263,BRWD3
1280,85,ZNF263,KMT2A
1281,85,ZNF263,DNAJB14
1282,85,ZNF263,ZBTB44
1283,85,ZNF263,MFN1
1284,85,ZNF263,THAP9
1285,85,ZNF263,PURA
1286,85,ZNF263,TAOK1
1287,85,ZNF263,KLHL28
1288,85,ZNF263,HNRNPUL2
1289,85,ZNF263,ANKIB1
1290,85,ZNF263,FAT1
1291,85,ZNF263,SGMS1
1292,85,ZNF263,LUZP1
1293,85,ZNF263,SLC30A9
1294,85,ZNF263,ASCC3
1295,85,ZNF263,SUSD6
1296,85,ZNF263,NPEPPS
1297,85,ZNF263,NCOA6
1298,85,ZNF263,RREB1
1299,85,ZNF263,BTBD1
1300,85,ZNF263,SLC35A3
1301,85,ZNF263,SPEN
1302,86,ZNF263,PRTFDC1
1303,86,ZNF263,EMSY
1304,86,ZNF263,RNFT2
1305,86,ZNF263,HMGB2
1306,86,ZNF263,FAM171A2
1307,86,ZNF263,BAZ1B
1308,86,ZNF263,CNIH2
1309,86,ZNF263,RBM14
1310,86,ZNF263,CHAF1A
1311,86,ZNF263,RFC2
1312,86,ZNF263,KDM2B
1313,86,ZNF263,PAXIP1
1314,86,ZNF263,FANCC
1315,86,ZNF263,DVL2
1316,86,ZNF263,HMGXB4
1317,86,ZNF263,CBX8
1318,86,ZNF263,EFR3B
1319,86,ZNF263,ALMS1
1320,86,ZNF263,BMI1
1321,86,ZNF263,TCEANC2
1322,86,ZNF263,MARCKSL1
1323,86,ZNF263,KIAA1958
1324,86,ZNF263,PLCG1
1325,86,ZNF263,PDXP
1326,86,ZNF263,GPR173
1327,86,ZNF263,ENHO
1328,86,ZNF263,PSIP1
1329,86,ZNF263,HP1BP3
1330,86,ZNF263,PDIK1L
1331,86,ZNF263,APPBP2
1332,86,ZNF263,NRM
1333,86,ZNF263,WAC
1334,86,ZNF263,KAT7
1335,86,ZNF263,ILF3
1336,86,ZNF263,ING1
1337,86,ZNF263,CRAMP1
1338,86,ZNF263,PPM1G
1339,86,ZNF263,GJC1
1340,86,ZNF263,CHEK1
1341,86,ZNF263,LIN9
1342,86,ZNF263,SART3
1343,86,ZNF263,POGZ
1344,86,ZNF263,NASP
1345,86,ZNF263,CCNE2
1346,86,ZNF263,NCOA5
1347,86,ZNF263,PAPOLG
1348,86,ZNF263,LRRC8B
1349,86,ZNF263,XPO1
1350,87,ZNF263,CDCA7L
1351,87,ZNF263,KCTD15
1352,87,ZNF263,ZNF516
1353,87,ZNF263,DACH1
1354,87,ZNF263,KLF12
1355,87,ZNF263,EIF4B
1356,87,ZNF263,HDDC2
1357,87,ZNF263,EEF2
1358,87,ZNF263,EVC2
1359,87,ZNF263,LRP12
1360,87,ZNF263,SLC6A15
1361,87,ZNF263,FAM50B
1362,87,ZNF263,IGSF9B
1363,87,ZNF263,PELI2
1364,87,ZNF263,MMP16
1365,87,ZNF263,ADAMTS3
1366,87,ZNF263,MAP1B
1367,87,ZNF263,EFR3B
1368,87,ZNF263,IRX5
1369,87,ZNF263,STMN3
1370,87,ZNF263,KLF13
1371,87,ZNF263,GPHN
1372,87,ZNF263,DCLK1
1373,87,ZNF263,TUB
1374,87,ZNF263,TNKS
1375,87,ZNF263,PTPRG
1376,87,ZNF263,CERK
1377,87,ZNF263,EVC
1378,87,ZNF263,RAVER2
1379,87,ZNF263,MXI1
1380,87,ZNF263,CSRNP3
1381,87,ZNF263,DSTYK
1382,87,ZNF263,LDLRAD3
1383,87,ZNF263,NUDT11
1384,87,ZNF263,MBLAC2
1385,87,ZNF263,CRMP1
1386,87,ZNF263,KLHL42
1387,87,ZNF263,GPR63
1388,87,ZNF263,NACAD
1389,87,ZNF263,FBXL4
1390,87,ZNF263,OSBPL6
1391,87,ZNF263,DISC1
1392,87,ZNF263,SOX2
1393,87,ZNF263,JMY
1394,87,ZNF263,CNNM1
1395,88,ZNF263,CDR2
1396,88,ZNF263,KIAA1958
1397,88,ZNF263,TOX3
1398,88,ZNF263,RAB11FIP4
1399,88,ZNF263,E2F3
1400,88,ZNF263,CRAT
1401,88,ZNF263,MAGI1
1402,88,ZNF263,GDPD3
1403,88,ZNF263,TPPP2
1404,88,ZNF263,ACSM3
1405,88,ZNF263,DLGAP1
1406,88,ZNF263,POU2F1
1407,88,ZNF263,EPB41L4B
1408,88,ZNF263,GAB2
1409,88,ZNF263,LIN7A
1410,88,ZNF263,SLC9A2
1411,88,ZNF263,ALAS1
1412,88,ZNF263,SOX4
1413,88,ZNF263,ZFP69B
1414,88,ZNF263,AMOT
1415,88,ZNF263,FAM171A2
1416,88,ZNF263,TET3
1417,88,ZNF263,MSH2
1418,88,ZNF263,OTUD7B
1419,88,ZNF263,SLC29A4
1420,88,ZNF263,GPT2
1421,88,ZNF263,ZNF813
1422,88,ZNF263,TLE1
1423,88,ZNF263,FREM2
1424,88,ZNF263,TBC1D1
1425,88,ZNF263,MEX3A
1426,88,ZNF263,OSBP
1427,88,ZNF263,BAMBI
1428,88,ZNF263,TPBGL
1429,88,ZNF263,KALRN
1430,88,ZNF263,POGK
1431,88,ZNF263,DNMT3B
1432,88,ZNF263,CTTNBP2
1433,88,ZNF263,BEND3
1434,89,ZNF263,PRIMA1
1435,89,ZNF263,EBF3
1436,89,ZNF263,FYN
1437,89,ZNF263,CDON
1438,89,ZNF263,PTCH2
1439,89,ZNF263,BACH2
1440,89,ZNF263,GRIK5
1441,89,ZNF263,TUB
1442,89,ZNF263,PKD1
1443,89,ZNF263,TSPAN7
1444,89,ZNF263,LTBP4
1445,89,ZNF263,DCLK2
1446,89,ZNF263,TMEM59L
1447,89,ZNF263,PLEKHO1
1448,89,ZNF263,HABP4
1449,89,ZNF263,GPR162
1450,89,ZNF263,CRMP1
1451,89,ZNF263,AP1S2
1452,89,ZNF263,IL11RA
1453,89,ZNF263,FAIM2
1454,89,ZNF263,GFRA1
1455,89,ZNF263,PDZD4
1456,89,ZNF263,CLIP3
1457,89,ZNF263,LRCH2
1458,89,ZNF263,TTYH2
1459,89,ZNF263,ZNF843
1460,89,ZNF263,NRXN1
1461,89,ZNF263,PNMA2
1462,89,ZNF263,ARHGEF25
1463,90,ZNF263,SLC38A1
1464,90,ZNF263,MED17
1465,90,ZNF263,VPS13A
1466,90,ZNF263,SYNGAP1
1467,90,ZNF263,HADHB
1468,90,ZNF263,FAM76B
1469,90,ZNF263,NFYA
1470,90,ZNF263,WDR20
1471,90,ZNF263,ARID1B
1472,90,ZNF263,KDM3A
1473,90,ZNF263,SUFU
1474,90,ZNF263,ZNF160
1475,90,ZNF263,AP1AR
1476,90,ZNF263,PHF8
1477,90,ZNF263,USP16
1478,90,ZNF263,ZMYND8
1479,90,ZNF263,NUMA1
1480,90,ZNF263,PAXBP1
1481,90,ZNF263,PCMTD2
1482,90,ZNF263,CHD3
1483,90,ZNF263,TNRC6A
1484,90,ZNF263,PNPLA8
1485,90,ZNF263,KAT6B
1486,90,ZNF263,RCOR3
1487,90,ZNF263,PAN3
1488,90,ZNF263,NR2C2
1489,90,ZNF263,ZDHHC17
1490,90,ZNF263,SRRM2
1491,90,ZNF263,ZNF280D
1492,91,ZNF263,MECOM
1493,91,ZNF263,MAML3
1494,91,ZNF263,TSPAN14
1495,91,ZNF263,SPRED2
1496,91,ZNF263,NPAS2
1497,91,ZNF263,UFL1
1498,91,ZNF263,NUDT4
1499,91,ZNF263,MAP4K3
1500,91,ZNF263,DENND4C
1501,91,ZNF263,PGAP1
1502,91,ZNF263,RAI1
1503,91,ZNF263,ZMIZ1
1504,91,ZNF263,PLEKHA7
1505,91,ZNF263,REST
1506,91,ZNF263,SP1
1507,91,ZNF263,IKZF2
1508,91,ZNF263,CD2AP
1509,91,ZNF263,TRERF1
1510,91,ZNF263,RBL2
1511,91,ZNF263,WDFY3
1512,91,ZNF263,AFF1
1513,91,ZNF263,SHH
1514,91,ZNF263,CLCN3
1515,91,ZNF263,SORL1
1516,91,ZNF263,ZNF292
1517,91,ZNF263,MAP3K5
1518,91,ZNF263,DDI2
1519,91,ZNF263,PPARGC1B
1520,91,ZNF263,NCOA2
1521,92,ZNF263,TUBB4A
1522,92,ZNF263,MCM10
1523,92,ZNF263,TLK2
1524,92,ZNF263,GJC1
1525,92,ZNF263,RASL10B
1526,92,ZNF263,CHEK1
1527,92,ZNF263,TMEM170B
1528,92,ZNF263,SKA1
1529,92,ZNF263,CTXN1
1530,92,ZNF263,PRAME
1531,92,ZNF263,MEX3B
1532,92,ZNF263,B4GALNT4
1533,92,ZNF263,TPBGL
1534,92,ZNF263,DBN1
1535,92,ZNF263,SEMA6C
1536,92,ZNF263,EFR3B
1537,92,ZNF263,SLC29A4
1538,92,ZNF263,CBX2
1539,92,ZNF263,ZSCAN21
1540,92,ZNF263,ARNT2
1541,93,ZNF263,GPR137B
1542,93,ZNF263,HOMER1
1543,93,ZNF263,ZNF652
1544,93,ZNF263,RPS6KA5
1545,93,ZNF263,ETS2
1546,93,ZNF263,RASEF
1547,93,ZNF263,ZFP36L1
1548,93,ZNF263,ABI2
1549,93,ZNF263,NAP1L5
1550,93,ZNF263,PBX1
1551,93,ZNF263,SIRT1
1552,93,ZNF263,EPHA4
1553,93,ZNF263,HERPUD1
1554,93,ZNF263,AASDHPPT
1555,93,ZNF263,DLG5
1556,93,ZNF263,MBNL3
1557,93,ZNF263,CLSTN3
1558,93,ZNF263,PYGL
1559,94,ZNF263,MAN2C1
1560,94,ZNF263,THTPA
1561,94,ZNF263,ACBD4
1562,94,ZNF263,SPATA20
1563,94,ZNF263,PABPN1
1564,94,ZNF263,PIGL
1565,94,ZNF263,PCED1A
1566,94,ZNF263,RSRP1
1567,94,ZNF263,WDR6
1568,94,ZNF263,ANAPC4
1569,94,ZNF263,METTL3
1570,94,ZNF263,NEIL1
1571,94,ZNF263,PRPF39
1572,94,ZNF263,LUC7L
1573,94,ZNF263,ARGLU1
1574,94,ZNF263,RGL2
1575,94,ZNF263,MFSD8
1576,95,ZNF263,NONO
1577,95,ZNF263,TARDBP
1578,95,ZNF263,SSX2IP
1579,95,ZNF263,KHDRBS1
1580,95,ZNF263,DCAF12
1581,95,ZNF263,PTBP1
1582,95,ZNF263,LMNB1
1583,95,ZNF263,NUP62
1584,95,ZNF263,ACTL6A
1585,95,ZNF263,DVL2
1586,95,ZNF263,MSH2
1587,95,ZNF263,CDK2
1588,95,ZNF263,KPNB1
1589,95,ZNF263,ASB3
1590,95,ZNF263,BRPF3
1591,95,ZNF263,SETDB1
1592,96,ZNF263,RAPGEF3
1593,96,ZNF263,RNF39
1594,96,ZNF263,NFIA
1595,96,ZNF263,TSHZ2
1596,96,ZNF263,PDE4A
1597,96,ZNF263,ST7L
1598,96,ZNF263,IL7
1599,96,ZNF263,MTMR1
1600,96,ZNF263,TTC23
1601,96,ZNF263,CAMK1D
1602,96,ZNF263,SNUPN
1603,96,ZNF263,CIC
1604,96,ZNF263,RNF213
1605,96,ZNF263,TM2D3
1606,97,ZNF263,GOLPH3
1607,97,ZNF263,HUWE1
1608,97,ZNF263,PAIP1
1609,97,ZNF263,CEP57
1610,97,ZNF263,PAK2
1611,97,ZNF263,SIN3A
1612,97,ZNF263,PALB2
1613,97,ZNF263,LNX2
1614,97,ZNF263,GABPA
1615,97,ZNF263,YY1
1616,97,ZNF263,ZBTB14
1617,97,ZNF263,ARL6IP6
1618,97,ZNF263,PHF2
1619,97,ZNF263,ICE1
1620,98,ZNF263,CNNM3
1621,98,ZNF263,CYP17A1
1622,98,ZNF263,ANO2
1623,98,ZNF263,PEG10
1624,98,ZNF263,GSE1
1625,98,ZNF263,HSPA2
1626,98,ZNF263,SLC27A6
1627,98,ZNF263,MYO18B
1628,98,ZNF263,HCN4
1629,98,ZNF263,FOXP4
1630,98,ZNF263,GIPC2
1631,98,ZNF263,TRAPPC9
1632,99,ZNF263,ZNF319
1633,99,ZNF263,TRABD2B
1634,99,ZNF263,TSPOAP1
1635,99,ZNF263,DPY19L3
1636,99,ZNF263,FABP3
1637,99,ZNF263,NPTXR
1638,99,ZNF263,NCKAP5L
1639,99,ZNF263,GATA2
1640,99,ZNF263,XPC
1641,99,ZNF263,TDRP
1642,99,ZNF263,CPZ
1643,99,ZNF263,EPS8
1644,100,ZNF263,NEO1
1645,100,ZNF263,CTBP2
1646,100,ZNF263,DGKG
1647,100,ZNF263,NIPA1
1648,100,ZNF263,TMEM183A
1649,100,ZNF263,OARD1
1650,100,ZNF263,AP4S1
1651,100,ZNF263,ZBTB25
1652,100,ZNF263,EDN2
1653,100,ZNF263,CCDC78
1654,100,ZNF263,CALML4
1655,101,ZNF263,MLPH
1656,101,ZNF263,LRRC28
1657,101,ZNF263,RARS2
1658,101,ZNF263,DDIT3
1659,101,ZNF263,TMEM79
1660,101,ZNF263,OS9
1661,101,ZNF263,LAPTM4A
1662,101,ZNF263,NECTIN2
1663,101,ZNF263,SUPT5H
1664,101,ZNF263,ITGAE
1665,101,ZNF263,PITPNA
1666,102,ZNF263,PPP3CA
1667,102,ZNF263,SLC17A7
1668,102,ZNF263,FOXO3
1669,102,ZNF263,PIGV
1670,102,ZNF263,PTPRA
1671,102,ZNF263,FAM168A
1672,102,ZNF263,RHBDL3
1673,102,ZNF263,ADAMTSL5
1674,102,ZNF263,CMBL
1675,102,ZNF263,SIX1
1676,102,ZNF263,PRKCA
1677,103,ZNF263,FNIP1
1678,103,ZNF263,PRRT2
1679,103,ZNF263,HECTD2
1680,103,ZNF263,CRIM1
1681,103,ZNF263,RAB11FIP2
1682,103,ZNF263,FAM149A
1683,103,ZNF263,RHOQ
1684,103,ZNF263,ZNF395
1685,103,ZNF263,AP1S3
1686,103,ZNF263,ADAMTS1
1687,103,ZNF263,RELL1
1688,104,ZNF263,UBA3
1689,104,ZNF263,GDE1
1690,104,ZNF263,CDKN1B
1691,104,ZNF263,DLG3
1692,104,ZNF263,YIPF6
1693,104,ZNF263,SUN2
1694,104,ZNF263,EFCAB5
1695,104,ZNF263,CERS2
1696,104,ZNF263,EFS
1697,104,ZNF263,RYBP
1698,105,ZNF263,PLPP1
1699,105,ZNF263,NYNRIN
1700,105,ZNF263,FAM47E
1701,105,ZNF263,HSD17B14
1702,105,ZNF263,BTG2
1703,105,ZNF263,SH3BGRL2
1704,105,ZNF263,TCTA
1705,105,ZNF263,PAQR7
1706,105,ZNF263,ACSS1
1707,105,ZNF263,ID2
1708,106,ZNF263,HIBADH
1709,106,ZNF263,AFMID
1710,106,ZNF263,ABHD10
1711,106,ZNF263,RWDD2B
1712,106,ZNF263,SMIM19
1713,106,ZNF263,HADHA
1714,106,ZNF263,DCTD
1715,106,ZNF263,HNRNPA3
1716,106,ZNF263,SPOP
1717,106,ZNF263,TATDN3
1718,107,ZNF263,SLC5A10
1719,107,ZNF263,NUPR1
1720,107,ZNF263,ZNF467
1721,107,ZNF263,MAMSTR
1722,107,ZNF263,SLC12A5
1723,107,ZNF263,KIF26A
1724,107,ZNF263,GPR179
1725,107,ZNF263,PRLR
1726,107,ZNF263,RNF122
1727,108,ZNF263,SLC25A27
1728,108,ZNF263,SLC25A12
1729,108,ZNF263,ISCU
1730,108,ZNF263,DTWD1
1731,108,ZNF263,COG2
1732,108,ZNF263,NUP43
1733,108,ZNF263,TMEM116
1734,108,ZNF263,TM2D3
1735,109,ZNF263,TMEM263
1736,109,ZNF263,KREMEN1
1737,109,ZNF263,CLIP2
1738,109,ZNF263,PTCH1
1739,109,ZNF263,RAI14
1740,109,ZNF263,AFAP1L1
1741,109,ZNF263,CCBE1
1742,110,NR1H3,PIKFYVE
1743,110,NR1H3,GTF2I
1744,110,NR1H3,RBM15
1745,110,NR1H3,EP400
1746,110,NR1H3,TMOD2
1747,110,NR1H3,INO80
1748,110,NR1H3,PIK3R4
1749,110,NR1H3,EPG5
1750,110,NR1H3,MIS18BP1
1751,110,NR1H3,CSNK1G1
1752,110,NR1H3,SERPINB4
1753,110,NR1H3,ATXN1L
1754,110,NR1H3,PPM1A
