,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
723,2,POU3F4,723,1.0,1.617792604111212,0.3268905165623701,2.9333657262710324e-05,3.0236552714853118,1.819237033317612,1.0,0.68,25,17
724,2,POU3F4,724,1.0,1.617792604111212,0.29145244016646094,0.00021269686565515258,3.6591633014141958,2.3907016297175736,1.0,0.68,25,17
736,2,POU3F4,736,1.0,1.617792604111212,0.34621896687525966,8.929338705510274e-06,2.8799699998113493,1.7423895907179343,1.0,0.68,25,17
721,2,POU3F4,721,1.0,1.617792604111212,0.3210420555820862,4.13944700257596e-05,2.5598305781507116,1.6540789212141427,1.0,0.68,25,17
719,2,POU3F4,719,1.0,1.617792604111212,0.3295635671270598,2.5002045919337467e-05,2.8788313649659107,1.870272031322835,1.0,0.68,25,17
727,2,POU3F4,727,1.0,1.617792604111212,0.419591413987931,4.499562703725352e-08,4.011032527015175,2.841380944914775,1.0,0.68,25,17
725,2,POU3F4,725,1.0,1.617792604111212,0.3116119549240568,7.107444374212194e-05,6.04436727973591,4.350020526602689,1.0,0.68,25,17
718,2,POU3F4,718,1.0,1.617792604111212,0.3649210178678856,2.6145769905060426e-06,3.4660720224167973,2.220054710666076,1.0,0.68,25,17
728,2,POU3F4,728,1.0,1.617792604111212,0.3435087044697622,1.06008932549103e-05,7.1569964167302045,5.289170888759067,1.0,0.68,25,17
720,2,POU3F4,720,1.0,1.617792604111212,0.3773187628303326,1.1086973442809811e-06,2.452237228343222,1.4385982119002108,1.0,0.68,25,17
713,2,POU3F4,713,1.0,1.617792604111212,-0.1649445853670638,0.038980174645724515,-6.415440592698174,5.847193508873345,1.0,0.68,25,17
722,2,POU3F4,722,1.0,1.617792604111212,0.40579202302172546,1.3453229468145993e-07,3.46324045678786,2.183279359110464,1.0,0.68,25,17
733,2,POU3F4,733,1.0,1.617792604111212,0.43268067899205526,1.5199820990717743e-08,5.723978241754414,3.8538759113375116,1.0,0.68,25,17
734,2,POU3F4,734,1.0,1.617792604111212,0.2524048152122005,0.001426921369392666,2.571876563389528,1.5329385043403816,1.0,0.68,25,17
737,2,POU3F4,737,1.0,1.617792604111212,0.2901686316585938,0.00022746296018234295,2.952442760445345,1.868279784455446,1.0,0.68,25,17
717,2,POU3F4,717,1.0,1.617792604111212,0.37439143135345665,1.3620248381237097e-06,2.9229744430754305,1.8268458086444397,1.0,0.68,25,17
6272,2,MYBL1,6272,1.0,1.9840877043032648,0.3615719521951885,3.2765845973876938e-06,5.793214278257743,4.042919165337844,0.8,0.3333333333333333,24,10
6275,2,MYBL1,6275,1.0,1.9840877043032648,0.11115176849273439,0.1657784716587412,2.3127494814020384,1.3300581355543826,0.8,0.3333333333333333,24,10
6263,2,MYBL1,6263,1.0,1.9840877043032648,0.5080935753756846,1.1005179326926598e-11,7.299187217795536,7.500431161597322,0.8,0.3333333333333333,24,10
6283,2,MYBL1,6283,1.0,1.9840877043032648,0.3559653681801549,4.753954399785612e-06,2.6143319851908595,1.5602843367284218,0.8,0.3333333333333333,24,10
6281,2,MYBL1,6281,1.0,1.9840877043032648,0.20316734785008592,0.010710340772813791,2.553755021582632,1.5147391657833678,0.8,0.3333333333333333,24,10
6284,2,MYBL1,6284,1.0,1.9840877043032648,0.1998368880977927,0.01209694590201017,3.1156322673723635,1.974725747850297,0.8,0.3333333333333333,24,10
6279,2,MYBL1,6279,1.0,1.9840877043032648,0.3829253468453662,7.433514331791863e-07,4.534287180438763,3.043517275450123,0.8,0.3333333333333333,24,10
6277,2,MYBL1,6277,1.0,1.9840877043032648,0.29657837123772784,0.00016217982676183709,3.032826405223604,1.8652476340301303,0.8,0.3333333333333333,24,10
380,2,PRDM1,380,1.0,3.1099887266010118,-0.20040436867011083,0.011850091845994306,-5.817742631863594,5.008021278880297,0.9230769230769231,0.48,25,13
386,2,PRDM1,386,1.0,3.1099887266010118,0.5406167242416537,2.701666402213542e-13,5.195760870473659,3.798699436904106,0.9230769230769231,0.48,25,13
397,2,PRDM1,397,1.0,3.1099887266010118,0.7109880363931803,1.7748526515674906e-25,2.5056284134491436,1.688456633934111,0.9230769230769231,0.48,25,13
