,Regulon_ID,Regulator,Gene
216532,5960,MYOG,KLF12
216533,5960,MYOG,ZNF197
216534,5960,MYOG,PIK3R1
216535,5960,MYOG,PEG10
216536,5960,MYOG,SLF2
216537,5960,MYOG,SMAD4
216538,5960,MYOG,MIA3
216539,5960,MYOG,UBE2Q2
216540,5960,MYOG,PHF20
216541,5960,MYOG,ZNF462
216542,5960,MYOG,SDE2
216543,5960,MYOG,KDM5A
216544,5960,MYOG,LIN54
216545,5960,MYOG,YIPF5
216546,5960,MYOG,PCMTD2
216547,5960,MYOG,ZNF253
216548,5960,MYOG,MED13L
216549,5960,MYOG,GLYR1
216550,5960,MYOG,COPA
216551,5960,MYOG,BIRC6
216552,5960,MYOG,PPP1R12A
216553,5960,MYOG,LEPROTL1
216554,5960,MYOG,CLASP2
216555,5960,MYOG,KPNA5
216556,5960,MYOG,KMT2A
216557,5960,MYOG,OTUD6B
216558,5960,MYOG,VCPIP1
216559,5960,MYOG,NUDT21
216560,5960,MYOG,ZKSCAN2
216561,5960,MYOG,UBN1
216562,5960,MYOG,ANKRD6
216563,5960,MYOG,APPBP2
216564,5961,MYOG,DDB2
216565,5961,MYOG,MXRA8
216566,5961,MYOG,HOXA1
216567,5961,MYOG,PDLIM4
216568,5961,MYOG,IGFBP2
216569,5961,MYOG,GNG12
216570,5961,MYOG,CEP112
216571,5961,MYOG,EMP3
216572,5961,MYOG,SH2D4A
216573,5961,MYOG,S100A11
216574,5961,MYOG,SWSAP1
216575,5961,MYOG,FAM114A1
216576,5961,MYOG,TGFB2
216577,5961,MYOG,VIM
216578,5961,MYOG,SERPINH1
216579,5961,MYOG,FRZB
216580,5962,MYOG,TTYH3
216581,5962,MYOG,HOXA1
216582,5962,MYOG,SPRY2
216583,5962,MYOG,GALNT3
216584,5962,MYOG,NPNT
216585,5962,MYOG,CFLAR
216586,5962,MYOG,LPIN3
216587,5962,MYOG,OGDH
216588,5962,MYOG,CARD19
216589,5962,MYOG,HSPB6
216590,5962,MYOG,CAMKMT
216591,5962,MYOG,TGFB3
216592,5962,MYOG,SHROOM1
216593,5963,MYOG,CCDC81
216594,5963,MYOG,ZFP36L2
216595,5963,MYOG,ACKR1
216596,5963,MYOG,DPP4
216597,5963,MYOG,EMP2
216598,5963,MYOG,PLAUR
216599,5963,MYOG,SLC29A1
216600,5963,MYOG,SWSAP1
216601,5963,MYOG,MRGPRF
216602,5963,MYOG,RHBDF1
216603,5963,MYOG,NLRP1
216604,5963,MYOG,GNLY
216605,5964,TNFRSF4,UBXN7
216606,5964,TNFRSF4,RICTOR
216607,5964,TNFRSF4,WDR48
216608,5964,TNFRSF4,PIK3R1
216609,5964,TNFRSF4,FNDC3A
216610,5964,TNFRSF4,UCK2
216611,5964,TNFRSF4,TSPO2
216612,5964,TNFRSF4,FIGN
216613,5964,TNFRSF4,ABHD5
216614,5964,TNFRSF4,ELF2
216615,5964,TNFRSF4,SDE2
216616,5964,TNFRSF4,BCLAF1
216617,5964,TNFRSF4,ATF7IP
216618,5964,TNFRSF4,ZFP91
216619,5964,TNFRSF4,KIAA1586
216620,5964,TNFRSF4,THAP2
216621,5964,TNFRSF4,MTMR3
216622,5964,TNFRSF4,ZNF431
216623,5964,TNFRSF4,ZBTB37
216624,5964,TNFRSF4,ZNF654
216625,5964,TNFRSF4,DDX47
216626,5964,TNFRSF4,CGGBP1
216627,5964,TNFRSF4,RNF169
216628,5964,TNFRSF4,PM20D2
216629,5964,TNFRSF4,FANCM
216630,5964,TNFRSF4,DCP1A
216631,5964,TNFRSF4,ARID4B
216632,5964,TNFRSF4,AGFG1
216633,5964,TNFRSF4,DCAF5
216634,5964,TNFRSF4,ZNF197
216635,5964,TNFRSF4,SART3
216636,5964,TNFRSF4,SLC12A6
216637,5964,TNFRSF4,POU2F1
216638,5964,TNFRSF4,WDR82
216639,5964,TNFRSF4,NAA25
216640,5964,TNFRSF4,MLLT3
216641,5964,TNFRSF4,CAPRIN1
216642,5964,TNFRSF4,SBF2
216643,5964,TNFRSF4,MED13
216644,5964,TNFRSF4,TET1
216645,5964,TNFRSF4,DCAF10
216646,5964,TNFRSF4,KIAA0408
216647,5964,TNFRSF4,ZNF79
216648,5964,TNFRSF4,SIRT1
216649,5964,TNFRSF4,TOP2B
216650,5964,TNFRSF4,JMJD1C
216651,5964,TNFRSF4,AP3S2
216652,5964,TNFRSF4,MAML2
216653,5964,TNFRSF4,ABL2
216654,5964,TNFRSF4,GMPS
216655,5964,TNFRSF4,KPNA5
216656,5964,TNFRSF4,ALKBH8
216657,5964,TNFRSF4,MARS2
216658,5964,TNFRSF4,ZNF675
216659,5964,TNFRSF4,ZBTB43
216660,5964,TNFRSF4,SPTLC3
216661,5964,TNFRSF4,PHIP
216662,5964,TNFRSF4,ARID1B
216663,5964,TNFRSF4,ZFC3H1
216664,5964,TNFRSF4,PUS7L
216665,5964,TNFRSF4,PMS1
216666,5964,TNFRSF4,CHD9
216667,5965,TNFRSF4,RAB43
216668,5965,TNFRSF4,EOMES
216669,5965,TNFRSF4,SERPINB1
216670,5965,TNFRSF4,TGFBR1
216671,5965,TNFRSF4,GRHL3
216672,5965,TNFRSF4,GAB3
216673,5965,TNFRSF4,SLA
216674,5965,TNFRSF4,TRIM34
216675,5965,TNFRSF4,TLR1
216676,5965,TNFRSF4,HEXIM1
216677,5965,TNFRSF4,BAG3
216678,5965,TNFRSF4,LY75
216679,5965,TNFRSF4,IRF8
216680,5965,TNFRSF4,SIRPB2
216681,5965,TNFRSF4,EVI2B
216682,5965,TNFRSF4,FCGR2A
216683,5965,TNFRSF4,ARHGDIB
216684,5965,TNFRSF4,GRAP2
216685,5965,TNFRSF4,IFNGR1
216686,5965,TNFRSF4,OLFML3
216687,5965,TNFRSF4,PIK3AP1
216688,5965,TNFRSF4,SDCBP
216689,5965,TNFRSF4,LPXN
216690,5965,TNFRSF4,FILIP1L
216691,5965,TNFRSF4,CTSS
216692,5965,TNFRSF4,ARHGAP4
216693,5965,TNFRSF4,SNAP23
216694,5965,TNFRSF4,BCL2A1
216695,5965,TNFRSF4,ARHGAP9
216696,5965,TNFRSF4,NABP1
216697,5965,TNFRSF4,CCR5
216698,5965,TNFRSF4,ALOX5
216699,5965,TNFRSF4,AIDA
216700,5965,TNFRSF4,TGFBR2
216701,5965,TNFRSF4,TFEC
216702,5965,TNFRSF4,KYNU
216703,5965,TNFRSF4,GYPC
216704,5965,TNFRSF4,TEP1
216705,5965,TNFRSF4,LY75-CD302
216706,5965,TNFRSF4,SYK
216707,5965,TNFRSF4,ENDOD1
216708,5965,TNFRSF4,ELK3
216709,5965,TNFRSF4,CLEC2B
216710,5966,TNFRSF4,RAD54L
216711,5966,TNFRSF4,KIF11
216712,5966,TNFRSF4,UTP20
216713,5966,TNFRSF4,WEE1
216714,5966,TNFRSF4,KIF14
216715,5966,TNFRSF4,LRRC59
216716,5966,TNFRSF4,FKBP10
216717,5966,TNFRSF4,CDCA4
216718,5966,TNFRSF4,BRCA1
216719,5966,TNFRSF4,XRCC2
216720,5966,TNFRSF4,CAPZA1
216721,5966,TNFRSF4,UBE2C
216722,5966,TNFRSF4,MTFR2
216723,5966,TNFRSF4,CDK1
216724,5966,TNFRSF4,FNDC3B
216725,5966,TNFRSF4,CDC25A
216726,5966,TNFRSF4,NDC1
216727,5966,TNFRSF4,ASPM
216728,5966,TNFRSF4,CDCA7
216729,5966,TNFRSF4,ERCC6L
216730,5966,TNFRSF4,CHAF1A
216731,5966,TNFRSF4,CHAF1B
216732,5966,TNFRSF4,CDCA2
216733,5966,TNFRSF4,SMC4
216734,5966,TNFRSF4,ESCO2
216735,5966,TNFRSF4,ZWILCH
216736,5966,TNFRSF4,TRIM59
216737,5966,TNFRSF4,CENPW
216738,5966,TNFRSF4,LAMC1
216739,5966,TNFRSF4,GINS2
216740,5966,TNFRSF4,PLK4
216741,5966,TNFRSF4,ITGB3BP
216742,5966,TNFRSF4,CKAP2L
216743,5966,TNFRSF4,SDC1
216744,5966,TNFRSF4,MND1
216745,5966,TNFRSF4,CDK6
216746,5966,TNFRSF4,DIAPH3
216747,5966,TNFRSF4,SKA3
216748,5967,TNFRSF4,ANXA1
216749,5967,TNFRSF4,SPATS2L
216750,5967,TNFRSF4,TNFRSF1A
216751,5967,TNFRSF4,SEMA3A
216752,5967,TNFRSF4,EMILIN1
216753,5967,TNFRSF4,CAST
216754,5967,TNFRSF4,GALM
216755,5967,TNFRSF4,SERPINB1
216756,5967,TNFRSF4,C8orf48
216757,5967,TNFRSF4,CEP112
216758,5967,TNFRSF4,CABP4
216759,5967,TNFRSF4,ALOX5AP
216760,5967,TNFRSF4,ANXA5
216761,5967,TNFRSF4,PSRC1
216762,5967,TNFRSF4,FZD2
216763,5967,TNFRSF4,CD109
216764,5967,TNFRSF4,TMEM220
216765,5967,TNFRSF4,FMOD
216766,5967,TNFRSF4,PINLYP
216767,5967,TNFRSF4,GPX8
216768,5967,TNFRSF4,HOXA1
216769,5967,TNFRSF4,ARPC2
216770,5967,TNFRSF4,SP140L
216771,5967,TNFRSF4,MEOX2
216772,5967,TNFRSF4,KIAA0040
216773,5967,TNFRSF4,MYL12A
216774,5967,TNFRSF4,OASL
216775,5968,TNFRSF4,PDE7B
216776,5968,TNFRSF4,LMNA
216777,5968,TNFRSF4,CAST
216778,5968,TNFRSF4,OTP
216779,5968,TNFRSF4,FKBP10
216780,5968,TNFRSF4,CYP39A1
216781,5968,TNFRSF4,AK4
216782,5968,TNFRSF4,ITGA7
216783,5968,TNFRSF4,ACSS3
216784,5968,TNFRSF4,NWD1
216785,5968,TNFRSF4,ANGPT1
216786,5968,TNFRSF4,PINLYP
216787,5968,TNFRSF4,MEIS1
216788,5968,TNFRSF4,GPX8
216789,5968,TNFRSF4,ARSJ
216790,5968,TNFRSF4,NMNAT3
216791,5968,TNFRSF4,HOXA1
216792,5968,TNFRSF4,MEOX2
216793,5968,TNFRSF4,CFLAR
216794,5968,TNFRSF4,DLC1
216795,5968,TNFRSF4,BCAT1
216796,5968,TNFRSF4,HOXB3
216797,5968,TNFRSF4,KIAA0040
216798,5968,TNFRSF4,SSC4D
216799,5968,TNFRSF4,MGARP
216800,5968,TNFRSF4,ITGB8
216801,5969,TNFRSF4,ST6GALNAC2
216802,5969,TNFRSF4,SDCBP
216803,5969,TNFRSF4,MAN1C1
216804,5969,TNFRSF4,TC2N
216805,5969,TNFRSF4,CAST
216806,5969,TNFRSF4,MIPEP
216807,5969,TNFRSF4,HELB
216808,5969,TNFRSF4,SLA
216809,5969,TNFRSF4,PLA2R1
216810,5969,TNFRSF4,ANKRD22
216811,5969,TNFRSF4,SLFN12
216812,5969,TNFRSF4,CCL2
216813,5969,TNFRSF4,CFLAR
216814,5969,TNFRSF4,GPNMB
216815,5969,TNFRSF4,ENDOD1
216816,5969,TNFRSF4,CLEC5A
216817,5969,TNFRSF4,TANK
216818,5969,TNFRSF4,PLA2G4A
216819,5969,TNFRSF4,RGS16
216820,5969,TNFRSF4,UBA3
216821,5969,TNFRSF4,MACC1
216822,5970,TNFRSF4,CANT1
216823,5970,TNFRSF4,EDEM2
216824,5970,TNFRSF4,RAB43
216825,5970,TNFRSF4,EMILIN1
216826,5970,TNFRSF4,RDH10
216827,5970,TNFRSF4,ETV6
216828,5970,TNFRSF4,SPPL2A
216829,5970,TNFRSF4,EPHA1
216830,5970,TNFRSF4,ACTR3
216831,5970,TNFRSF4,CABP4
216832,5970,TNFRSF4,SP140L
216833,5970,TNFRSF4,ZNF217
216834,5970,TNFRSF4,POFUT1
216835,5970,TNFRSF4,ZCCHC9
216836,5970,TNFRSF4,RIPK1
216837,5970,TNFRSF4,VAMP5
216838,5971,TNFRSF4,TBC1D32
216839,5971,TNFRSF4,TERF1
216840,5971,TNFRSF4,DIAPH2
216841,5971,TNFRSF4,RUFY3
216842,5971,TNFRSF4,RCL1
216843,5971,TNFRSF4,BLOC1S6
216844,5971,TNFRSF4,MLLT3
216845,5971,TNFRSF4,RSL24D1
216846,5971,TNFRSF4,ASF1A
216847,5971,TNFRSF4,FLVCR1
216848,5971,TNFRSF4,CNOT2
216849,5971,TNFRSF4,SUGT1
216850,5971,TNFRSF4,ADO
216851,5972,TNFRSF4,AK2
216852,5972,TNFRSF4,SNX9
216853,5972,TNFRSF4,CYBRD1
216854,5972,TNFRSF4,TUBB6
216855,5972,TNFRSF4,CAPZA1
216856,5972,TNFRSF4,RFTN1
216857,5972,TNFRSF4,SMS
216858,5972,TNFRSF4,RHOQ
216859,5972,TNFRSF4,MYL12B
216860,5972,TNFRSF4,SNAI1
216861,5972,TNFRSF4,RNASE4
216862,5972,TNFRSF4,TMEM234
216863,5973,TNFRSF4,ST6GALNAC2
216864,5973,TNFRSF4,SDC4
216865,5973,TNFRSF4,PRR15
216866,5973,TNFRSF4,SLA
216867,5973,TNFRSF4,CLEC2B
216868,5973,TNFRSF4,CITED4
216869,5973,TNFRSF4,ANKRD22
216870,5973,TNFRSF4,SLFN12
216871,5973,TNFRSF4,TUBA1A
216872,5973,TNFRSF4,FZD2
216873,5973,TNFRSF4,MACC1
216874,5974,TNFRSF4,CFLAR
216875,5974,TNFRSF4,NID2
216876,5974,TNFRSF4,UACA
216877,5974,TNFRSF4,COL3A1
216878,5974,TNFRSF4,NOX4
216879,5974,TNFRSF4,POSTN
216880,5974,TNFRSF4,EPHA1
216881,5974,TNFRSF4,EOGT
216882,5974,TNFRSF4,ARHGAP29
216883,5974,TNFRSF4,PRSS23
216884,5975,TNFRSF4,BET1
216885,5975,TNFRSF4,PINLYP
216886,5975,TNFRSF4,ANKRD53
216887,5975,TNFRSF4,ITGA7
216888,5975,TNFRSF4,SSC4D
216889,5975,TNFRSF4,TMEM209
216890,5975,TNFRSF4,ANXA4
216891,5975,TNFRSF4,PIGB
216892,5975,TNFRSF4,ITGB8
216893,5975,TNFRSF4,MEOX2
216894,5976,TNFRSF4,GIMAP6
216895,5976,TNFRSF4,SBDS
216896,5976,TNFRSF4,CD59
216897,5976,TNFRSF4,GIMAP8
216898,5976,TNFRSF4,CRTAP
216899,5976,TNFRSF4,GIMAP5
216900,5976,TNFRSF4,ITGAV
216901,5977,TNFRSF4,ATP1B3
216902,5977,TNFRSF4,ABRACL
216903,5977,TNFRSF4,IGFBP3
216904,5977,TNFRSF4,GDF5
216905,5977,TNFRSF4,EMP2
216906,5977,TNFRSF4,IDO1
216907,5977,TNFRSF4,MACC1
216908,5978,TNFRSF4,LRRFIP2
216909,5978,TNFRSF4,CCDC71L
216910,5978,TNFRSF4,LRP2BP
216911,5978,TNFRSF4,CLTCL1
216912,5978,TNFRSF4,CHST15
216913,5978,TNFRSF4,COLQ
216914,5978,TNFRSF4,PPM1B
216915,5979,TNFRSF4,SNTA1
216916,5979,TNFRSF4,AKTIP
216917,5979,TNFRSF4,KBTBD11
216918,5979,TNFRSF4,MOCS2
216919,5979,TNFRSF4,BDH2
216920,5979,TNFRSF4,BBOX1
216921,5980,TNFRSF4,FAM133A
216922,5980,TNFRSF4,HSD17B12
216923,5980,TNFRSF4,RAB5B
216924,5980,TNFRSF4,TBC1D14
216925,5980,TNFRSF4,ANGPTL2
216926,5980,TNFRSF4,TCAIM
216927,5981,TNFRSF4,CSTF2T
216928,5981,TNFRSF4,POGK
216929,5981,TNFRSF4,ATF7IP
216930,5981,TNFRSF4,LIMA1
216931,5981,TNFRSF4,MMP16
216932,5981,TNFRSF4,MATR3
216933,5982,TNFRSF4,CLEC14A
216934,5982,TNFRSF4,FAM43A
216935,5982,TNFRSF4,UACA
216936,5982,TNFRSF4,PROSER2
216937,5982,TNFRSF4,ADGRF5
216938,5982,TNFRSF4,ACVRL1
216939,5983,TNFRSF4,SLC35E1
216940,5983,TNFRSF4,DNAJC2
216941,5983,TNFRSF4,FILIP1L
216942,5983,TNFRSF4,UAP1
216943,5983,TNFRSF4,ARHGAP29
216944,5983,TNFRSF4,KCTD9
216945,5984,TNFRSF4,SESTD1
216946,5984,TNFRSF4,SH3BP4
216947,5984,TNFRSF4,SLC11A2
216948,5984,TNFRSF4,ETV1
216949,5984,TNFRSF4,STAMBP
216950,5985,TNFRSF4,NIT1
216951,5985,TNFRSF4,TM2D2
216952,5985,TNFRSF4,ORMDL1
216953,5985,TNFRSF4,VPS29
216954,5985,TNFRSF4,BTN3A3
216955,5986,REL,IL13RA1
216956,5986,REL,BCL3
216957,5986,REL,PLD4
216958,5986,REL,SERPINA1
216959,5986,REL,DAPP1
216960,5986,REL,NFKBIZ
216961,5986,REL,CTSC
216962,5986,REL,TIFA
216963,5986,REL,IRF8
216964,5986,REL,ELF4
216965,5986,REL,LAPTM5
216966,5986,REL,CD40
216967,5986,REL,IFNLR1
216968,5986,REL,ZC3H12D
216969,5986,REL,TBXAS1
216970,5986,REL,SERPINB8
216971,5986,REL,IRF1
216972,5986,REL,PTPN6
216973,5986,REL,ANO9
216974,5986,REL,NAMPT
216975,5986,REL,SPI1
216976,5986,REL,BACH1
216977,5986,REL,IL7R
216978,5986,REL,HPS3
216979,5986,REL,HCST
216980,5986,REL,LPXN
216981,5986,REL,IKZF3
216982,5986,REL,STAT6
216983,5986,REL,ARHGAP4
216984,5986,REL,NKG7
216985,5986,REL,TLR5
216986,5986,REL,BCL2A1
216987,5986,REL,RHBDF2
216988,5986,REL,SP140
216989,5986,REL,SH2B3
216990,5986,REL,APOBEC3H
216991,5986,REL,CD48
216992,5986,REL,GNA15
216993,5986,REL,CSTA
216994,5986,REL,IL4R
216995,5986,REL,MAP3K8
216996,5986,REL,FHOD1
216997,5986,REL,TNFAIP3
216998,5986,REL,LRRK1
216999,5986,REL,LCP1
217000,5986,REL,STAT5A
217001,5986,REL,HMOX1
217002,5986,REL,PLAU
217003,5986,REL,P2RX4
217004,5986,REL,SPINT1
217005,5987,REL,USP37
217006,5987,REL,ZNF620
217007,5987,REL,IL1RAPL1
217008,5987,REL,CCAR1
217009,5987,REL,APPL1
217010,5987,REL,PHC3
217011,5987,REL,PIGM
217012,5987,REL,GMEB2
217013,5987,REL,ZNF157
217014,5987,REL,ZFP91
217015,5987,REL,SETD5
217016,5987,REL,BRPF3
217017,5987,REL,PCNX1
217018,5987,REL,CHD4
217019,5987,REL,GTF3C3
217020,5987,REL,DCTN4
217021,5987,REL,USP7
217022,5987,REL,DHX9
217023,5987,REL,CRB3
217024,5987,REL,MLLT6
217025,5987,REL,CLASP1
217026,5987,REL,SMCHD1
217027,5987,REL,HOOK3
217028,5987,REL,GTF3C4
217029,5987,REL,LDAH
217030,5987,REL,SART3
217031,5987,REL,CHAMP1
217032,5987,REL,RPRD2
217033,5987,REL,SENP1
217034,5987,REL,SIRT1
217035,5987,REL,TOP2B
217036,5987,REL,ZKSCAN8
217037,5987,REL,ZEB1
217038,5987,REL,USP49
217039,5987,REL,MAML2
217040,5987,REL,KPNA5
217041,5987,REL,RC3H2
217042,5987,REL,PARP8
217043,5987,REL,SLC25A40
217044,5987,REL,ARID1B
217045,5987,REL,SF3B1
217046,5987,REL,ZFP69B
217047,5987,REL,MTPN
217048,5988,REL,DBF4
217049,5988,REL,CCNB2
217050,5988,REL,WEE1
217051,5988,REL,PTGFRN
217052,5988,REL,ZNF101
217053,5988,REL,TXNDC5
217054,5988,REL,CAPZA1
217055,5988,REL,PRICKLE3
217056,5988,REL,OIP5
217057,5988,REL,FNDC3B
217058,5988,REL,RBL1
217059,5988,REL,CEP135
217060,5988,REL,TROAP
217061,5988,REL,CLSPN
217062,5988,REL,ESCO2
217063,5988,REL,HMGB2
217064,5988,REL,EID3
217065,5988,REL,RALY
217066,5988,REL,DEDD2
217067,5988,REL,NCAPG
217068,5988,REL,HJURP
217069,5988,REL,NUSAP1
217070,5988,REL,SERPINH1
217071,5988,REL,MND1
217072,5988,REL,CDK6
217073,5989,REL,NFATC1
217074,5989,REL,PLSCR1
217075,5989,REL,F3
217076,5989,REL,ANXA2
217077,5989,REL,NUAK2
217078,5989,REL,RCAN3
217079,5989,REL,SERPINA1
217080,5989,REL,FAM114A1
217081,5989,REL,PRICKLE3
217082,5989,REL,H6PD
217083,5989,REL,ADPRH
217084,5989,REL,CD58
217085,5989,REL,PROM1
217086,5989,REL,CHI3L1
217087,5989,REL,PLBD1
217088,5989,REL,TIMP1
217089,5989,REL,GNG12
217090,5989,REL,RBP1
217091,5989,REL,SH2D4A
217092,5989,REL,VIM
217093,5989,REL,SERPINH1
217094,5989,REL,LGALS1
217095,5989,REL,MYL12A
217096,5989,REL,GDF15
217097,5990,REL,PARP10
217098,5990,REL,PLSCR1
217099,5990,REL,CALR
217100,5990,REL,ANXA2
217101,5990,REL,CYB561D2
217102,5990,REL,FLT3LG
217103,5990,REL,SERPINA1
217104,5990,REL,EIF4G1
217105,5990,REL,VIM
217106,5990,REL,ERI1
217107,5990,REL,TRIP10
217108,5990,REL,RELB
217109,5990,REL,SERPINB8
217110,5990,REL,ADPRH
217111,5990,REL,IRF1
217112,5990,REL,ERGIC1
217113,5990,REL,GRN
217114,5990,REL,SPI1
217115,5990,REL,RAB42
217116,5990,REL,CCDC137
217117,5991,REL,DGUOK
217118,5991,REL,OXLD1
217119,5991,REL,MRPS9
217120,5991,REL,MYL5
217121,5991,REL,MRPL24
217122,5991,REL,TIMM17B
217123,5991,REL,RALY
217124,5991,REL,GPX4
217125,5991,REL,PRELID1
217126,5991,REL,ZNF688
217127,5991,REL,TMEM265
217128,5991,REL,DALRD3
217129,5991,REL,B3GAT3
217130,5991,REL,MRPS7
217131,5991,REL,DDX39A
217132,5991,REL,NDUFA7
217133,5992,REL,PLCE1
217134,5992,REL,CLIP1
217135,5992,REL,ZFP36L2
217136,5992,REL,IKBKB
217137,5992,REL,SLC41A2
217138,5992,REL,NLN
217139,5992,REL,CCL2
217140,5992,REL,CFLAR
217141,5992,REL,H6PD
217142,5992,REL,LRCH1
217143,5992,REL,TANK
217144,5992,REL,UBA3
217145,5993,REL,DPEP1
217146,5993,REL,LXN
217147,5993,REL,PTGIR
217148,5993,REL,LIF
217149,5993,REL,COL3A1
217150,5993,REL,TIMP1
217151,5993,REL,STC1
217152,5993,REL,CFLAR
217153,5993,REL,EHD4
217154,5993,REL,ITGA5
217155,5993,REL,SBNO2
217156,5993,REL,CHI3L1
217157,5994,REL,SPX
217158,5994,REL,RASSF9
217159,5994,REL,TMEM106C
217160,5994,REL,ENKUR
217161,5994,REL,CCDC24
217162,5994,REL,LCA5L
217163,5994,REL,TOM1L1
217164,5994,REL,RFX2
217165,5994,REL,MAK
217166,5994,REL,NAMPT
217167,5994,REL,MSX1
217168,5995,REL,ZNF644
217169,5995,REL,DDX20
217170,5995,REL,CAPZA1
217171,5995,REL,IQCC
217172,5995,REL,ST7L
217173,5995,REL,ZNF526
217174,5995,REL,ZW10
217175,5995,REL,NRAS
217176,5995,REL,SPATA21
217177,5995,REL,WDR5
217178,5996,REL,BBX
217179,5996,REL,ANO6
217180,5996,REL,CLIC4
217181,5996,REL,FERMT2
217182,5996,REL,GLIS3
217183,5996,REL,HIPK1
217184,5996,REL,CANX
217185,5996,REL,UEVLD
217186,5997,REL,DGUOK
217187,5997,REL,PSMA6
217188,5997,REL,CWC15
217189,5997,REL,GLRX3
217190,5997,REL,INO80C
217191,5997,REL,RNASEK
217192,5997,REL,MDP1
217193,5997,REL,HAX1
217194,5998,REL,AHNAK
217195,5998,REL,OGFRL1
217196,5998,REL,RIPK2
217197,5998,REL,TMC1
217198,5998,REL,KLHL5
217199,5998,REL,AMOTL1
217200,5998,REL,TJP2
217201,5999,REL,CDV3
217202,5999,REL,FMO4
217203,5999,REL,IRF2
217204,5999,REL,CD59
217205,5999,REL,GIMAP8
217206,5999,REL,IL6ST
217207,5999,REL,EMP1
217208,6000,REL,PARP10
217209,6000,REL,NKG7
217210,6000,REL,APOL3
217211,6000,REL,ETV7
217212,6000,REL,BST2
217213,6000,REL,GBP1
217214,6001,REL,NCAPG
217215,6001,REL,MYB
217216,6001,REL,C4orf46
217217,6001,REL,HELLS
217218,6001,REL,ZGRF1
217219,6001,REL,MASTL
217220,6002,REL,ACTA2
217221,6002,REL,CLEC1A
217222,6002,REL,ISLR
217223,6002,REL,DCN
217224,6002,REL,COL14A1
217225,6003,REL,TMEM91
217226,6003,REL,ARMC12
217227,6003,REL,TSC22D1
217228,6003,REL,RAB24
217229,6003,REL,DRD4
217230,6004,REL,FZD7
217231,6004,REL,SPAG1
217232,6004,REL,BMP2K
217233,6004,REL,RFX4
217234,6004,REL,CACHD1
217235,6005,REL,DRAM1
217236,6005,REL,CCNG1
217237,6005,REL,LRP1
217238,6005,REL,FAS
217239,6005,REL,FGFR1
217240,6006,REL,EGR2
217241,6006,REL,PAPSS2
217242,6006,REL,DNMBP
217243,6006,REL,DUSP1
217244,6006,REL,SCARF2
217245,6007,REL,ABCB9
217246,6007,REL,RNF126
217247,6007,REL,ATP6V0C
217248,6007,REL,PTGES2
217249,6007,REL,MPND
217250,6008,REL,ICAM1
217251,6008,REL,ZBTB7B
217252,6008,REL,FBXO32
217253,6008,REL,PDLIM7
217254,6008,REL,KLF6
217255,6009,REL,TNFRSF11A
217256,6009,REL,RPS6KA4
217257,6009,REL,TRPM2
217258,6009,REL,PIK3CD
217259,6009,REL,CD69
217260,6010,PAX1,PHF6
217261,6010,PAX1,PBRM1
217262,6010,PAX1,USP37
217263,6010,PAX1,WDR48
217264,6010,PAX1,WDFY3
217265,6010,PAX1,KDM5B
217266,6010,PAX1,BAG5
217267,6010,PAX1,PRPF8
217268,6010,PAX1,GMEB2
217269,6010,PAX1,RBM27
217270,6010,PAX1,VEZT
217271,6010,PAX1,USP13
217272,6010,PAX1,NR3C1
217273,6010,PAX1,ZNF778
217274,6010,PAX1,TCF4
217275,6010,PAX1,ALOX12
217276,6010,PAX1,REV3L
217277,6010,PAX1,KIDINS220
217278,6010,PAX1,ZBTB37
217279,6010,PAX1,USP7
217280,6010,PAX1,MKRN3
217281,6010,PAX1,ATXN1L
217282,6010,PAX1,DCAF5
217283,6010,PAX1,EP300
217284,6010,PAX1,CHD7
217285,6010,PAX1,SLC12A6
217286,6010,PAX1,MIA3
217287,6010,PAX1,CCDC47
217288,6010,PAX1,LIN9
217289,6010,PAX1,CAPRIN1
217290,6010,PAX1,APOBEC2
217291,6010,PAX1,RIF1
217292,6010,PAX1,EXOSC6
217293,6010,PAX1,KIAA0408
217294,6010,PAX1,KAT6A
217295,6010,PAX1,PRRC1
217296,6010,PAX1,DDX18
217297,6010,PAX1,ZKSCAN8
217298,6010,PAX1,BCOR
217299,6010,PAX1,RAI2
217300,6010,PAX1,ZNF512
217301,6010,PAX1,TAOK1
217302,6010,PAX1,CENPC
217303,6010,PAX1,NCOA6
217304,6010,PAX1,CEP68
217305,6010,PAX1,SPTLC3
217306,6010,PAX1,WAC
217307,6010,PAX1,PHIP
217308,6010,PAX1,TNKS2
217309,6010,PAX1,CCNT2
217310,6010,PAX1,PRDM10
217311,6010,PAX1,PMS1
217312,6011,PAX1,ANXA1
217313,6011,PAX1,EMILIN1
217314,6011,PAX1,CAST
217315,6011,PAX1,EVC2
217316,6011,PAX1,TNFRSF11B
217317,6011,PAX1,CASP4
217318,6011,PAX1,ATF5
217319,6011,PAX1,CTSZ
217320,6011,PAX1,SWSAP1
217321,6011,PAX1,TNFRSF12A
217322,6011,PAX1,DENND2D
217323,6011,PAX1,LTBR
217324,6011,PAX1,FRZB
217325,6011,PAX1,FZD2
217326,6011,PAX1,DMRTA2
217327,6011,PAX1,B3GNT7
217328,6011,PAX1,MEOX2
217329,6011,PAX1,DDIT4L
217330,6011,PAX1,HOXC4
217331,6011,PAX1,SERPING1
217332,6011,PAX1,ST8SIA4
217333,6011,PAX1,RHPN2
217334,6011,PAX1,LGALS1
