,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
1365,2,KLF12,1365,1.0,20.113542593169175,0.19495444241966312,0.01681599672420583,3.4535753768980855,3.007841169832121,0.7,0.4666666666666667,15,10
1366,2,KLF12,1366,1.0,20.113542593169175,0.1966576292279657,0.01586493092334556,6.015653693583979,6.141566852948036,0.7,0.4666666666666667,15,10
1372,2,KLF12,1372,1.0,20.113542593169175,0.7566291835192676,4.2194140942348676e-29,5.267071759928747,5.927059444443259,0.7,0.4666666666666667,15,10
1359,2,KLF12,1359,1.0,20.113542593169175,0.22401884528201255,0.005854484435217691,18.88325601008497,27.77899436806205,0.7,0.4666666666666667,15,10
1363,2,KLF12,1363,1.0,20.113542593169175,0.8283799279967999,4.4410608046134744e-39,5.474382176592363,6.545843475828918,0.7,0.4666666666666667,15,10
1367,2,KLF12,1367,1.0,20.113542593169175,0.5786017156318058,8.8624561348784e-15,7.829894100544566,9.604570280016922,0.7,0.4666666666666667,15,10
1358,2,DEAF1,1358,1.0,18.585564717705093,0.23816702964576203,0.003336655969975898,11.103392714433955,12.961925695828338,1.0,0.75,8,6
1351,2,DEAF1,1351,1.0,18.585564717705093,-0.5271860971598739,4.18763618723543e-12,-6.16741114696571,8.019764839056732,1.0,0.75,8,6
1352,2,DEAF1,1352,1.0,18.585564717705093,0.7348646606515846,9.765485614941328e-27,19.5721903906338,26.417100758354536,1.0,0.75,8,6
1357,2,DEAF1,1357,1.0,18.585564717705093,0.4646375394461976,2.1037154997367726e-09,9.308109706888319,10.090805084263621,1.0,0.75,8,6
1356,2,DEAF1,1356,1.0,18.585564717705093,-0.5335152673452154,2.0740555646084e-12,-2.869081193619642,2.3040287153822883,1.0,0.75,8,6
1354,2,DEAF1,1354,1.0,18.585564717705093,0.3026747855460243,0.00016676273850875145,17.309156843010772,24.196580437515017,1.0,0.75,8,6
