,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
2979,1,NR2F2,2979,1.0,31.0916706630211,0.4501922241913633,1.4314933115141078e-26,10.644574910370924,19.762685375774925,0.9473684210526315,0.9,20,19
2986,1,NR2F2,2986,1.0,31.0916706630211,0.3701258635180289,7.672083994270825e-18,7.11669740750883,10.729596353631754,0.9473684210526315,0.9,20,19
2983,1,NR2F2,2983,1.0,31.0916706630211,0.40869472040371746,9.407126812862568e-22,10.748308296212864,19.906402265656975,0.9473684210526315,0.9,20,19
2972,1,NR2F2,2972,1.0,31.0916706630211,-0.4990241570740926,3.7158217476326116e-33,-7.86019727683303,11.442366766879529,0.9473684210526315,0.9,20,19
2970,1,NR2F2,2970,1.0,31.0916706630211,0.614099080715525,1.1334504595247609e-53,16.46841756350842,37.65046919756911,0.9473684210526315,0.9,20,19
2981,1,NR2F2,2981,1.0,31.0916706630211,0.4393259201696568,3.0362650667097913e-25,4.015034305876801,4.070787198850298,0.9473684210526315,0.9,20,19
3472,1,CEBPB,3472,1.0,12.606959093747768,0.38163965464869476,5.90119641457425e-19,11.73513474071101,22.899415707592542,0.6666666666666666,0.56,25,21
3477,1,CEBPB,3477,1.0,12.606959093747768,0.5798691049229148,1.0480182494923745e-46,9.095935711879426,14.852730547702171,0.6666666666666666,0.56,25,21
3488,1,CEBPB,3488,1.0,12.606959093747768,-0.1790597693309704,5.1956546523260955e-05,-2.3820054773868775,1.7261967929593018,0.6666666666666666,0.56,25,21
3479,1,CEBPB,3479,1.0,12.606959093747768,0.7413896047989894,3.515492941679682e-89,8.961738875555977,14.489942769648307,0.6666666666666666,0.56,25,21
